time,c,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647617015,30.46223,0.63301665,0.006001331,25831.047,22939.254,23172.957,23754.27,23945.482,24458.152,24584.158,25032.664,25472.71,403.8814,407.6157,33.18432,0.8800065740816829,-0.7760005409755584,-0.6307322414508718,0.0,0.0,0.0
1647617018,30.126293,0.6491016,0.006121254,25728.703,22493.758,23068.531,23731.277,23773.844,24640.492,24325.012,25078.887,25400.998,405.305,440.27313,33.133102,0.8800558796943052,-0.7761381269359211,-0.6305629293864333,0.0,0.0,0.0
1647617023,33.524426,0.6166996,0.0060308794,29524.512,25307.902,25815.05,26548.268,26568.494,27274.52,27507.262,27998.434,28415.857,404.71863,514.9207,33.204617,0.8801380557153423,-0.776367354774544,-0.6302806759217494,0.0,0.0,0.0
1647617369,37.77891,0.61460894,0.0062203584,33873.668,29673.5,30521.047,31141.348,31261.088,32450.514,32394.89,32891.984,33504.008,415.36908,561.9035,33.36488,0.8858246363711069,-0.7919789436540172,-0.6105484033298809,0.0,0.0,0.0
1647617370,41.0,0.6,0.0060001314,41401.004,36309.0,37124.0,37701.004,38009.004,38995.008,39714.01,40489.008,41103.0,400.0,128.0,34.004993,0.8858410715753143,-0.7920233418926264,-0.6104908073814347,0.0,0.0,0.0
1647617371,41.0,0.6,0.0060002306,41386.0,36415.0,37489.004,38093.0,38320.0,38913.004,39704.0,40890.004,41086.0,400.0,384.0,33.406975,0.8858575067795217,-0.7920677359426219,-0.6104332082044103,0.0,0.0,0.0
1647617382,41.0,0.6,0.0059999702,42205.996,36208.992,37296.004,37885.0,38294.008,38989.0,39491.0,40502.008,41001.996,400.0,896.0,33.66912,0.8860382940258033,-0.7925557939769909,-0.6097994042580736,0.0,0.0,0.0
1647617391,41.0,0.6,0.00599965,42009.0,36909.008,37709.0,38212.996,38614.008,39318.0,40091.004,40595.0,41399.0,400.0,640.0,32.739326,0.88618621086367,-0.792954736972422,-0.6092805471316124,0.0,0.0,0.0
1647617394,41.0,0.6,0.005999669,41604.004,36691.004,37580.0,38092.0,38580.996,39306.0,39908.0,40702.0,41005.0,400.0,512.0,33.23904,0.8862355164762922,-0.7930876424956413,-0.6091075367459392,0.0,0.0,0.0
1647617397,41.0,0.6,0.0059996406,42485.0,36930.0,38106.004,38676.004,38906.0,39699.0,40593.004,41301.0,42109.004,400.0,256.0,32.92365,0.8862848220889145,-0.7932205102706866,-0.6089344973688972,0.0,0.0,0.0
1647617755,51.0,0.6,0.0059999307,55608.0,47469.992,48991.004,49708.0,50401.004,51705.99,52611.996,53288.996,55204.0,400.0,768.0,34.934784,0.892168625195168,-0.80880321614971,-0.5880793803100781,0.0,0.0,0.0
1647617757,51.0,0.6,0.0060006697,55492.01,47620.004,48894.004,49396.004,49912.996,51692.996,52686.996,53714.0,54806.996,400.0,1024.0,34.25485,0.8922014956035829,-0.8088887402734476,-0.5879617384310266,0.0,0.0,0.0
1647617759,51.0,0.6,0.00600043,55701.008,48084.008,49393.008,50185.996,50691.992,51790.996,52596.004,53607.0,54408.0,400.0,384.0,34.377728,0.8922343660119977,-0.808974247285963,-0.5878440841142399,0.0,0.0,0.0
1647617762,51.0,0.6,0.00599908,55298.0,48690.996,50081.996,50611.008,51099.992,52200.99,53097.0,54283.008,54814.0,400.0,128.0,34.738174,0.89228367162462,-0.8091024757172379,-0.5876675793237504,0.0,0.0,0.0
1647617774,51.0,0.6,0.0060007307,55887.992,48605.0,49915.004,50674.996,51095.004,52013.0,52601.0,53980.996,54208.004,400.0,896.0,34.873344,0.8924808940751089,-0.8096150042771018,-0.5869612805367902,0.0,0.0,0.0
1647617778,51.0,0.6,0.00599965,54207.0,47896.008,49006.008,49818.0,50311.0,51397.004,51910.004,53188.98,53514.992,400.0,640.0,33.84525,0.8925466348919385,-0.8097857101369746,-0.586725748248665,0.0,0.0,0.0
1647617780,51.0,0.6,0.0059998487,54504.996,47822.008,48996.996,49796.996,50095.004,51014.004,51908.992,52902.996,53492.01,400.0,512.0,34.63168,0.8925795053003533,-0.8098710373725183,-0.5866079634859733,0.0,0.0,0.0
1647617790,51.0,0.6,0.0060004606,55392.004,48387.992,49701.008,50390.01,50992.004,52387.0,53211.992,54598.004,55009.008,400.0,256.0,34.066433,0.8927438573424274,-0.8102974165341236,-0.5860188535858937,0.0,0.0,0.0
1647617889,1.0,0.6,0.0059993793,408.99707,235.00293,273.99902,287.99902,294.99902,311.00098,353.0,372.00098,387.99805,500.0,1024.0,31.383553,0.8943709425589613,-0.8144954131543176,-0.5801699940108739,0.0,0.0,0.0
1647617894,1.0,0.6,0.00600043,471.0,251.00098,281.0,290.99902,297.00098,310.00098,333.99902,370.0,384.0,500.0,384.0,34.291714,0.8944531185799983,-0.8147063150693135,-0.5798737967749367,0.0,0.0,0.0
1647617902,1.0,0.6,0.00599908,445.0,270.0,287.99902,298.99902,303.0,313.99902,352.0,382.00098,394.0,500.0,128.0,31.60064,0.8945846002136577,-0.8150435340759811,-0.5793997217473746,0.0,0.0,0.0
1647617903,1.0,0.6,0.0060006403,402.00098,225.99805,273.99902,287.0,292.0,306.00293,320.00098,356.99805,386.99805,500.0,896.0,34.36544,0.8946010354178651,-0.8150856670575567,-0.5793404485769468,0.0,0.0,0.0
1647617915,1.0,0.6,0.0059992513,410.99805,258.0,286.0,293.99902,299.00195,317.00195,363.0,380.0,387.99805,500.0,640.0,33.570816,0.894798257868354,-0.8155909265476738,-0.5786289316419522,0.0,0.0,0.0
1647617916,1.0,0.6,0.0060005705,402.00098,258.99902,284.99902,293.0,297.00098,309.00098,324.99902,362.00098,374.99902,500.0,512.0,34.320385,0.8948146930725615,-0.8156330034743637,-0.5785696186660586,0.0,0.0,0.0
1647617928,1.0,0.6,0.005999349,446.0,261.00098,287.0,295.99902,299.99902,311.00098,356.0,391.0,396.0,500.0,256.0,31.154177,0.8950119155230504,-0.8161375900801602,-0.5778576243835054,0.0,0.0,0.0
1647618320,11.0,0.6,0.005999771,11608.0,9196.0,9482.0,9612.0,9793.0,10104.0,10388.0,10712.0,11018.0,500.0,1024.0,31.895552,0.901454515572356,-0.8322767767222774,-0.554360322289372,0.0,0.0,0.0
1647618322,11.0,0.6,0.00600019,12404.0,9217.0,9498.0,9687.0,9791.0,10094.0,10490.0,11316.0,11626.0,500.0,768.0,32.473087,0.9014873859807708,-0.8323573963595599,-0.5542392666759859,0.0,0.0,0.0
1647618328,11.0,0.6,0.0060001705,11697.0,9292.0,9519.0,9775.0,9889.0,10202.0,10495.0,11045.0,11296.0,500.0,384.0,32.739326,0.9015859972060153,-0.8325991496185203,-0.5538760294998483,0.0,0.0,0.0
1647618336,11.0,0.6,0.0059996997,11688.0,9307.0,9600.0,9807.0,9904.0,10175.0,10386.0,10603.0,11091.0,500.0,128.0,32.006145,0.9017174788396746,-0.8329212407100994,-0.5533915492433442,0.0,0.0,0.0
1647618339,11.0,0.6,0.0060005304,11779.0,9393.0,9617.0,9806.0,9919.0,10311.0,10621.0,10906.0,11202.0,500.0,896.0,32.61235,0.9017667844522969,-0.8330419521944228,-0.5532098208492913,0.0,0.0,0.0
1647618351,11.0,0.6,0.0060000606,11503.0,9387.0,9602.0,9792.0,9896.0,10191.0,10494.0,10713.0,11001.0,500.0,512.0,32.74752,0.9019640069027858,-0.8335244015757156,-0.5524826440512364,0.0,0.0,0.0
1647618352,11.0,0.6,0.0060003907,11703.0,9388.0,9692.0,9891.0,9998.0,10309.0,10516.0,10901.0,11085.0,500.0,640.0,31.318016,0.9019804421069931,-0.8335645770432966,-0.5524220269853748,0.0,0.0,0.0
1647618361,11.0,0.6,0.0059988205,11501.0,9299.0,9587.0,9703.0,9803.0,10203.0,10611.0,10987.0,11100.0,500.0,256.0,31.875072,0.9021283589448599,-0.8339259578523696,-0.5518763419644005,0.0,0.0,0.0
1647618756,20.999998,0.6,0.005999771,21085.0,17877.0,18297.0,18590.0,18709.0,19181.0,19586.0,20004.0,20287.0,500.0,1024.0,32.903168,0.9086202646067877,-0.8494325137479078,-0.5276972660417243,0.0,0.0,0.0
1647618759,20.999998,0.6,0.005999771,20600.0,17914.0,18359.0,18682.0,18818.0,19385.998,19665.0,19903.0,20196.0,500.0,768.0,33.427456,0.90866957021941,-0.8495476192163269,-0.5275119360582003,0.0,0.0,0.0
1647618767,20.999998,0.6,0.0060000606,20914.0,18004.0,18505.0,18806.0,18920.0,19401.0,19794.002,20115.0,20515.0,500.0,384.0,32.436226,0.9088010518530693,-0.8498543694327209,-0.5270176000439761,0.0,0.0,0.0
1647618775,20.999998,0.6,0.00599966,20794.0,18083.0,18494.0,18690.0,18884.0,19301.0,19695.0,20084.0,20298.0,500.0,128.0,32.428032,0.9089325334867285,-0.8501608320041834,-0.5265230856533782,0.0,0.0,0.0
1647618777,20.999998,0.6,0.0060007204,21496.0,18083.0,18477.0,18708.0,18902.0,19291.996,19606.0,19970.998,20194.0,500.0,896.0,33.009663,0.9089654038951434,-0.8502374026903714,-0.5263994292040325,0.0,0.0,0.0
1647618787,20.999998,0.6,0.0060002008,21014.0,17814.0,18380.0,18676.0,18786.998,19194.0,19502.0,19880.0,20219.0,500.0,512.0,32.98099,0.9091297559372176,-0.8506199863002569,-0.5257809799779284,0.0,0.0,0.0
1647618791,20.999998,0.6,0.0060002506,20708.0,18010.0,18487.0,18703.0,18895.0,19392.0,19616.0,19985.0,20087.002,500.0,640.0,31.432705,0.9091954967540472,-0.8507728937975078,-0.5255335224126189,0.0,0.0,0.0
1647618801,20.999998,0.6,0.00599937,21291.0,18087.0,18486.0,18702.0,18885.0,19289.0,19622.0,20085.0,20304.0,500.0,256.0,32.915455,0.9093598487961213,-0.8511548475606635,-0.5249146839953933,0.0,0.0,0.0
1647619199,31.0,0.6,0.00599969,32489.998,26895.998,27408.998,27788.004,27984.002,28705.002,29305.0,30008.004,30485.994,500.0,1024.0,32.968704,0.9159010600706714,-0.8659890404684012,-0.5000629778224117,0.0,0.0,0.0
1647619207,31.0,0.6,0.00600008,31196.0,27201.0,27716.998,28192.002,28387.002,29007.998,29500.002,29912.002,30497.0,500.0,768.0,33.1776,0.9160325417043307,-0.8662798187467008,-0.49955908122281517,0.0,0.0,0.0
1647619214,31.0,0.6,0.0060000606,32206.998,27120.996,27787.0,28201.002,28404.002,28912.0,29381.998,30085.002,30383.996,500.0,384.0,32.997375,0.9161475881337826,-0.866534009224381,-0.4991180329917167,0.0,0.0,0.0
1647619220,31.0,0.6,0.00599937,31300.0,26891.004,27493.0,27808.0,28003.004,28795.0,29100.0,30181.998,30579.0,500.0,896.0,33.091583,0.9162461993590271,-0.8667517080553431,-0.4987398887026636,0.0,0.0,0.0
1647619223,31.0,0.6,0.0059997207,30887.002,27088.002,27694.002,28088.002,28398.998,29286.998,29824.004,30397.002,30611.0,500.0,128.0,33.234943,0.9162955049716492,-0.8668604955919297,-0.4985507809462484,0.0,0.0,0.0
1647619235,31.0,0.6,0.0059991297,30993.002,27078.002,27718.002,28197.0,28389.002,28989.004,29490.998,30184.004,30416.0,500.0,512.0,33.345535,0.9164927274221382,-0.8672952330915158,-0.4977941127180326,0.0,0.0,0.0
1647619239,28.629475,0.6,0.0057870243,26594.666,22977.32,23521.883,24326.791,24687.523,24988.094,25138.125,25478.281,26030.492,504.6047,510.65994,34.05201,0.9165584682389679,-0.8674399988337016,-0.49754180570419176,0.0,0.0,0.0
1647619247,30.374327,0.6045992,0.0060073948,28209.18,24596.576,24794.785,25734.71,25842.344,26502.691,25987.629,26733.037,27142.41,515.619,537.06476,33.947227,0.9166899498726272,-0.8677293101080535,-0.49703706539794534,0.0,0.0,0.0
1647619651,32.862938,0.6,0.0058302013,30344.26,25941.145,26459.268,27386.236,27650.176,28271.863,27957.75,28398.023,29023.371,503.72525,568.6686,34.06516,0.9233297723724218,-0.8819555429543925,-0.4713326004553714,0.0,0.0,0.0
1647619662,34.036842,0.6,0.005900627,32314.262,27561.76,27933.572,28962.607,29050.705,30111.602,30373.773,30424.275,31249.383,516.35223,584.09296,34.151596,0.9235105596187032,-0.8823322997424768,-0.4706269359388091,0.0,0.0,0.0
1647619668,39.290264,0.6048634,0.0059049665,36224.6,31585.752,32349.889,33069.92,33158.992,34283.21,34169.023,35024.832,35350.17,508.3676,568.4425,34.204105,0.9236091708439478,-0.8825375654836711,-0.47024190105748215,0.0,0.0,0.0
1647619677,41.0,0.6,0.0060003307,41878.008,36400.0,37197.0,37789.0,38099.0,38906.996,39508.0,40315.0,40797.0,500.0,128.0,33.59539,0.9237570876818144,-0.8828451490407057,-0.46966418089449224,0.0,0.0,0.0
1647619681,41.0,0.6,0.0059998403,42507.0,36981.004,37816.0,38398.004,38705.0,39513.004,40106.0,41097.0,41602.0,500.0,896.0,34.574337,0.923822828498644,-0.8829817314596439,-0.46940735178363946,0.0,0.0,0.0
1647619692,41.0,0.6,0.00599947,41565.0,36895.004,37601.004,38198.996,38415.004,39095.0,39503.0,40370.0,40878.0,500.0,512.0,34.054146,0.9240036157449256,-0.8833569478311816,-0.4687008669912817,0.0,0.0,0.0
1647619697,41.0,0.6,0.006000489,42393.0,36694.0,37514.0,38087.0,38492.0,39504.0,40207.008,41098.0,41697.004,500.0,640.0,33.14893,0.9240857917659627,-0.8835273138765452,-0.46837963836411256,0.0,0.0,0.0
1647619706,41.0,0.6,0.006000101,41199.0,36809.0,37787.0,38193.996,38690.0,39585.004,40189.0,40591.008,40888.008,500.0,256.0,34.02547,0.9242337086038294,-0.8838336783735956,-0.46780127081122763,0.0,0.0,0.0
1647620113,51.0,0.6,0.00600026,52196.004,46000.996,47027.996,47608.996,48083.996,49190.992,50176.004,50808.004,51363.0,500.0,1024.0,34.390015,0.9309228367162462,-0.8972904745133847,-0.44144060115438516,0.0,0.0,0.0
1647620132,51.0,0.6,0.00600029,53705.008,46825.996,47887.004,48592.008,48908.984,49902.0,50601.004,51487.996,52301.996,500.0,768.0,35.352577,0.931235105596187,-0.8978995646516512,-0.4402003768721413,0.0,0.0,0.0
1647620134,51.0,0.6,0.0059997207,52090.008,46392.004,47304.996,47999.008,48494.992,49406.004,50201.996,50921.0,51298.016,500.0,384.0,34.758656,0.9312679760046019,-0.8979635797038885,-0.4400697780186436,0.0,0.0,0.0
1647620139,51.0,0.6,0.0060003307,52488.004,45901.996,47000.996,47698.0,48186.0,49093.0,49792.008,51089.0,51594.004,500.0,128.0,34.97165,0.9313501520256389,-0.8981235342261628,-0.43974324016306,0.0,0.0,0.0
1647620147,51.0,0.6,0.0059992513,51565.996,46263.0,47409.004,47992.004,48411.0,49380.996,50103.0,50507.0,50804.004,500.0,896.0,35.311615,0.9314816336592983,-0.8983792144673917,-0.43922065868188886,0.0,0.0,0.0
1647620158,51.0,0.6,0.0060002706,53581.0,46299.996,47418.0,48205.0,48509.0,49596.008,50189.004,50822.004,51300.996,500.0,512.0,35.217407,0.9316624209055797,-0.8987302782940426,-0.43850186644701156,0.0,0.0,0.0
1647620162,51.0,0.6,0.006000091,52598.99,46184.004,47396.008,47983.0,48319.0,49011.996,49977.004,51116.0,51986.004,500.0,640.0,33.923073,0.9317281617224094,-0.8988577952912135,-0.4382404178578454,0.0,0.0,0.0
1647620174,51.0,0.6,0.005999301,51994.0,46409.01,47487.008,48003.996,48398.01,49597.004,50357.0,50997.996,51595.996,500.0,256.0,34.820095,0.9319253841728984,-0.8992398898933636,-0.43745584968608126,0.0,0.0,0.0
1647620269,1.0,0.6,0.0059988103,420.99902,226.99902,274.99902,290.99902,298.0,341.0,376.99707,394.0,401.0,600.0,1024.0,31.49824,0.9334867285726025,-0.9022406114459345,-0.4312329753829899,0.0,0.0,0.0
1647620288,1.0,0.6,0.0059982706,459.00098,222.0,266.00195,287.0,297.00098,328.0,369.00098,394.99902,406.0,600.0,384.0,34.03776,0.9337989974525434,-0.9028355927930364,-0.42998592114864237,0.0,0.0,0.0
1647620292,1.0,0.6,0.00599922,459.99805,240.99902,281.0,294.99902,301.00098,329.0,380.99902,403.99902,409.99902,600.0,768.0,32.210945,0.933864738269373,-0.9029606324284813,-0.42972327873220567,0.0,0.0,0.0
1647620295,1.0,0.6,0.0059995707,439.00098,226.99902,272.0,287.0,294.99902,328.0,367.0,396.0,404.0,600.0,128.0,34.6112,0.9339140438819953,-0.9030543620149469,-0.4295262730564652,0.0,0.0,0.0
1647620300,1.0,0.6,0.00599921,419.99902,222.0,268.0,285.0,291.0,309.00098,359.99902,389.00195,404.99902,600.0,896.0,34.74227,0.9339962199030323,-0.9032104824741843,-0.42919788483722876,0.0,0.0,0.0
1647620322,1.0,0.6,0.00577969,456.0,233.99902,279.0,295.99902,304.0,350.00098,376.99707,397.0,401.0,600.0,640.0,33.849342,0.9343577943955954,-0.9038959935594076,-0.4277523031232577,0.0,0.0,0.0
1647620323,1.0,0.6,0.0060002706,474.99902,259.99902,291.99805,303.00195,309.00195,353.99902,379.00098,396.0,407.0,600.0,512.0,34.676735,0.9343742295998028,-0.9039270981945564,-0.4276865688206361,0.0,0.0,0.0
1647620362,1.0,0.6,0.005999461,458.0,297.00195,309.00098,322.0,349.00098,380.0,401.99902,418.99902,443.0,600.0,256.0,34.004993,0.9350152025638918,-0.9051364486185122,-0.4251211702353429,0.0,0.0,0.0
1647620775,11.0,0.6,0.00600007,11597.0,9097.0,9391.0,9501.0,9606.0,9894.0,10201.0,10407.0,10905.0,600.0,1024.0,32.28877,0.9418029419015531,-0.9174944964474913,-0.3977484745270113,0.0,0.0,0.0
1647620793,11.0,0.6,0.00599947,10814.0,9086.0,9297.0,9485.0,9598.0,9896.0,10169.0,10491.0,10599.0,600.0,384.0,33.27181,0.9420987755772865,-0.9180143617835452,-0.39654713661701063,0.0,0.0,0.0
1647620797,11.0,0.6,0.006000381,11393.0,9011.0,9291.0,9407.0,9513.0,9839.0,10108.0,10709.0,11180.0,600.0,768.0,32.940033,0.9421645163941162,-0.918129673828812,-0.39628008029044204,0.0,0.0,0.0
1647620798,11.0,0.6,0.0059998403,10892.0,9008.0,9295.0,9421.0,9587.0,9804.0,10187.0,10487.0,10592.0,600.0,128.0,32.739326,0.9421809515983236,-0.9181584897016952,-0.39621331096860185,0.0,0.0,0.0
1647620804,11.0,0.6,0.006000151,11394.0,9006.0,9293.0,9477.0,9595.0,9878.0,10122.0,10595.0,10717.0,600.0,896.0,33.542145,0.9422795628235681,-0.9183312829644171,-0.3958126510470928,0.0,0.0,0.0
1647620827,11.0,0.6,0.0060004606,11208.0,9083.0,9308.0,9492.0,9600.0,9820.0,10108.0,10490.0,10690.0,600.0,640.0,32.038914,0.9426575725203385,-0.9189920371773379,-0.3942760905820266,0.0,0.0,0.0
1647620829,11.0,0.6,0.006000801,11694.0,9093.0,9308.0,9487.0,9586.0,9807.0,10100.0,10613.0,10996.0,600.0,512.0,33.685505,0.9426904429287534,-0.9190493725898172,-0.394142424438506,0.0,0.0,0.0
1647620868,11.0,0.6,0.005999771,10794.0,9097.0,9378.0,9494.0,9584.0,9803.0,10087.0,10304.0,10594.0,600.0,256.0,32.673794,0.9433314158928424,-0.9201635257593654,-0.39153427163160764,0.0,0.0,0.0
1647621791,31.0,0.6,0.006000629,31388.998,27116.998,27796.0,28216.998,28504.0,29303.0,29811.002,30509.006,30941.998,600.0,1024.0,33.9968,0.958501109376284,-0.9443524518828964,-0.32893532285657884,0.0,0.0,0.0
1647621796,31.0,0.6,0.0060003395,31660.002,27489.0,28086.0,28411.998,28609.004,29294.002,29801.994,30301.004,30747.996,600.0,384.0,33.460224,0.9585832853973211,-0.94447199371124,-0.32859192487813105,0.0,0.0,0.0
1647621800,31.0,0.6,0.005999349,33551.0,27603.0,28185.998,28600.002,28990.002,29897.002,30698.002,31261.0,31993.998,600.0,128.0,34.152447,0.9586490262141507,-0.9445675372676046,-0.3283171752135614,0.0,0.0,0.0
1647621801,31.0,0.6,0.0060002306,32943.008,27607.002,28297.0,28798.002,29082.004,29803.004,30310.006,30986.002,31687.002,600.0,512.0,34.32448,0.9586654614183582,-0.9445914106686555,-0.32824848345574953,0.0,0.0,0.0
1647621802,31.0,0.6,0.0059999996,33762.0,27588.004,28300.002,28802.0,29054.0,29992.002,30749.998,31202.0,32450.0,600.0,768.0,33.685505,0.9586818966225655,-0.9446152790742374,-0.3281797899619974,0.0,0.0,0.0
1647621804,31.0,0.6,0.005999461,33457.004,27704.998,28392.004,28882.004,29108.0,29888.002,30598.002,31250.0,32252.996,600.0,896.0,34.60301,0.9587147670309804,-0.9446630008984905,-0.32804239776812144,0.0,0.0,0.0
1647621805,31.0,0.6,0.00600069,33705.0,27801.0,28493.0,28892.004,29199.992,29903.996,30490.998,31202.0,31947.002,600.0,640.0,33.34144,0.9587312022351878,-0.944686854316909,-0.32797369906872587,0.0,0.0,0.0
1647621806,31.0,0.6,0.0060002403,33292.0,27806.998,28407.998,28795.0,29103.002,30001.002,30792.0,31845.0,32205.002,600.0,256.0,33.742847,0.9587476374393952,-0.9447107027393542,-0.32790499863484157,0.0,0.0,0.0
1647622341,41.0,0.6,0.005999881,42789.0,36991.0,37800.0,38292.008,38511.996,39398.0,40097.0,40710.004,41298.0,600.0,1024.0,34.844673,0.9675404716903607,-0.9567501399073718,-0.290910931020518,0.0,0.0,0.0
1647622346,41.0,0.6,0.0060002706,42112.0,36898.0,37793.004,38205.008,38596.0,39413.0,40093.004,40830.0,41313.0,600.0,384.0,34.86515,0.9676226477113978,-0.9568558548574224,-0.2905630276292417,0.0,0.0,0.0
1647622353,41.0,0.6,0.005999349,43997.0,37203.0,38081.0,38697.0,38949.004,39994.0,40611.004,41299.0,42045.0,600.0,128.0,35.17235,0.9677376941408496,-0.9570036432505418,-0.29007589835281017,0.0,0.0,0.0
1647622358,41.0,0.6,0.0059999996,43606.0,37206.004,38005.996,38581.004,38818.0,39696.0,40504.0,41606.008,42289.004,600.0,768.0,34.779137,0.9678198701618868,-0.9571090545573948,-0.28972790284031996,0.0,0.0,0.0
1647622359,41.0,0.6,0.006000211,43276.0,37415.0,38286.0,38690.004,39002.0,40004.0,40591.008,41405.0,41701.008,600.0,512.0,35.00032,0.9678363053660942,-0.9571301216342069,-0.28965829913967306,0.0,0.0,0.0
1647622364,41.0,0.6,0.00600047,43791.992,37492.004,38199.0,38903.0,39299.008,40028.004,40984.0,41688.992,42179.0,600.0,640.0,34.46784,0.9679184813871312,-0.9572353810893433,-0.2893102576659526,0.0,0.0,0.0
1647622365,41.0,0.6,0.0060000694,42909.996,37490.0,38411.992,38908.0,39292.004,39996.0,40601.004,41615.0,42014.0,600.0,256.0,34.6112,0.9679349165913387,-0.9572564177938069,-0.28924064477968625,0.0,0.0,0.0
1647622894,51.0,0.6,0.005999881,52199.996,46202.0,47282.992,47907.0,48301.99,49201.008,49984.008,50897.996,51403.0,600.0,1024.0,35.049473,0.9766291396170598,-0.9676724982446072,-0.252210103170037,0.0,0.0,0.0
1647622903,51.0,0.6,0.0059995605,54615.0,46507.996,47519.0,48292.996,48619.992,49699.996,50684.992,51913.996,52887.004,600.0,384.0,34.97984,0.9767770564549264,-0.9678373620992603,-0.2515767090267802,0.0,0.0,0.0
1647622917,51.0,0.6,0.0059997602,53393.004,46924.0,48014.0,48606.004,49000.008,50192.008,50790.996,51493.992,52108.0,600.0,128.0,35.442688,0.9770071493138303,-0.9680929928951865,-0.2505912151437884,0.0,0.0,0.0
1647622923,51.0,0.6,0.0059999893,54709.996,47190.0,48202.004,48977.996,49395.996,50384.996,51188.0,52183.0,52901.0,600.0,768.0,35.00032,0.9771057605390747,-0.9682022417806174,-0.25016878104788964,0.0,0.0,0.0
1647622928,23.403263,0.6,0.005460666,20955.393,18374.432,18152.191,19285.02,18856.68,19272.182,19255.11,19239.172,19932.781,646.64087,468.0709,34.897064,0.9771879365601117,-0.968293141710161,-0.24981671624826496,0.0,0.0,0.0
1647622933,12.116947,0.6,0.005243029,11299.514,9304.195,10120.936,9891.293,10118.805,10182.106,10203.227,10373.298,10568.664,638.4808,524.4442,34.135773,0.9772701125811488,-0.9683839136193247,-0.2494646184197676,0.0,0.0,0.0
