time,cpu_limit,cpu_usage,n,ram_limit_mb,ram_usage_mb,min_ms,lat50_ms,lat75_ms,lat95_ms,lat99_ms,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647779945.0,2.6813018,0.015417015,409.91296,2650.1384,1190.6195,25890.7,27908.334,28578.707,32970.01,30407.941,0.5652140614229915,-0.1697078509367224,-0.985494416691662,1.0,1.0,1.0
1647780014.0,1.5,0.00694972,550.0,3072.0,1826.746368,83999.521,85160.608,85528.674,85932.336,86188.027,0.565290648694187,-0.1746507288529918,-0.98463044992074,0.0,0.0,0.0
1647780083.0,2.9770868,0.018576805,458.47864,2491.2136,1302.8723,18782.805,22410.814,23846.586,28135.748,26135.273,0.5653672359653825,-0.1795892093578903,-0.9837416916458344,1.0,1.0,1.0
1647780152.0,1.5,0.00694972,550.0,3072.0,1826.746368,85187.693,86173.094,86483.496,86889.703,87111.574,0.565443823236578,-0.1845231680506949,-0.982828164254838,0.0,0.0,0.0
1647780221.0,3.0,0.01872812,550.0,2304.0,1651.183616,24457.107,34489.0,36046.459,37585.327,38139.773,0.5655204105077736,-0.1894524807447666,-0.9818898907411432,0.0,0.0,0.0
1647780290.0,2.282701,0.013807488,491.51154,2772.617,1491.0958,46707.973,51870.72,50899.453,55263.844,52071.703,0.5655969977789691,-0.1943770232989109,-0.9809268947344928,1.0,1.0,1.0
1647780359.0,3.0,0.02012359,550.0,2304.0,1629.16352,26256.972,34318.997,35433.168,36845.692,37479.499,0.5656735850501646,-0.19929667173493,-0.9799392004789784,0.0,0.0,0.0
1647780428.0,2.645569,0.016461413,465.11105,2687.551,1333.4724,29442.895,31805.594,32584.324,37166.855,34678.01,0.5657501723213602,-0.2042113022120416,-0.9789268328372976,1.0,1.0,1.0
1647780497.0,1.5,0.00691253,600.0,3072.0,1685.323776,89138.019,90058.212,90299.832,90668.565,91023.603,0.5658267595925557,-0.2091207909303065,-0.9778898173110726,0.0,0.0,0.0
1647780566.0,2.937783,0.01935545,510.9133,2533.4778,1429.0173,23574.465,27328.986,28963.764,33191.797,30802.662,0.5659033468637512,-0.2140250143189926,-0.9768281800018646,1.0,1.0,1.0
1647780635.0,1.5,0.0068296999999999,600.0,3072.0,1797.619712,89555.417,90452.107,90759.17,91063.258,91192.058,0.5659799341349467,-0.2189238488687613,-0.9757419476462452,0.0,0.0,0.0
1647780704.0,2.886967,0.01932181,494.10852,2491.4912,1424.7366,24611.135,29862.47,28343.465,35773.312,34298.242,0.5660565214061423,-0.2238171712769971,-0.974631147584338,1.0,1.0,2.0
1647780773.0,2.6074228,0.016709344,483.55475,2607.5796,1435.3785,36183.09,40441.586,38786.445,42098.312,43268.83,0.5661331086773378,-0.2287048582805131,-0.973495807797286,1.0,2.0,1.0
1647780842.0,3.0,0.01931919,600.0,2304.0,1789.210624,26904.372,41077.607,43143.785,45189.827,46114.973,0.5662096959485333,-0.2335867868431742,-0.972335956864849,0.0,0.0,0.0
1647780911.0,2.5335944,0.01591445,465.58392,2727.7905,1385.7963,32852.836,37350.97,38022.703,41085.98,39102.85,0.5662862832197288,-0.2384628340737008,-0.971151623983371,1.0,1.0,1.0
1647780980.0,3.0,0.02066329,600.0,2304.0,1786.884096,26759.831,33587.771,34823.907,36651.084,37500.084,0.5663628704909244,-0.2433328771440689,-0.9699428389862929,0.0,0.0,0.0
1647781049.0,2.4542317,0.01557905,373.43115,2857.1353,1183.9205,23474.422,26403.357,27357.371,33126.22,29098.41,0.5664394577621199,-0.2481967934763885,-0.9687096322985742,1.0,1.0,4.0
1647781118.0,2.4774206,0.017023154,400.3241,2809.051,1199.7916,22893.137,29024.354,27240.225,31445.613,31108.006,0.5665160450333154,-0.2530544605764251,-0.9674520349776388,1.0,2.0,3.0
1647781187.0,2.601089,0.014679755,236.57925,2819.6958,730.7383,11181.844,15603.502,13455.599,13753.913,16022.998,0.566592632304511,-0.2579057561777352,-0.9661700786768294,1.0,3.0,2.0
1647781256.0,2.3879802,0.015175408,305.0128,2766.852,933.0865,16983.887,20673.305,17963.11,19538.336,23160.71,0.5666692195757065,-0.2627505580757905,-0.9648637956887286,1.0,4.0,1.0
1647781325.0,1.5,0.00670745,50.0,3328.0,248.561664,0.175,0.44,0.6,0.836,1.202,0.566745806846902,-0.2675887443139966,-0.9635332188961928,0.0,0.0,0.0
1647781394.0,2.7357624,0.015447426,192.21693,2809.374,558.4431,9582.532,8612.515,7293.8027,10270.409,9201.559,0.5668223941180975,-0.2724201930881763,-0.9621783817971596,1.0,1.0,1.0
1647781463.0,1.5,0.00516218,50.0,3328.0,251.57632,49.249,84.302,91.164,103.751,116.786,0.5668989813892931,-0.2772447827217672,-0.9607993185122272,0.0,0.0,0.0
1647781532.0,2.7681777,0.013515828,143.66301,2749.7866,424.04126,6380.3657,4727.3535,3443.205,6169.908,5796.664,0.5669755686604886,-0.2820623917808758,-0.9593960637520104,1.0,1.0,1.0
1647781601.0,1.5,0.0051810699999999,50.0,3328.0,243.34336,20.324,39.348,45.426,55.754,64.272,0.5670521559316841,-0.2868728989095405,-0.9579686528646104,0.0,0.0,0.0
1647781670.0,2.845572,0.012662136,123.149826,2762.4954,403.2986,6089.4453,4879.76,4096.67,6424.8438,6052.92,0.5671287432028796,-0.2916761830423017,-0.9565171217735068,1.0,1.0,1.0
1647781739.0,1.5,0.0066003,100.0,3328.0,416.07168,4280.204,4909.42,5792.725,10651.588,16233.902,0.5672053304740752,-0.2964721231840438,-0.955041507042885,0.0,0.0,0.0
1647781808.0,3.0,0.01051537,50.0,2560.0,257.982464,0.185,0.304,0.345,0.425,0.622,0.5672819177452707,-0.3012605986081613,-0.9535418458181332,0.0,0.0,0.0
1647781877.0,2.1981297,0.011098294,182.6951,2988.303,579.6854,14542.917,14504.932,14963.883,16722.945,18895.953,0.5673585050164662,-0.3060414887619719,-0.9520181758539884,1.0,1.0,1.0
1647781946.0,3.0,0.01299645,100.0,2560.0,290.942976,0.177,0.373,0.629,1.379,2.991,0.5674350922876618,-0.3108146732421956,-0.9504705355229836,0.0,0.0,0.0
1647782015.0,2.2738698,0.011504578,196.37263,2981.1177,594.34753,15964.81,16375.8545,16713.506,17887.516,18975.553,0.5675116795588573,-0.3155800319087917,-0.948898963778782,1.0,1.0,1.0
1647782084.0,1.5,0.0064852799999999,100.0,3328.0,441.782272,3540.743,4391.12,4582.274,4828.246,4975.215,0.5675882668300528,-0.3203374447219902,-0.9473035002094028,0.0,0.0,0.0
1647782153.0,2.6389823,0.013261454,181.47742,2832.8994,511.96167,11901.429,12058.21,11498.348,13694.158,13705.433,0.5676648541012483,-0.3250867919387885,-0.9456841849724182,1.0,1.0,1.0
1647782222.0,1.5,0.0063241999999999,150.0,3328.0,593.678336,20217.946,21100.52,21247.052,21490.352,21600.496,0.5677414413724439,-0.3298279539502926,-0.944041058849118,0.0,0.0,0.0
1647782291.0,3.0,0.01582555,100.0,2560.0,295.481344,0.167,0.313,0.431,0.912,2.196,0.5678180286436394,-0.3345608113950316,-0.9423741632062596,0.0,0.0,0.0
1647782360.0,1.5,0.00659346,150.0,3328.0,572.379136,19881.203,20861.905,21022.92,21231.302,21371.314,0.5678946159148349,-0.3392852451342233,-0.9406835400038688,0.0,0.0,0.0
1647782429.0,3.0,0.01710083,150.0,2560.0,338.190336,0.198,7.128,15.11,27.902,39.412,0.5679712031860304,-0.344001136159,-0.93896923182888,0.0,0.0,0.0
1647782498.0,1.5,0.00651885,150.0,3328.0,582.008832,20897.336,21533.865,21641.707,21804.297,21952.297,0.568047790457226,-0.3487083657714557,-0.9372312818301578,0.0,0.0,0.0
1647782567.0,3.0,0.01904479,150.0,2560.0,340.844544,0.161,0.332,0.505,0.879,1.61,0.5681243777284215,-0.3534068154233984,-0.9354697337767224,0.0,0.0,0.0
1647782636.0,1.5,0.00643678,200.0,3328.0,748.445696,39014.013,40219.623,40467.288,40922.862,41238.441,0.568200964999617,-0.358096366828668,-0.933684632016672,0.0,0.0,0.0
1647782705.0,3.0,0.01985761,150.0,2560.0,349.32736,0.156,0.287,0.377,0.612,1.52,0.5682775522708126,-0.3627769019386063,-0.931876021485598,0.0,0.0,0.0
1647782774.0,1.5,0.00652725,200.0,3328.0,735.41632,40941.406,41887.06,42139.448,42478.417,42701.411,0.5683541395420081,-0.3674483028501554,-0.9300439477425464,0.0,0.0,0.0
1647782843.0,3.0,0.01985761,200.0,2560.0,432.88576,0.6,31.7,46.563,92.275,132.732,0.5684307268132036,-0.3721104519987256,-0.9281884568950984,0.0,0.0,0.0
1647782912.0,1.8531317,0.01031937,296.2423,3152.4412,889.7975,37697.594,38973.355,38333.02,40034.246,40677.99,0.5685073140843991,-0.3767632319444027,-0.9263095956832188,1.0,1.0,1.0
1647782981.0,3.0,0.01845809,200.0,2560.0,416.628736,2.091,41.096,51.755,69.255,80.128,0.5685839013555947,-0.3814065255777766,-0.9244074113975336,0.0,0.0,0.0
1647783050.0,2.0435586,0.011735845,318.96375,3079.2124,935.5802,34562.805,36804.78,35959.574,37845.332,38043.895,0.5686604886267902,-0.3860402159608369,-0.922481951943186,1.0,1.0,1.0
1647783119.0,3.0,0.01855036,200.0,2560.0,434.991104,2.524,75.826,94.015,124.715,147.228,0.5687370758979857,-0.3906641864377793,-0.920533265794837,0.0,0.0,0.0
1647783188.0,2.4520464,0.014352364,321.71542,2927.9023,907.706,23808.486,26317.896,25955.871,27132.627,26640.77,0.5688136631691812,-0.3952783206107861,-0.9185614020059392,1.0,1.0,1.0
1647783257.0,1.5,0.00627664,250.0,3328.0,910.094336,57192.067,58256.132,58485.17,58760.81,58987.876,0.5688902504403768,-0.3998825022494446,-0.9165664102479006,0.0,0.0,0.0
1647783326.0,2.936472,0.017069044,279.69513,2776.226,654.34106,9200.116,9897.83,9475.198,10421.453,9305.27,0.5689668377115723,-0.4044766154675558,-0.9145483407343272,1.0,1.0,1.0
1647783395.0,1.5,0.00620661,250.0,3328.0,902.971392,57873.1,58984.322,59250.862,59564.789,59718.964,0.5690434249827678,-0.4090605445656827,-0.912507244288848,0.0,0.0,0.0
1647783464.0,3.1773314,0.018594192,268.90106,2639.9236,558.9209,4393.5244,3408.1953,3317.2656,3638.3457,2500.3848,0.5691200122539634,-0.41363417416729,-0.9104431722853128,1.0,1.0,1.0
1647783533.0,1.5,0.0064584399999999,300.0,3328.0,1057.394688,67799.417,68702.277,68909.508,69194.889,69481.328,0.5691965995251589,-0.4181973890622786,-0.9083561767178628,0.0,0.0,0.0
1647783602.0,3.0,0.01827433,250.0,2560.0,470.192128,12.775,121.916,142.598,168.884,191.861,0.5692731867963544,-0.4227500743823877,-0.90624631012197,0.0,0.0,0.0
1647783671.0,1.8892512,0.010484338,334.7279,3117.7798,1023.77014,45591.492,47281.812,46288.28,49987.76,48821.0,0.5693497740675499,-0.4272921155110746,-0.9041136256146516,1.0,1.0,1.0
1647783740.0,3.0,0.0183706,300.0,2560.0,581.881856,68.535,200.909,244.209,308.096,343.39,0.5694263613387455,-0.4318233980734255,-0.9019581768997496,0.0,0.0,0.0
1647783809.0,2.151688,0.012429158,341.81747,3035.9568,1012.3154,34712.58,37295.254,36324.848,39066.98,38753.977,0.569502948609941,-0.4363438079786294,-0.8997800182481877,1.0,1.0,1.0
1647783878.0,3.0,0.0183706,300.0,2560.0,560.398336,60.623,204.875,242.343,303.893,350.498,0.5695795358811365,-0.4408532313965706,-0.8975792045091072,0.0,0.0,0.0
1647783947.0,2.534457,0.015352781,359.30734,2921.5105,982.5078,21410.64,23519.139,24038.111,25789.855,25134.203,0.569656123152332,-0.4453515548260022,-0.8953557910764091,1.0,1.0,1.0
1647784016.0,1.5,0.00638908,350.0,3328.0,1237.7088,73834.417,75042.503,75269.303,75670.525,75970.755,0.5697327104235276,-0.4498386649537935,-0.8931098339580573,0.0,0.0,0.0
1647784085.0,2.9584227,0.018081577,348.63293,2742.464,859.03644,10543.195,11619.502,12061.798,14088.878,12178.88,0.5698092976947231,-0.4543144488274517,-0.8908413896910093,1.0,1.0,1.0
1647784154.0,1.5,0.00639877,350.0,3328.0,1162.698752,75339.129,76551.57,76800.945,77092.887,77315.037,0.5698858849659186,-0.4587787937664692,-0.8885505153845692,0.0,0.0,0.0
1647784223.0,3.1099255,0.018888108,337.45605,2668.031,786.2201,7728.5044,7634.2695,8296.68,9952.699,8845.211,0.5699624722371142,-0.4632315873395297,-0.8862372687327585,1.0,1.0,1.0
1647784292.0,1.5,0.00653034,350.0,3328.0,1162.698752,74122.768,76388.935,76691.844,77005.213,77233.593,0.5700390595083097,-0.4676727174707445,-0.8839017079593914,0.0,0.0,0.0
1647784361.0,3.0,0.01863988,350.0,2560.0,909.123584,155.574,2486.269,4426.241,6438.97,7126.402,0.5701156467795052,-0.4721020722876868,-0.8815438918974323,0.0,0.0,0.0
1647784430.0,2.0388618,0.011449485,366.6195,3071.3333,1108.6738,43062.125,45910.445,44831.617,48179.34,47121.67,0.5701922340507007,-0.4765195403045181,-0.8791638798926914,1.0,1.0,1.0
1647784499.0,3.0,0.01881015,350.0,2560.0,899.895296,855.362,3052.531,4447.948,7063.913,8337.929,0.5702688213218963,-0.4809250102704839,-0.8767617318840593,0.0,0.0,0.0
1647784568.0,2.3921266,0.013811262,375.4524,3010.7373,1112.4474,29478.21,32087.045,32298.363,35538.3,34478.77,0.5703454085930918,-0.4853183712753717,-0.874337508347103,1.0,1.0,1.0
1647784637.0,1.5,0.00706604,400.0,3328.0,1396.49024,71316.961,72655.111,73032.905,73757.569,74240.471,0.5704219958642873,-0.4896995127264019,-0.8718912703058361,0.0,0.0,0.0
1647784706.0,2.9465654,0.017620426,373.9814,2725.0396,977.50635,12643.267,14634.792,15403.808,18098.562,16066.296,0.5704985831354829,-0.4940683242622671,-0.8694230793811925,1.0,1.0,1.0
1647784775.0,1.5,0.00742953,400.0,3328.0,1133.71136,74586.449,75794.283,76127.958,76508.796,76663.27,0.5705751704066784,-0.498424695933608,-0.866932997689839,0.0,0.0,0.0
1647784844.0,3.0,0.01831489,400.0,2560.0,1175.57248,3885.842,9367.312,12474.104,14632.277,15407.138,0.5706517576778739,-0.5027685180030703,-0.8644210879571347,0.0,0.0,0.0
1647784913.0,1.5,0.0072104,450.0,3328.0,1341.165568,78745.676,79840.809,80155.766,80547.849,80668.76,0.5707283449490694,-0.5070996811376595,-0.8618874134073917,0.0,0.0,0.0
1647784982.0,3.0,0.01867271,400.0,2560.0,1224.761344,4094.772,9595.601,11791.27,13681.405,14527.809,0.570804932220265,-0.511418076260147,-0.8593320378493813,0.0,0.0,0.0
1647785051.0,1.988848,0.011144311,407.89743,3100.4531,1236.2314,48519.17,52252.78,51267.42,54854.508,53265.777,0.5708815194914605,-0.5157235946524839,-0.8567550256162613,1.0,1.0,1.0
1647785120.0,3.0,0.01867271,450.0,2560.0,1417.469952,3909.924,17276.149,19085.928,20713.829,21248.506,0.570958106762656,-0.5200161279331177,-0.8541564415781498,0.0,0.0,0.0
1647785189.0,2.3813713,0.013576969,399.58798,3079.349,1193.9541,33860.46,36839.414,37026.176,40944.39,39306.03,0.5710346940338515,-0.5242955679727881,-0.8515363511935891,1.0,1.0,1.0
1647785258.0,1.5,0.00722785,450.0,3328.0,1385.86112,80004.118,81044.589,81306.946,81633.056,81840.124,0.5711112813050471,-0.5285618070589846,-0.8488948204097729,0.0,0.0,0.0
1647785327.0,2.8645084,0.01750663,409.07462,2792.8083,1138.3182,19019.488,21536.994,22770.453,26759.803,24464.96,0.5711878685762426,-0.5328147377495442,-0.8462319157517544,1.0,1.0,1.0
1647785396.0,1.5,0.00703324,500.0,3328.0,1395.314688,83555.931,84759.645,84984.415,85458.012,85646.694,0.5712644558474381,-0.5370542529745255,-0.8435477042597973,0.0,0.0,0.0
1647785465.0,3.0303478,0.019191299,419.29794,2701.0603,1136.0325,14383.549,16810.059,18831.57,22859.4,21591.076,0.5713410431186337,-0.5412802460138476,-0.8408422535025155,1.0,1.0,1.0
1647785534.0,1.5,0.00703271,500.0,3328.0,1327.55456,84315.456,85520.858,85749.759,85997.445,86146.929,0.5714176303898292,-0.5454926104144046,-0.8381156316304323,0.0,0.0,0.0
1647785603.0,3.0,0.01972784,500.0,2560.0,1532.403712,19115.145,26868.344,27697.384,28588.464,28988.16,0.5714942176610247,-0.5496912401519674,-0.8353679072721145,0.0,0.0,0.0
1647785672.0,2.3834317,0.013346498,415.1138,2986.4514,1259.8705,37878.508,42436.29,41430.812,45748.18,43467.617,0.5715708049322202,-0.5538760294870657,-0.8325991496270237,1.0,1.0,1.0
1647785741.0,3.0,0.01972784,500.0,2560.0,1535.008768,13930.454,27116.325,28977.225,30937.37,31784.959,0.5716473922034158,-0.5580468730894091,-0.8298094283840917,0.0,0.0,0.0
1647785810.0,2.6537147,0.015813176,410.25964,2974.7937,1193.9888,24943.281,27602.148,28438.746,32547.766,30680.137,0.5717239794746113,-0.5622036658951102,-0.8269988138166218,1.0,1.0,1.0
1647785879.0,1.5,0.00693563,550.0,3328.0,1597.374464,88097.882,89116.599,89350.854,89706.666,90005.357,0.5718005667458068,-0.5663463032666732,-0.8241673766754988,0.0,0.0,0.0
1647785948.0,2.9252326,0.018705996,452.09998,2784.306,1289.2882,19426.596,23063.88,24749.322,29258.91,26954.533,0.5718771540170023,-0.5704746809226867,-0.8213151882354051,1.0,1.0,1.0
1647786017.0,1.5,0.00692765,550.0,3328.0,1597.374464,88346.227,89581.593,90003.724,90510.946,90959.815,0.5719537412881979,-0.5745886948689838,-0.8184423203431979,0.0,0.0,0.0
1647786086.0,2.9281003,0.019246135,467.89664,2723.1443,1316.9092,21668.195,25918.729,24924.693,31927.762,30855.744,0.5720303285593934,-0.5786882415567981,-0.8155488453084223,1.0,1.0,2.0
1647786155.0,2.5088391,0.015598835,444.39932,2884.849,1303.3352,34223.85,38811.836,36668.227,39214.812,41601.734,0.5721069158305889,-0.5827732177419948,-0.8126348360011657,1.0,2.0,1.0
1647786224.0,3.0,0.02026543,550.0,2560.0,1670.004736,22178.429,34997.983,36204.837,37225.635,37613.842,0.5721835031017845,-0.5868435206065552,-0.8097003657663145,0.0,0.0,0.0
1647786293.0,2.4531734,0.014906179,396.77106,3046.8733,1173.4641,26674.418,31154.645,30438.473,33856.445,32661.518,0.57226009037298,-0.5908990476192212,-0.8067455085234112,1.0,1.0,1.0
1647786362.0,3.0,0.02026543,550.0,2560.0,1720.885248,27222.919,33968.978,34878.723,35755.37,36140.811,0.5723366776441755,-0.5949396966916349,-0.8037703386543108,0.0,0.0,0.0
1647786431.0,2.4998844,0.015111057,380.8777,3023.937,1143.814,24901.352,28925.344,28385.91,32948.652,31260.5,0.572413264915371,-0.5989653660980447,-0.8007749310605541,1.0,1.0,1.0
1647786500.0,3.0,0.0201702,600.0,2560.0,1766.567936,30911.571,40988.983,42231.2,43321.666,43812.744,0.5724898521865666,-0.6029759544548621,-0.7977593611793271,0.0,0.0,0.0
1647786569.0,2.630279,0.016999632,413.32605,2897.6467,1182.3008,20648.875,24898.436,24218.738,30479.91,29100.611,0.5725664394577621,-0.6069713608163912,-0.7947237049117751,1.0,1.0,2.0
1647786638.0,2.5917766,0.016363785,435.8106,2923.7336,1227.901,26420.18,30151.477,28359.506,31199.26,33028.83,0.5726430267289576,-0.6109514845380232,-0.7916680387263247,1.0,2.0,1.0
1647786707.0,3.0,0.0212507799999999,600.0,2560.0,1764.716544,22606.986,29142.51,30644.131,32345.22,33381.301,0.5727196140001531,-0.614916225440983,-0.788592439533511,0.0,0.0,0.0
1647786776.0,2.3179076,0.013555438,320.40677,3113.0334,949.63947,21527.938,23565.53,23055.488,26281.451,25543.912,0.5727962012713487,-0.6188654836875531,-0.7854969847810818,1.0,1.0,1.0
1647786845.0,3.0,0.02135586,600.0,2560.0,1765.818368,30464.141,39155.529,40841.728,42790.877,43443.851,0.5728727885425442,-0.6227991598300253,-0.7823817524169481,0.0,0.0,0.0
1647786914.0,2.3011048,0.013510124,255.74086,3139.193,712.13983,12507.526,13715.07,12862.627,17145.219,15829.627,0.5729493758137397,-0.6267171548472261,-0.7792468208598595,1.0,1.0,2.0
1647786983.0,2.788415,0.01834356,433.2356,2887.7197,1257.9105,21505.709,25638.607,23932.865,27029.82,29250.72,0.5730259630849353,-0.6306193700672688,-0.7760922690608129,1.0,2.0,1.0
1647787052.0,1.5,0.00665154,50.0,3584.0,264.495104,23.172,68.723,76.617,89.547,97.247,0.5731025503561308,-0.6345057072721829,-0.7729181764191,0.0,0.0,0.0
1647787121.0,2.4696357,0.014999824,321.30545,3118.7659,971.5471,22086.113,23488.809,23337.693,26957.842,26268.934,0.5731791376273263,-0.6383760685648202,-0.769724622890371,1.0,1.0,1.0
1647787190.0,1.5,0.00529752,50.0,3584.0,264.495104,0.176,0.468,0.698,1.154,1.863,0.5732557248985218,-0.6422303565291051,-0.7665116888557529,0.0,0.0,0.0
1647787259.0,2.3208976,0.012706897,207.63362,3134.9546,624.0833,14788.462,13315.119,13378.388,15501.552,17106.184,0.5733323121697174,-0.6460684740975673,-0.7632794552306783,1.0,1.0,1.0
1647787328.0,3.0,0.01896372,50.0,2816.0,247.296,0.184,0.302,0.34,0.422,1.134,0.5734088994409129,-0.6498903246434389,-0.7600280033885893,0.0,0.0,0.0
1647787397.0,2.3142707,0.012291687,183.44629,3226.8706,554.9431,12152.886,10779.958,9843.053,11666.083,14020.808,0.5734854867121084,-0.6536958119603542,-0.7567574151770786,1.0,1.0,1.0
1647787466.0,3.0,0.01362795,50.0,2816.0,247.062528,0.183,0.319,0.377,0.486,0.632,0.5735620739833039,-0.65748484018778,-0.7534677729825273,0.0,0.0,0.0
1647787535.0,2.2229385,0.011460288,157.71378,3271.7156,510.97095,10367.492,9660.094,9064.926,10876.783,12887.481,0.5736386612544995,-0.6612573139567783,-0.7501591596045912,1.0,1.0,1.0
1647787604.0,3.0,0.01060995,50.0,2816.0,337.5104,0.192,0.355,0.425,0.608,0.761,0.573715248525695,-0.6650131382603108,-0.7468316583683184,0.0,0.0,0.0
1647787673.0,1.5,0.00572448,100.0,3584.0,423.411712,50.107,93.566,102.228,112.276,124.86,0.5737918357968905,-0.668752218543392,-0.743485353045567,0.0,0.0,0.0
1647787742.0,3.0,0.01309375,100.0,2816.0,293.224448,0.175,0.279,0.332,0.498,0.838,0.573868423068086,-0.6724744606832016,-0.7401203278716489,0.0,0.0,0.0
1647787811.0,1.5,0.00572448,100.0,3584.0,429.072384,55.606,99.037,108.111,115.836,133.702,0.5739450103392816,-0.6761797709161592,-0.7367366676118207,0.0,0.0,0.0
1647787880.0,3.0,0.01561876,100.0,2816.0,293.412864,0.163,0.309,0.415,0.786,2.93,0.5740215976104771,-0.679868055991164,-0.7333344574222566,0.0,0.0,0.0
1647787949.0,1.5,0.0059231299999999,150.0,3584.0,593.944576,20771.107,21730.31,21918.94,22166.689,22288.89,0.5740981848816726,-0.6835392230000166,-0.7299137830049064,0.0,0.0,0.0
1647788018.0,3.0,0.01575988,100.0,2816.0,291.06176,0.187,0.369,0.498,1.333,2.883,0.5741747721528682,-0.6871931795403229,-0.7264747304574755,0.0,0.0,0.0
