time,c,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647754091,1.0,0.1,0.9753051,8739.04,23960.145,17679.277,36681.547,17807.674,165.0,175.0,26234.586,11946.701,783.1361,523.5711,64.36137,0.5542079491571094,0.9903790823780139,0.13838089892786218,1.0,188.96666666666667,11.033333333333333
1647754174,1.0,0.1,0.9372628,7855.9697,23008.607,4470.2466,44797.1,19780.75,165.0,175.0,18596.516,18713.309,1000.0,505.55325,64.2582,0.5544650129925637,0.9911962938553057,0.13240055531419193,1.0,190.35,9.65
1647754231,7.8376446,0.1,0.722623,20190.66,26208.799,19201.082,44448.55,9020.854,165.0,175.0,15970.705,11210.764,711.08594,459.5174,58.41227,0.5546415508072734,0.9917365978518923,0.12829076537753611,1.0,191.3,8.7
1647754706,1.0,0.21093404,1.586228,9388.854,23431.875,42265.48,34897.582,8571.898,165.0,175.0,51477.38,15892.641,1000.0,978.16,68.754684,0.556112699263187,0.9955756415723199,0.09396351370539235,1.0,199.21666666666667,0.7833333333333333
1647754753,51.0,0.3,0.300129,175209.83,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,800.0,768.0,35.88096,0.5562582655314563,0.9958909869698239,0.09056015720100108,0.0,0.0,0.0
1647754921,51.0,0.3,0.300174,174491.94,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,800.0,896.0,36.27008,0.556778587511653,0.9969230368034783,0.07838659764609428,0.0,0.0,0.0
1647755187,1.0,0.3,0.300707,889.999,501.00098,592.00195,608.0,671.99805,703.0,718.0,787.00195,794.99805,900.00006,128.0,35.55328,0.5576024306469647,0.9982527428108947,0.05908859001977969,0.0,0.0,0.0
1647755236,1.0,0.3,0.300056,883.999,506.99902,594.0,604.999,613.0,694.99805,703.999,720.99805,789.999,900.00006,768.0,34.26304,0.5577541912245221,0.998456959757338,0.055531067990213165,0.0,0.0,0.0
1647755411,1.0,0.3,0.300132,871.999,512.999,594.99805,607.0,616.99805,696.0,705.0,783.00195,794.00195,900.00006,896.0,33.14893,0.558296193287227,0.9990827949336161,0.042820192288617165,0.0,0.0,0.0
1647755966,10.999998,0.3,0.300053,32706.0,23712.0,25003.0,25890.0,26215.996,27799.002,29298.0,30206.0,30892.998,900.00006,255.99997,33.755135,0.5600151141146629,0.9999969432503657,0.0024725472543360816,0.0,0.0,0.0
1647756022,10.999998,0.3,0.299994,32799.0,23996.002,25101.998,25811.004,26395.0,27795.998,28700.002,29990.0,30799.996,900.00006,1024.0,33.984512,0.5601885547747285,0.9999987201840301,-0.001599884465141655,0.0,0.0,0.0
1647756072,10.999998,0.3,0.300048,32799.0,23903.0,25003.0,25807.002,26407.002,27791.0,28704.998,29703.0,30810.0,900.00006,512.0,34.066433,0.5603434125069299,0.9999862922474267,-0.005235963831419637,0.0,0.0,0.0
1647756152,10.999998,0.3,0.300042,32002.0,23803.0,24993.998,25697.002,26291.0,27810.0,28996.0,29887.998,30305.0,900.00006,640.0,34.85696,0.5605911848784522,0.9999389079061936,-0.011053526829430688,0.0,0.0,0.0
1647756185,10.999998,0.3,0.300017,32392.996,23609.0,24703.002,25500.0,25895.004,27202.998,28503.002,29802.998,30402.996,900.00006,384.0,35.131393,0.5606933909817051,0.9999095019623053,-0.013453173807488327,0.0,0.0,0.0
1647757084,10.999998,0.3,0.300028,31902.0,22800.998,24002.998,24607.004,25104.0,26597.0,27792.0,29096.002,30101.002,900.00006,128.0,34.57843,0.5634777330066868,0.9968944687300867,-0.07874908390170714,0.0,0.0,0.0
1647757122,10.999998,0.3,0.300048,31438.0,22700.0,23705.0,24408.0,24992.0,26308.996,27307.004,28703.0,29035.004,900.00006,768.0,34.217983,0.5635954248831598,0.9966730443630513,-0.0815036357476607,0.0,0.0,0.0
1647757290,10.999998,0.3,0.300007,32793.0,22691.002,23605.0,24308.0,24800.996,26101.002,26989.998,28203.0,29190.998,900.00006,896.0,35.05357,0.5641157468633566,0.9956029323293272,-0.0936739085191021,0.0,0.0,0.0
1647757841,21.0,0.3,0.300037,63378.01,43092.008,44803.996,46000.992,46895.996,49273.01,51699.99,54702.992,56396.0,900.00006,255.99997,34.164738,0.5658222790722164,0.9910512775645692,-0.1334817037561145,0.0,0.0,0.0
1647757857,21.0,0.3,0.300038,61489.008,42206.996,43898.008,45096.004,45805.996,47798.004,49308.996,52093.0,53399.0,900.00006,1024.0,34.59891,0.5658718335465208,0.9908952937149468,-0.13463475366178448,0.0,0.0,0.0
1647757919,21.0,0.3,0.300017,58891.02,42600.0,44200.004,45498.0,46288.0,48389.004,50612.01,53599.008,54799.992,900.00006,512.0,34.689026,0.5660638571344506,0.9902781870765548,-0.13910108626596687,0.0,0.0,0.0
1647758019,43.550236,0.1,0.0,218.0,101.13,14111.005,15467.209,746.18066,19564.496,35896.336,28958.078,33592.594,230.48291,65.0,26.10094,0.5663735725988535,0.9892404390474336,-0.1462988508267947,1.0,1.6666666666666667,263.6166666666667
1647758054,18.143093,0.1,1.6120526,218.0,101.13,13406.494,10644.5205,6179.745,28034.895,49278.348,16436.885,18169.918,100.0,65.0,42.87084,0.5664819730113945,0.9888648647561474,-0.1488162600350051,1.0,2.25,263.03333333333336
1647759078,4.4296627,0.1,1.3382567,218.0,101.13,1068.2021,21595.863,7297.8613,22695.473,44358.766,22868.875,6948.63,108.596436,65.0,37.940098,0.5696534593668796,0.9750525927128869,-0.221973965689396,1.0,19.316666666666666,245.96666666666667
1647759126,7.722576,0.13098598,0.7517012,218.0,101.13,1569.5293,20032.162,18482.934,28427.047,27144.293,24693.89,18578.107,271.4843,213.80014,32.57808,0.569802122789793,0.9742718186213432,-0.22537618206070623,1.0,20.116666666666667,245.16666666666666
1647759332,7.280588,0.1,0.670225,218.0,101.13,7813.1523,32870.42,5057.464,29460.578,34913.984,19684.797,16244.15,429.17426,65.0,35.692616,0.5704401366464629,0.9707863200131045,-0.2399456623392352,1.0,23.55,241.73333333333332
1647759971,3.6196632,0.1,0.22234489,218.0,101.13,6775.3604,10306.985,20030.45,20136.133,28018.537,1774.7998,15630.741,142.04935,275.67163,41.868942,0.5724192184639971,0.9585922321483226,-0.28478225447681316,1.0,34.2,231.08333333333334
1647759992,13.195068,0.1,0.0,218.0,101.13,10393.425,14289.2295,8744.882,15267.123,34081.68,23131.445,24150.898,100.0,65.0,43.998375,0.5724842587115218,0.9581562055409015,-0.28624584849995927,1.0,34.55,230.73333333333332
1647760080,1.0,0.1,0.96697545,218.0,101.13,9799.018,19196.033,17097.934,18151.97,35693.93,21946.607,21682.738,262.1148,65.0,26.10094,0.5727568083201963,0.9563047559630355,-0.29237170472273666,1.0,36.016666666666666,229.26666666666668
1647760181,26.622808,0.1,1.0622333,218.0,101.13,7793.925,24634.316,6351.1387,13761.445,40544.4,15290.589,6180.497,359.27283,65.0,34.423798,0.5730696209392431,0.9541315311369895,-0.29938774405473606,1.0,37.7,227.58333333333334
1647760194,1.0,0.1,0.8252113,218.0,101.13,9450.045,11500.412,17533.504,27090.898,26840.836,23331.09,9847.029,366.51373,65.0,50.707592,0.5731098839496155,0.9538480676139709,-0.3002896333693417,1.0,37.916666666666664,227.36666666666667
1647761147,5.1748314,0.1,0.28035012,218.0,101.13,5859.4785,32721.158,4177.529,19889.96,24154.139,24965.273,198.0,100.0,65.0,42.159622,0.5760614723253746,0.9307636375245905,-0.36562145870010526,1.0,53.8,211.48333333333332
1647761199,10.651272,0.1,0.6274296,218.0,101.13,13508.694,15745.137,15374.47,18335.746,26942.863,30028.805,15441.177,573.54,65.0,29.15425,0.5762225243668642,0.9293743711980781,-0.3691385622773336,1.0,54.666666666666664,210.61666666666667
1647761390,1.0,0.1,0.55363995,218.0,2012.5571,15840.14,22445.29,4104.9517,15096.511,18305.652,18905.648,4749.8687,100.0,65.0,38.823967,0.5768140809038736,0.9241575834353841,-0.3820114670777187,1.0,57.85,207.43333333333334
1647761993,26.356512,0.23002768,0.5958473,218.0,2639.2764,11333.038,15547.516,16268.166,1191.9248,21883.064,20957.32,10878.713,100.0,247.31555,45.102886,0.5786816651542228,0.906522805269654,-0.4221568470675762,1.0,67.9,197.38333333333333
1647762026,31.849009,0.1,0.99343705,218.0,1186.2886,15609.119,24999.535,17550.898,21742.543,10149.354,31156.959,22765.164,580.15967,65.0,64.169334,0.5787838712574758,0.905507092128062,-0.4243311279010548,1.0,68.45,196.83333333333334
1647762093,12.603493,0.5197196,0.4543693,218.0,5053.8022,15274.023,15374.855,15103.316,11725.873,18745.16,20218.393,22768.477,309.1778,150.48361,34.800858,0.5789913806186257,0.9034288504942144,-0.42873804600793536,1.0,69.56666666666666,195.71666666666667
1647762188,7.0954113,0.1,0.910885,218.0,8053.7954,9302.62,15667.067,8990.398,6467.369,11921.195,12015.839,8643.269,711.7976,65.0,54.12236,0.5792856103098084,0.9004453369045963,-0.4349691888476334,1.0,71.15,194.13333333333333
1647762201,9.706892,0.1,0.19466823,218.0,101.13,22946.004,23638.018,8188.704,12852.937,28232.105,2363.8105,16710.924,297.55847,102.47974,61.549515,0.5793258733201807,0.900033720500134,-0.43582026336861257,1.0,71.36666666666666,193.91666666666666
1647763206,1.0,0.1,0.47129613,218.0,4225.8003,22715.205,31692.855,9603.333,11585.27,18694.469,4280.4834,4743.4736,244.66254,65.0,56.044334,0.5824385137374294,0.8658071551953559,-0.5003778272590872,1.0,88.11666666666666,177.16666666666666
1647763270,1.0,0.1,1.1210068,218.0,101.13,22623.074,25102.3,11577.805,13856.326,9812.708,20287.523,8844.709,364.43152,65.0,61.063763,0.5826367316346472,0.8634689220427406,-0.5044020426865335,1.0,89.18333333333334,176.1
1647763457,5.6760426,0.9596023,1.0132277,218.0,2123.671,20161.625,30121.057,2228.665,7637.081,14830.099,30993.068,15957.5625,462.093,192.69034,52.58934,0.5832158995530806,0.856529917189825,-0.5160973754620262,1.0,92.3,172.98333333333332
1647764067,5.3289547,0.12615359,0.25140095,218.0,5239.1553,9363.576,31129.312,9140.432,12184.297,20436.39,29558.172,198.0,100.0,124.37756,52.538578,0.585105163885938,0.8328004895816635,-0.5535732512979123,1.0,102.46666666666667,162.81666666666666
1647764126,1.0,0.1,0.9155977,218.0,1267.2817,18491.344,35585.457,12809.795,6377.814,21435.275,23939.484,198.0,870.3269,65.0,44.88864,0.5852878960099357,0.8304176692728659,-0.557141359584281,1.0,103.45,161.83333333333334
1647764230,1.0,0.24932289,0.6752064,218.0,3581.6523,15812.934,9446.674,12630.37,2867.5596,24189.4,21073.715,29117.514,657.47516,457.86017,48.112183,0.5856100000929146,0.8261802472992943,-0.5634058918510498,1.0,105.18333333333334,160.1
1647764346,1.0,0.1,0.9747635,218.0,5608.0664,13722.9,25628.29,1585.9678,16596.803,17273.88,23437.246,2255.9844,300.4878,72.89734,56.998978,0.5859692700316219,0.8213981517292407,-0.5703552194341588,1.0,107.11666666666666,158.16666666666666
1647764363,1.0,0.1,1.0011312,218.0,2947.126,12851.927,10878.168,12676.805,9029.21,27242.031,24029.904,1051.7148,629.2318,156.63272,57.74134,0.5860219216605704,0.820692408372131,-0.571370257224115,1.0,107.4,157.88333333333333
1647764619,1.0,0.28070122,1.0173994,218.0,8468.631,12688.473,22734.21,15509.026,18120.82,7425.3276,27241.754,12962.59,631.9034,195.60886,52.917473,0.5868147932494417,0.8099136945659025,-0.5865490664510601,1.0,111.66666666666667,153.61666666666667
1647764669,5.400503,0.1,1.0021385,218.0,848.25586,28496.305,24491.922,22048.832,11176.088,18307.541,19658.887,198.0,676.84247,65.0,49.537125,0.5869696509816431,0.8077755926484237,-0.5894901118097637,1.0,112.5,152.78333333333333
1647764774,1.0,0.26748532,1.2188488,218.0,7937.8945,17118.775,29881.676,17717.572,2710.3037,19902.25,10199.463,13208.477,630.04645,139.94965,72.8884,0.5872948522192661,0.8032508498326233,-0.5956408920173031,1.0,114.25,151.03333333333333
1647764884,1.0,0.1,0.34228677,218.0,4281.527,14945.274,28326.145,13693.4,2681.5645,4952.5728,27995.473,11176.144,303.71362,116.60281,45.817204,0.5876355392301092,0.798460415367078,-0.6020473113400917,1.0,116.08333333333333,149.2
1647764918,1.0,0.1,0.61293256,218.0,101.13,23696.742,36317.273,20392.828,3804.7397,22766.781,23074.031,4956.387,615.7744,175.18246,54.476616,0.5877408424880063,0.7969693842468608,-0.604019702139905,1.0,116.65,148.63333333333333
1647765468,1.0,0.19432944,0.7414839,218.0,101.13,15456.832,36044.574,14828.6045,165.0,7550.1494,28889.178,198.0,361.8474,311.47836,68.18728,0.589444277542222,0.772179372466627,-0.6354046086841407,1.0,125.81666666666666,139.46666666666667
1647765546,1.0,0.1902982,0.92399824,218.0,12992.465,10839.437,19692.059,8579.061,5993.6987,5876.6636,21593.64,17328.906,679.4423,85.343994,40.036415,0.5896858556044562,0.7685627509952409,-0.6397744116347789,1.0,127.11666666666666,138.16666666666666
1647765742,1.0,0.1,0.3515717,218.0,11985.082,17000.707,23486.553,22003.809,165.0,9004.669,17470.79,23059.434,551.6232,341.1647,60.700066,0.5902928979146858,0.7593659505768924,-0.6506637788477645,1.0,130.38333333333333,134.9
1647765988,1.0,0.1,0.94055057,11194.137,3420.6694,12991.003,28086.531,14679.586,3946.4517,14103.252,14264.396,16064.262,203.70065,301.04413,52.477325,0.5910547979571168,0.7476049305567484,-0.6641437102067891,1.0,134.48333333333332,130.8
1647766051,1.0,0.1,1.2517654,218.0,7857.503,23148.113,16332.014,18822.977,165.0,12338.534,19939.879,17450.273,664.40295,417.0798,56.347565,0.5912499186996906,0.7445543277918749,-0.6675618720136653,1.0,135.53333333333333,129.75
1647766257,7.087921,0.45577577,1.3699633,218.0,3403.421,18475.926,29484.73,21272.238,4094.0146,17740.402,24231.979,13413.256,689.37085,224.25381,58.937996,0.5918879325563605,0.7344705833086124,-0.6786405250604378,1.0,138.96666666666667,126.31666666666666
1647766756,1.0,0.1,1.646154,5758.1255,101.13,10192.303,28274.062,15511.391,165.0,20837.61,35015.484,198.0,596.41327,199.38214,66.52484,0.5934334127237307,0.70936573673581,-0.7048405859095102,1.0,147.28333333333333,118.0
1647766806,1.0,0.7239447,1.0997455,8637.255,13241.116,8111.021,29278.836,18645.559,165.0,175.0,16263.484,10681.951,575.78284,565.72125,60.122814,0.5935882704559321,0.7067981803473906,-0.7074152474025546,1.0,148.11666666666667,117.16666666666667
1647766909,1.0,0.1,0.8311161,7210.208,1185.1284,16150.094,25541.895,15493.019,165.0,2662.0488,28716.264,7460.4575,884.1649,251.93701,53.624443,0.5939072773842671,0.7014795993803291,-0.7126895338457083,1.0,149.83333333333334,115.45
1647767018,1.0,0.1,1.2219814,14008.773,101.13,24898.934,33748.383,23690.975,6094.6333,175.0,27428.605,20772.477,358.59918,333.30075,73.23541,0.5942448672404662,0.6958083419958415,-0.7182275065806085,1.0,151.65,113.63333333333334
1647767054,1.0,0.1,1.9239987,8748.752,6760.2393,24721.926,22703.05,11162.119,977.416,14407.721,16446.137,13279.082,684.7352,365.14902,70.559265,0.5943563648076512,0.693925644432287,-0.7200466651538879,1.0,152.25,113.03333333333333
1647768174,1.0,0.4774888,0.6426176,29376.441,7029.079,22581.436,27141.965,20876.688,665.51074,1805.8262,42133.734,16123.411,764.59515,252.40683,35.46155,0.5978251780089632,0.6330431608562742,-0.7741165005947731,1.0,170.91666666666666,94.36666666666666
1647768262,1.0,0.1,1.1556025,218.0,5589.347,12706.589,24495.383,13993.817,165.0,175.0,30190.336,15789.745,430.01202,198.79025,73.23541,0.5980977276176377,0.6280762418846684,-0.778151806770396,1.0,172.38333333333333,92.9
1647768465,2.7993164,0.4349578,0.9136491,2521.959,10021.509,19285.422,44139.28,19674.605,165.0,175.0,24807.14,14873.236,900.4967,554.794,33.948,0.5987264500103755,0.616520695250769,-0.7873387024194278,1.0,175.76666666666668,89.51666666666667
1647768872,1.0,0.1,0.3582807,434.01465,13713.149,13496.32,24688.184,14897.04,165.0,1173.2432,19214.598,17174.098,806.7891,301.2506,62.59213,0.5999869919504951,0.5929505179749561,-0.8052388982365614,1.0,182.55,82.73333333333333
1647768906,1.0,0.1,0.83556557,19569.895,15195.109,19970.129,32562.1,11831.797,165.0,1575.6484,26973.543,21032.027,616.80066,383.13657,62.40947,0.600092295208392,0.5909577142467576,-0.8067025349980298,1.0,183.11666666666667,82.16666666666667
1647769017,1.0,0.1,1.1736046,11143.848,7953.5586,26582.61,30787.312,30277.592,165.0,1790.375,15818.629,7677.692,418.02527,696.4203,73.23541,0.6004360793738792,0.5844267097082788,-0.8114464991480063,1.0,184.96666666666667,80.31666666666666
1647769161,1.0,0.1,1.1039685,218.0,8715.222,21602.799,35046.42,24069.584,165.0,175.0,27644.965,14560.674,909.2445,501.21887,63.3024,0.6008820696426194,0.5758973726600126,-0.8175219973574378,1.0,187.36666666666667,77.91666666666667
1647769234,1.0,0.1,1.5095088,11262.979,13910.732,29024.68,32790.652,18290.941,165.0,175.0,32373.277,5146.5923,731.3978,494.47043,52.373135,0.6011081619316334,0.5715492909334933,-0.8205677351891317,1.0,188.58333333333334,76.7
1647770504,7.638424,0.1,1.035294,218.0,16797.045,21523.887,42004.566,21681.969,165.0,1510.9863,25231.848,6341.4146,1000.0,649.9086,52.6147,0.6050415483295496,0.4934359313770729,-0.8697821460722452,1.0,209.75,55.53333333333333
1647770611,1.0,0.40176824,0.865247,14615.0,20388.488,13866.966,29308.764,8808.642,165.0,175.0,21608.145,13064.818,1000.0,746.647,63.68113,0.6053729438764607,0.4866530608126266,-0.8735953287430639,1.0,211.53333333333333,53.75
1647770849,1.0,0.876427,1.2782525,218.0,9270.324,14089.581,39784.59,8555.268,165.0,175.0,33647.0,22792.371,751.3179,457.83725,66.618454,0.6061100666817395,0.4714608707036438,-0.8818869810782797,1.0,215.5,49.78333333333333
1647771239,1.0,0.1,0.8633163,8015.345,15239.445,23405.445,42017.125,23942.422,165.0,1620.0186,32801.695,30050.684,1000.0,661.07275,52.457367,0.6073179569929106,0.4462628933932236,-0.8949019108149833,1.0,222.0,43.28333333333333
1647771280,1.0,0.1,0.6087748,9440.749,7529.1826,10941.574,34695.805,21723.621,165.0,175.0,30081.426,11704.812,613.74976,414.37756,46.356907,0.6074449403333158,0.4435926704766357,-0.8962285103138635,1.0,222.68333333333334,42.6
1647771408,1.0,0.1,0.46705085,12193.75,14273.695,17538.957,49770.6,17238.586,165.0,175.0,22542.652,2454.0244,888.1423,377.72205,73.23541,0.6078413761277515,0.43523109937232757,-0.9003187714021935,1.0,224.81666666666666,40.46666666666667
1647771553,1.0,0.1,0.3527369,218.0,8036.5503,19496.053,40775.492,9635.105,165.0,175.0,16512.771,20556.98,656.0814,690.11096,64.1155,0.6082904635511356,0.42571348955915334,-0.9048580136172574,1.0,227.23333333333332,38.05
1647771656,1.0,0.1,1.8278449,218.0,11014.823,18039.143,46575.06,23409.355,165.0,175.0,23886.176,20367.775,359.8115,543.73645,70.877815,0.6086094704794706,0.41892388796210306,-0.9080213522240076,1.0,228.95,36.333333333333336
1647772922,1.0,0.1,1.4981242,1708.6641,18043.1,22851.752,48134.047,20030.523,165.0,175.0,22739.006,9586.887,522.1811,542.73035,69.29602,0.6125304682588106,0.3336697540562023,-0.9426900313613555,1.0,250.05,15.233333333333333
1647773028,1.0,0.1,0.807951,17842.648,15948.131,21440.094,29850.521,14069.201,165.0,175.0,30370.795,5900.226,645.8664,595.6184,49.69389,0.6128587666510776,0.32639315099942207,-0.9452341037968681,1.0,251.81666666666666,13.466666666666667
1647773260,1.0,0.1,0.39505148,2297.3857,10125.667,24288.252,59892.203,14742.859,165.0,175.0,29405.719,198.0,691.1748,671.3456,73.23541,0.6135773065284923,0.31039992267205907,-0.9506060635222036,1.0,255.68333333333334,9.6
1647773555,1.0,0.1,1.0906751,218.0,13942.693,22812.217,49989.883,14984.04,165.0,2479.5488,29354.39,19061.305,605.7638,823.00354,73.23541,0.6144909671484807,0.2899367047474333,-0.9570458229573962,1.0,260.6,4.683333333333334
1647773606,1.0,0.1,0.84796286,13713.677,20160.104,16635.082,36194.21,14566.516,165.0,175.0,36009.72,33792.4,502.29233,475.4556,57.298405,0.6146489220353262,0.28638520364297326,-0.958114562635582,1.0,261.45,3.8333333333333335
1647773679,1.0,0.36299896,1.185652,9539.519,7454.6094,27761.17,49808.082,7865.9404,165.0,175.0,43214.29,9586.203,1000.0,795.0828,73.23541,0.6148750143243402,0.2812948398562011,-0.9596213904818265,1.0,262.6666666666667,2.6166666666666667
1647773836,41.0,0.3,0.300045,114898.03,92992.06,96195.99,98401.03,99396.02,102899.0,105196.95,108207.0,109499.984,1000.0,384.0,35.979263,0.6153612676034527,0.27032039885364106,-0.9627704201748246,0.0,0.0,0.0
