time,c,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647801665,10.999998,0.19999993,0.199995,50046.004,38504.992,40595.996,41704.0,42496.008,44297.996,45550.996,47192.992,47850.008,500.0,768.0,33.325054,0.7015519841921227,-0.9839759304975322,0.17830134099752482,0.0,0.0,0.0
1647801697,10.999998,0.19999993,0.199992,49802.004,40603.008,42102.004,43194.992,43531.004,45199.008,46701.0,48202.016,48504.004,500.0,896.0,33.12845,0.7016510931407316,-0.9835583404898923,0.18059067210896892,0.0,0.0,0.0
1647802072,10.999998,0.19999993,0.20001602,51506.004,38999.0,41006.004,41901.996,42992.004,44499.0,46590.99,47998.0,49094.0,500.0,384.0,32.681984,0.7028125261322423,-0.9782683933118155,0.20734259245779468,0.0,0.0,0.0
1647802081,10.999998,0.19999993,0.199938,49406.0,39406.004,41799.0,42798.996,43303.004,45199.008,46494.008,47802.004,48893.996,500.0,640.0,32.964607,0.7028404005240385,-0.9781324783825281,0.2079828231687731,0.0,0.0,0.0
1647802116,10.999998,0.19999993,0.20002002,50904.008,40296.008,42299.996,43493.004,44098.0,45499.996,46702.008,47999.008,49096.004,500.0,128.0,34.504704,0.7029488009365795,-0.9775999377647907,0.21047175982130562,0.0,0.0,0.0
1647802220,10.999998,0.19999993,0.200014,52007.008,40206.0,41995.0,43105.0,43800.004,45797.996,47601.992,49470.004,50492.008,500.0,255.99997,33.263615,0.7032709050195586,-0.9759801759455133,0.2178593494926599,0.0,0.0,0.0
1647803179,21.0,0.19999993,0.200018,92405.99,72097.984,76003.0,79100.01,80792.01,84306.98,87400.99,89399.04,89793.984,500.0,1024.0,32.77619,0.7062410763231819,-0.9584263903335597,0.2853398926056136,0.0,0.0,0.0
1647803190,21.0,0.19999993,0.20007199,91301.02,70804.016,75591.98,78507.984,80301.0,83795.02,85498.99,87997.016,89492.01,500.0,512.0,32.161793,0.7062751450242662,-0.9581978281773966,0.2861064873017042,0.0,0.0,0.0
1647803358,21.0,0.19999993,0.200059,95003.01,69901.03,74403.05,77492.01,79597.984,83302.0,85902.96,87999.99,91692.99,500.0,768.0,32.99328,0.706795467004463,-0.9546309543537911,0.2977914387445854,0.0,0.0,0.0
1647803473,21.0,0.19999993,0.200061,93401.01,73901.99,77947.016,80201.0,81397.05,84989.02,87795.0,89799.03,91297.016,500.0,896.0,32.61235,0.7071516397885262,-0.9521071594345772,0.30576454495807803,0.0,0.0,0.0
1647803885,1.0,0.1749404,1.1514752,7925.117,101.13,21789.656,26541.352,10851.568,14528.0625,34763.227,25552.027,22952.445,115.78165,65.0,73.23541,0.708427667501866,-0.9425200531812429,0.33414959127795907,1.0,6.866666666666666,20.383333333333333
1647803903,1.0,0.18274873,0.79391897,7749.9307,101.13,27194.033,29675.703,10990.414,19588.783,36717.215,28819.764,22155.346,100.0,65.0,60.72203,0.7084834162854585,-0.9420818450227958,0.33538306051207306,1.0,7.166666666666667,20.083333333333332
1647803917,1.0,0.1,1.5211841,6696.5273,101.13,20457.664,28505.314,8730.75,15262.811,26880.93,39163.65,27230.504,100.0,65.0,72.08528,0.7085267764504749,-0.9417399004046202,0.3363420282776091,1.0,7.4,19.85
1647804069,1.0,0.5145716,1.9239987,2741.3955,2747.9912,21781.602,27721.87,15338.475,11855.388,17050.95,31171.834,21848.605,171.76218,354.33533,47.56789,0.7089975439563673,-0.9379646019088516,0.34673102769433484,1.0,9.933333333333334,17.316666666666666
1647805108,31.0,0.19999993,0.200363,155596.94,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,144601.0,145899.12,500.0,1024.0,33.263615,0.7122154876315129,-0.9091149794068757,0.4165452607076884,0.0,0.0,0.0
1647805123,31.0,0.19999993,0.20028898,150801.95,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,143395.08,145603.05,500.0,512.0,33.11616,0.7122619449511733,-0.9086600582210393,0.4175367032893484,0.0,0.0,0.0
1647805323,31.0,0.19999993,0.200171,148301.98,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,144498.8,145906.05,500.0,768.0,33.685505,0.712881375879979,-0.9024913399193473,0.4307080001237278,0.0,0.0,0.0
1647805536,31.0,0.19999993,0.20044398,155904.94,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,149396.0,150903.89,500.0,896.0,33.41107,0.7135410698191571,-0.895711760239413,0.4446351791849271,0.0,0.0,0.0
1647805958,31.0,0.19999993,0.20016,160512.03,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,147405.97,152294.83,500.0,384.0,33.43565,0.7148480690789372,-0.8816468676099262,0.47190973801523245,0.0,0.0,0.0
1647805979,31.0,0.19999993,0.200033,157706.06,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,148303.12,150189.89,500.0,640.0,33.230846,0.7149131093264618,-0.8809251566535897,0.47325560575110825,0.0,0.0,0.0
1647806008,31.0,0.19999993,0.20008,154686.83,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,149504.9,150803.98,500.0,128.0,33.792,0.7150029268111386,-0.8799251309347614,0.4751123698131244,0.0,0.0,0.0
1647806186,31.0,0.19999993,0.200255,156303.06,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,150306.94,152401.9,500.0,255.99997,33.808384,0.7155542203377757,-0.8737014791800202,0.48646246029744655,0.0,0.0,0.0
1647807248,41.0,0.19999993,0.202045,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,500.0,1024.0,33.574913,0.718843398569734,-0.8335645770432962,0.5524220269853752,0.0,0.0,0.0
1647807275,41.0,0.19999993,0.201978,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,500.0,512.0,34.430977,0.7189270217451228,-0.8324782928005551,0.5540576612735116,0.0,0.0,0.0
1647807510,41.0,0.19999993,0.20084798,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,500.0,768.0,34.39411,0.7196548530864695,-0.8228885216108303,0.5682028519825838,0.0,0.0,0.0
1647807762,41.0,0.19999993,0.20021202,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,500.0,896.0,33.861633,0.7204353360567647,-0.8123380674655879,0.5831868175347192,0.0,0.0,0.0
1647808149,41.0,0.19999993,0.20051199,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,500.0,384.0,34.238464,0.7216339349040037,-0.7956056680831508,0.6058148404537176,0.0,0.0,0.0
1647808182,41.0,0.19999993,0.200576,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,500.0,640.0,34.23027,0.7217361410072566,-0.7941495272161562,0.6077224106632532,0.0,0.0,0.0
1647808216,41.0,0.19999993,0.200691,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,500.0,128.0,34.848766,0.7218414442651536,-0.7926444773219952,0.6096841252410473,0.0,0.0,0.0
1647808407,41.0,0.19999993,0.200736,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,500.0,255.99997,34.758656,0.7224330008021631,-0.784099829713649,0.6206347211065674,0.0,0.0,0.0
1647809387,1.0,0.1,0.9710617,28221.066,4329.4653,13270.68,20768.871,25343.57,165.0,4312.519,24098.842,12802.901,100.0,384.79047,58.643078,0.725468212353311,-0.7379157012241759,0.6748928936407855,1.0,16.333333333333332,9.066666666666666
1647809417,1.0,0.3909176,1.4504819,29818.61,101.13,14035.465,25996.537,23277.004,165.0,5261.4053,40262.08,20253.62,100.0,116.23813,59.465984,0.7255611269926319,-0.7364415583971422,0.6765011685618796,1.0,16.833333333333332,8.566666666666666
1647809694,1.0,0.40908265,1.2876952,29347.38,7432.806,14271.758,30239.775,22483.867,165.0,175.0,28675.703,14065.095,438.5078,308.15186,43.430107,0.7264190388290278,-0.7226656227773289,0.6911977992267159,1.0,21.45,3.95
1647809911,1.0,1.0292065,1.6909808,45549.445,6901.618,21690.97,30774.203,20586.73,165.0,175.0,47932.9,16114.274,665.15265,771.1588,56.712772,0.727091121386782,-0.7116685196738805,0.7025154219696444,1.0,25.066666666666666,0.3333333333333333
1647809931,1.0,0.19999993,0.201259,1496.999,792.0,905.0,1002.0,1093.0,1202.001,1299.0,1393.999,1406.999,600.0,512.0,33.460224,0.7271530644796625,-0.710646000039622,0.7035497584589776,0.0,0.0,0.0
1647809949,51.0,0.19999993,0.204355,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,500.0,896.0,34.80371,0.727208813263255,-0.7097244469860955,0.704479388875417,0.0,0.0,0.0
1647810217,1.0,0.19999993,0.201646,1786.999,799.999,984.99805,1009.001,1096.999,1204.001,1300.999,1390.0,1405.0,600.0,768.0,34.349056,0.7280388507078547,-0.6958605711341059,0.7181769040709369,0.0,0.0,0.0
1647810392,51.0,0.19999993,0.203461,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,500.0,384.0,35.196926,0.7285808527705597,-0.6866646905421451,0.7269742792992474,0.0,0.0,0.0
1647810426,51.0,0.19999993,0.203228,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,500.0,640.0,34.86515,0.7286861560284567,-0.684865113321849,0.7286698680161345,0.0,0.0,0.0
1647810486,51.0,0.19999993,0.203035,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,500.0,128.0,35.2256,0.7288719853070984,-0.6816791818989464,0.7316512099119246,0.0,0.0,0.0
1647810498,1.0,0.19999993,0.203775,1501.999,897.0,1004.0,1100.001,1112.001,1211.001,1300.999,1392.002,1395.998,600.0,896.0,33.28,0.7289091511628267,-0.681040436286352,0.7322458085526303,0.0,0.0,0.0
1647810694,51.0,0.19999993,0.203733,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,500.0,255.99997,35.59424,0.7295161934730563,-0.6705345278789483,0.7418783235289707,0.0,0.0,0.0
1647810923,1.0,0.19999993,0.202371,1603.999,810.999,999.0,1096.0,1102.999,1206.001,1301.998,1392.999,1401.999,600.0,384.0,31.973375,0.7302254418865388,-0.6580873607137061,0.752941581843418,0.0,0.0,0.0
1647810987,1.0,0.19999993,0.20236802,1594.9971,904.99805,1005.999,1099.001,1112.001,1216.001,1299.0,1390.999,1394.999,600.0,640.0,31.768576,0.7304236597837567,-0.6545758964907267,0.7559962934653592,0.0,0.0,0.0
1647811056,1.0,0.19999993,0.202276,1507.0,919.0,1098.001,1111.0,1193.999,1291.001,1306.999,1400.001,1485.0,600.0,128.0,33.10387,0.7306373634541946,-0.6507742172658507,0.759271307334881,0.0,0.0,0.0
1647811273,1.0,0.19999993,0.203451,1511.001,987.0,1097.001,1109.0,1193.999,1291.999,1307.999,1393.999,1401.999,600.0,255.99997,32.54272,0.7313094460119488,-0.6387118635120075,0.769446005518918,0.0,0.0,0.0
1647812178,10.999998,0.19999993,0.200036,53201.0,41103.0,43101.0,44497.992,44999.996,47100.008,48702.996,50104.996,51300.01,600.0,1024.0,34.07872,0.7341123709647946,-0.5867257482486657,0.8097857101369741,0.0,0.0,0.0
1647812196,10.999998,0.19999993,0.200014,52599.0,41395.0,42998.004,44095.008,44705.004,46307.0,48030.996,49603.004,50502.004,600.0,512.0,32.69427,0.7341681197483871,-0.5856652388662802,0.810553038353261,0.0,0.0,0.0
1647812474,10.999998,0.19999993,0.20002198,52901.0,41103.0,42995.016,44000.996,44797.0,46695.008,47909.004,48899.0,49804.0,600.0,768.0,33.439743,0.735029128739427,-0.5691599414063195,0.8222268306850335,0.0,0.0,0.0
1647812801,10.999998,0.19999993,0.200008,54098.004,41904.0,43506.01,44497.992,45405.004,47000.996,48095.0,49303.0,49902.008,600.0,896.0,32.403458,0.7360418983080245,-0.5494482182296156,0.8355277706242329,0.0,0.0,0.0
1647813212,1.0,0.1,0.9550481,1318.6279,3270.0083,17773.49,26179.557,2736.4995,10191.267,25176.715,26082.05,17153.676,321.40308,65.0,53.23185,0.7373148288667202,-0.5242336411199481,0.8515744767888017,1.0,6.85,18.516666666666666
1647813245,1.0,0.1,0.92865634,12551.101,101.13,19225.863,22189.402,23080.195,15159.144,34787.65,35325.25,20290.996,100.0,65.0,66.513626,0.7374170349699731,-0.5221885014698243,0.8528300938244964,1.0,7.4,17.966666666666665
1647813337,1.0,0.53697085,1.2595944,13992.809,101.13,7156.9443,32176.172,11538.024,9047.168,35332.773,33358.42,27935.82,109.7648,65.0,66.02541,0.7377019731972237,-0.5164710580012595,0.8563046456997998,1.0,8.933333333333334,16.433333333333334
1647813529,1.0,0.492799,1.6892333,12029.405,2774.9028,16773.299,13312.684,27192.064,882.4951,3178.1514,36611.562,31839.541,185.9295,296.86566,47.302956,0.7382966268888772,-0.5044648345847074,0.8634322386078851,1.0,12.133333333333333,13.233333333333333
1647814323,21.0,0.19999993,0.200135,95091.016,74491.97,77392.984,79501.99,80594.99,83796.98,85504.016,88600.99,90105.97,600.0,1024.0,33.603584,0.7407557676762359,-0.4537961014681179,0.8911055483456142,0.0,0.0,0.0
1647814335,21.0,0.19999993,0.200177,96104.01,74101.016,77299.01,79087.0,80307.984,83792.01,85693.05,89705.99,91096.99,600.0,512.0,33.513474,0.7407929335319642,-0.4530182924840116,0.8915012207926978,0.0,0.0,0.0
1647814609,21.0,0.19999993,0.200071,94800.0,74399.0,77200.98,78698.96,79800.01,82699.01,86103.0,89200.99,90406.016,600.0,768.0,33.656834,0.741641553904428,-0.435165625192866,0.900350419920212,0.0,0.0,0.0
1647815020,21.0,0.19999993,0.200026,94494.01,76890.99,80001.02,81901.984,82901.016,85101.01,87392.016,90599.0,92300.0,600.0,896.0,33.234943,0.7429144844631237,-0.40806491041087084,0.9129529171273664,0.0,0.0,0.0
1647815393,21.0,0.19999993,0.19997,94797.99,75801.99,78703.016,80399.95,81698.02,84403.99,87005.04,89401.01,90394.99,600.0,384.0,33.49709,0.7440697231453464,-0.38315368767009655,0.9236846061425978,0.0,0.0,0.0
1647815443,21.0,0.19999993,0.20001602,94706.0,76295.03,79199.01,81102.984,81894.02,85193.04,87690.016,90066.016,92500.03,600.0,640.0,33.878017,0.7442245808775478,-0.37979255018421015,0.9250716830735736,0.0,0.0,0.0
1647815534,21.0,0.19999993,0.19997498,94599.984,77196.0,79703.97,80999.01,82100.016,85698.05,87973.02,90403.02,91501.02,600.0,128.0,33.14893,0.7445064219501544,-0.3736624254536835,0.9275647642100634,0.0,0.0,0.0
1647815733,21.0,0.19999993,0.200004,95505.0,76497.97,79295.016,81400.01,82996.98,85905.99,88096.0,90590.99,92501.99,600.0,255.99997,34.177025,0.7451227557243161,-0.36020033843803273,0.9328749735034844,0.0,0.0,0.0
1647816601,31.0,0.19999993,0.200753,159199.06,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,148006.08,153408.05,600.0,512.0,33.75923,0.7478110859553329,-0.3006364424553495,0.9537388161691812,0.0,0.0,0.0
1647816619,31.0,0.19999993,0.20031,168701.94,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,150602.88,154298.8,600.0,1024.0,34.01728,0.7478668347389253,-0.29938774405473595,0.9541315311369895,0.0,0.0,0.0
1647816949,31.0,0.19999993,0.200784,159094.03,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,149697.05,154601.11,600.0,768.0,33.73875,0.7488888957714548,-0.27640622169887663,0.961040894346412,0.0,0.0,0.0
1647817503,31.0,0.19999993,0.2001,161192.92,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,155402.16,600.0,896.0,33.951744,0.7506047194442466,-0.23747397270533221,0.9713939017142053,0.0,0.0,0.0
1647817934,31.0,0.19999993,0.200454,162805.94,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,156598.02,600.0,384.0,33.95584,0.7519395930958229,-0.20691572262300137,0.9783587704576482,0.0,0.0,0.0
1647817969,31.0,0.19999993,0.200028,163298.92,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,158193.88,600.0,640.0,33.439743,0.7520479935083638,-0.20442486605580554,0.9788822575458531,0.0,0.0,0.0
1647818103,31.0,0.19999993,0.200054,162501.98,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,155206.97,600.0,128.0,33.697792,0.7524630122306637,-0.19487634322004377,0.9808278191676578,0.0,0.0,0.0
1647818306,31.0,0.19999993,0.200089,157700.95,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,153999.75,600.0,255.99997,34.824192,0.7530917346234015,-0.18037608867009444,0.98359771585546,0.0,0.0,0.0
1647819158,1.0,0.1,0.78148866,17151.424,4062.5356,15932.551,26220.91,15455.733,6313.6157,18658.62,22639.848,11643.615,100.0,65.0,58.31392,0.7557305103801137,-0.119126041828704,0.9928791397537899,1.0,14.2,21.066666666666666
1647819167,1.0,0.31231612,0.8245318,218.0,542.7881,21913.514,25798.96,10122.222,4342.272,22853.275,25625.9,25241.21,118.841736,119.68756,56.412586,0.75575838477191,-0.11847617848282811,0.9929568949013371,1.0,14.35,20.916666666666668
1647819469,1.0,0.2090686,0.8063532,20144.71,101.13,15341.58,29313.764,29132.691,3034.271,13862.198,39085.516,20596.904,337.62158,197.11108,61.20227,0.7566937254744066,-0.09664198156596984,0.9953192087963553,1.0,19.383333333333333,15.883333333333333
1647820058,1.0,0.526221,1.9239987,26090.379,3786.2974,14056.512,32487.506,21811.695,165.0,175.0,41393.887,14529.126,612.4954,735.8259,40.93619,0.7585179495597395,-0.053933581141637536,0.9985445252091859,1.0,29.2,6.066666666666666
1647820422,41.0,0.19999993,0.201525,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,600.0,384.0,34.97165,0.7596453138501659,-0.02748547388587421,0.9996222029973468,0.0,0.0,0.0
1647820482,41.0,0.19999993,0.200566,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,600.0,640.0,34.295807,0.7598311431288076,-0.023123551404393896,0.9997326149378385,0.0,0.0,0.0
1647820588,41.0,0.19999993,0.200589,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,600.0,128.0,34.930687,0.7601594415210746,-0.015416464328868848,0.9998811592522366,0.0,0.0,0.0
1647820789,41.0,0.19999993,0.20053901,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,600.0,255.99997,35.352577,0.7607819696045244,-0.0007999424885156039,0.9999996800459563,0.0,0.0,0.0
1647821623,51.0,0.19999993,0.201724,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,600.0,512.0,35.569664,0.7633649965776441,0.05981452421168241,0.9982095084166099,0.0,0.0,0.0
1647821636,51.0,0.19999993,0.20184,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,600.0,1024.0,35.414017,0.7634052595880165,0.060758191312591595,0.9981525144928617,0.0,0.0,0.0
1647822027,51.0,0.19999993,0.20213199,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,600.0,768.0,35.270657,0.7646162470538317,0.0891115972001464,0.9960216479798212,0.0,0.0,0.0
1647822356,1.0,0.19999993,0.20071098,1509.0,1007.999,1105.001,1192.998,1199.999,1291.001,1301.998,1392.999,1405.0,700.0,1024.0,32.464897,0.765635210931717,0.1129141906453055,0.9936047431201783,0.0,0.0,0.0
1647822360,1.0,0.19999993,0.200787,1408.998,1094.0,1116.001,1199.999,1205.0,1296.999,1307.999,1395.999,1399.002,700.0,512.0,34.172928,0.7656475995502932,0.11320321376790671,0.9935718556765875,0.0,0.0,0.0
1647822766,1.0,0.19999993,0.20125398,1498.001,1087.001,1109.999,1197.001,1204.001,1299.998,1383.001,1401.998,1486.998,700.0,768.0,34.04595,0.7669050443357688,0.14248497508003952,0.9897969649763736,0.0,0.0,0.0
1647822820,51.0,0.19999993,0.202645,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,600.0,896.0,35.38944,0.7670722906865463,0.14637079003469441,0.9892297972789839,0.0,0.0,0.0
1647823244,51.0,0.19999993,0.202579,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,600.0,384.0,35.024895,0.7683854842556144,0.1767984419341452,0.9842470781920862,0.0,0.0,0.0
1647823286,51.0,0.19999993,0.204314,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,600.0,640.0,35.311615,0.7685155647506635,0.17980382422176167,0.9837024879480736,0.0,0.0,0.0
1647823406,51.0,0.19999993,0.204928,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,600.0,128.0,35.64339,0.768887223307947,0.18838129252400262,0.9820959671167508,0.0,0.0,0.0
1647823496,1.0,0.19999993,0.201213,1591.0,991.0,1093.0,1106.002,1187.0,1280.999,1300.999,1390.999,1401.999,700.0,896.0,34.27533,0.7691659672259096,0.1948050148929731,0.9808419883816907,0.0,0.0,0.0
1647823705,51.0,0.19999993,0.203385,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,600.0,255.99997,36.261887,0.7698132725465116,0.20968966875302658,0.9777679902810513,0.0,0.0,0.0
1647823873,1.0,0.1,0.77344847,20681.127,101.13,23033.164,34307.438,5135.1685,16195.9,52043.137,13796.684,21263.98,100.0,65.0,64.4577,0.7703335945267084,0.2216194118957894,0.975133240265639,1.0,2.8,18.816666666666666
1647823902,1.0,0.1,0.6594373,9870.15,101.13,18651.99,20903.465,10482.201,13940.75,49251.15,17318.066,29731.63,100.0,65.0,58.066254,0.7704234120113851,0.22367541455210288,0.9746636901644304,1.0,3.283333333333333,18.333333333333332
