time,c,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647760181,31.0,0.3,0.30002,94101.01,73610.96,76797.01,78998.01,80093.016,83099.016,85019.98,88198.0,90397.99,900.00006,640.0,35.549183,0.5730696209392431,0.9541315311369895,-0.29938774405473606,0.0,0.0,0.0
1647760194,31.0,0.3,0.300027,92195.99,73497.984,76298.984,77899.016,78897.97,81993.984,83898.0,86688.016,87492.01,900.00006,384.0,34.533375,0.5731098839496155,0.9538480676139709,-0.3002896333693417,0.0,0.0,0.0
1647761147,31.0,0.3,0.300028,89496.0,70693.0,73290.016,74792.0,75912.016,78800.99,82297.03,85002.0,85605.984,900.00006,128.0,34.439167,0.5760614723253746,0.9307636375245905,-0.36562145870010526,0.0,0.0,0.0
1647761199,31.0,0.3,0.299973,91094.99,70689.97,73491.02,75098.01,76399.016,79203.016,82003.01,85094.0,86700.01,900.00006,768.0,34.74227,0.5762225243668642,0.9293743711980781,-0.3691385622773336,0.0,0.0,0.0
1647761390,31.0,0.3,0.299983,87792.02,70108.0,73209.04,74992.03,75996.99,78509.01,80695.016,82805.01,84608.03,900.00006,896.0,34.869247,0.5768140809038736,0.9241575834353841,-0.3820114670777187,0.0,0.0,0.0
1647761993,41.0,0.3,0.300065,113796.984,91608.95,94816.95,96832.01,97904.99,100606.99,102801.06,105122.984,108409.01,900.00006,255.99997,35.139584,0.5786816651542228,0.906522805269654,-0.4221568470675762,0.0,0.0,0.0
1647762026,41.0,0.3,0.300048,113396.97,91893.9,95405.95,96998.0,98204.02,100698.99,102988.98,107070.96,108974.984,900.00006,1024.0,35.856384,0.5787838712574758,0.905507092128062,-0.4243311279010548,0.0,0.0,0.0
1647762093,41.0,0.3,0.300072,119805.95,91593.01,94505.984,96294.04,97600.086,100602.0,102904.0,105392.99,108089.95,900.00006,512.0,35.201023,0.5789913806186257,0.9034288504942144,-0.42873804600793536,0.0,0.0,0.0
1647762188,9.369247,0.1,0.43897176,218.0,101.13,19805.09,20001.707,153.0,27340.014,39495.23,14963.564,18341.652,100.0,65.0,63.12564,0.5792856103098084,0.9004453369045963,-0.4349691888476334,1.0,1.5833333333333333,35.96666666666667
1647762201,1.0,0.48186988,0.6167238,218.0,101.13,30222.633,22674.113,2504.4722,18714.959,49503.613,21259.758,13340.841,100.0,65.0,73.23541,0.5793258733201807,0.900033720500134,-0.43582026336861257,1.0,1.8,35.75
1647763206,1.0,0.11433202,0.9527943,15469.961,4766.1396,4742.5195,28376.09,14413.424,1450.1543,16873.496,26796.521,10187.749,205.29343,258.07117,61.69593,0.5824385137374294,0.8658071551953559,-0.5003778272590872,1.0,18.55,19.0
1647763270,1.0,0.1,0.77629304,23020.53,2187.2305,15538.379,23653.436,15795.13,165.0,17366.145,23363.637,12225.736,316.52386,395.3521,73.23541,0.5826367316346472,0.8634689220427406,-0.5044020426865335,1.0,19.616666666666667,17.933333333333334
1647763457,1.0,0.53714883,0.8344344,23368.188,2736.8286,14045.436,35740.227,24122.895,1925.5498,6228.436,32470.766,15010.654,328.95966,418.07556,49.00939,0.5832158995530806,0.856529917189825,-0.5160973754620262,1.0,22.733333333333334,14.816666666666666
1647764067,1.0,0.1,1.3678681,23467.582,5668.2744,17405.516,31032.574,16183.445,165.0,175.0,25872.312,5494.1533,225.66806,350.78094,49.279984,0.585105163885938,0.8328004895816635,-0.5535732512979123,1.0,32.9,4.65
1647764126,1.0,0.1,1.2611525,20321.77,4142.1265,18303.633,32364.527,18747.318,165.0,691.33887,32078.098,18132.285,652.94604,395.34903,48.201862,0.5852878960099357,0.8304176692728659,-0.557141359584281,1.0,33.88333333333333,3.6666666666666665
1647764230,1.0,0.95972097,1.6817757,25292.336,8253.852,25182.027,27050.629,14016.2,165.0,175.0,28109.672,27532.482,949.8254,668.0982,63.83006,0.5856100000929146,0.8261802472992943,-0.5634058918510498,1.0,35.61666666666667,1.9333333333333333
1647764346,51.0,0.3,0.30007,166994.25,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,145401.92,150004.95,900.00006,640.0,36.9664,0.5859692700316219,0.8213981517292407,-0.5703552194341588,0.0,0.0,0.0
1647764363,51.0,0.3,0.300077,162400.0,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,146110.02,148620.0,900.00006,384.0,36.102142,0.5860219216605704,0.820692408372131,-0.571370257224115,0.0,0.0,0.0
1647764619,1.0,0.3,0.300015,985.999,580.001,602.0,613.001,678.999,696.999,703.999,782.001,796.9971,1000.0,255.99997,34.83648,0.5868147932494417,0.8099136945659025,-0.5865490664510601,0.0,0.0,0.0
1647764669,1.0,0.3,0.299973,892.0,510.99902,597.001,606.001,615.0,691.999,703.001,785.0,793.001,1000.0,1024.0,33.386497,0.5869696509816431,0.8077755926484237,-0.5894901118097637,0.0,0.0,0.0
1647764774,1.0,0.3,0.300521,896.99805,510.00098,594.99805,608.0,621.001,697.999,708.0,789.001,798.00195,1000.0,512.0,34.607105,0.5872948522192661,0.8032508498326233,-0.5956408920173031,0.0,0.0,0.0
1647764884,1.0,0.3,0.300053,896.00195,505.99902,594.0,604.00195,613.0,694.99805,707.0,780.00195,796.9971,1000.0,640.0,33.624065,0.5876355392301092,0.798460415367078,-0.6020473113400917,0.0,0.0,0.0
1647764918,1.0,0.3,0.300018,812.0,517.001,599.0,610.0,677.001,700.999,711.0,790.0,799.00195,1000.0,384.0,33.206272,0.5877408424880063,0.7969693842468608,-0.604019702139905,0.0,0.0,0.0
1647765468,51.0,0.3,0.300197,171209.11,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,900.00006,128.0,36.491264,0.589444277542222,0.772179372466627,-0.6354046086841407,0.0,0.0,0.0
1647765546,51.0,0.3,0.300342,170492.11,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,900.00006,768.0,36.30285,0.5896858556044562,0.7685627509952409,-0.6397744116347789,0.0,0.0,0.0
1647765742,51.0,0.3,0.302037,171499.1,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,900.00006,896.0,36.143105,0.5902928979146858,0.7593659505768924,-0.6506637788477645,0.0,0.0,0.0
1647765988,1.0,0.3,0.300067,887.001,499.99902,581.001,600.001,608.0,690.0,702.0,711.00195,789.001,1000.0,128.0,35.17235,0.5910547979571168,0.7476049305567484,-0.6641437102067891,0.0,0.0,0.0
1647766051,1.0,0.3,0.300031,821.001,492.99902,510.0,586.99805,596.001,684.00195,702.0,715.0,786.0,1000.0,768.0,33.14893,0.5912499186996906,0.7445543277918749,-0.6675618720136653,0.0,0.0,0.0
1647766257,1.0,0.3,0.300821,807.999,493.99902,517.001,596.99805,606.999,696.999,706.001,791.0,794.99805,1000.0,896.0,35.422207,0.5918879325563605,0.7344705833086124,-0.6786405250604378,0.0,0.0,0.0
1647766756,10.999998,0.3,0.300036,33998.0,23098.004,24203.002,25000.0,25602.0,27199.0,29302.0,31006.0,31904.002,1000.0,255.99997,33.939457,0.5934334127237307,0.70936573673581,-0.7048405859095102,0.0,0.0,0.0
1647766806,10.999998,0.3,0.300004,33895.0,22996.0,24008.0,25091.002,25799.0,27602.996,29295.0,30997.998,32292.0,1000.0,1024.0,33.87392,0.5935882704559321,0.7067981803473906,-0.7074152474025546,0.0,0.0,0.0
1647766909,10.999998,0.3,0.300001,34297.0,23006.998,24199.0,25089.0,25598.002,27197.0,28813.002,30593.0,31610.002,1000.0,512.0,33.91488,0.5939072773842671,0.7014795993803291,-0.7126895338457083,0.0,0.0,0.0
1647767018,1.0,0.3143127,0.75940263,218.0,101.13,18593.324,18035.414,9867.421,25198.363,39887.363,18978.375,13878.303,100.0,65.0,64.51864,0.5942448672404662,0.6958083419958415,-0.7182275065806085,1.0,1.8166666666666667,35.71666666666667
1647767054,1.0,0.1,1.4064833,218.0,329.64844,20240.23,26724.557,2656.4302,31039.893,56005.844,27206.215,19983.502,177.50583,65.0,62.890144,0.5943563648076512,0.693925644432287,-0.7200466651538879,1.0,2.4166666666666665,35.11666666666667
1647768174,1.0,0.85430825,0.8091624,38495.164,6354.248,14024.148,27555.986,31449.586,1318.5918,18248.062,30418.338,7047.846,192.82648,234.4385,47.636322,0.5978251780089632,0.6330431608562742,-0.7741165005947731,1.0,21.083333333333332,16.45
1647768262,1.0,0.1,0.9482517,24405.957,150.66699,11624.13,16092.137,23080.166,165.0,7977.0312,30684.113,15090.202,100.0,74.02579,50.770798,0.5980977276176377,0.6280762418846684,-0.778151806770396,1.0,22.55,14.983333333333333
1647768465,1.0,0.4626796,1.3863703,28064.75,2342.213,15221.979,31666.225,20888.363,165.0,1324.835,27596.037,11945.955,223.90625,458.08597,48.76856,0.5987264500103755,0.616520695250769,-0.7873387024194278,1.0,25.933333333333334,11.6
1647768872,1.6874294,0.18883198,1.1896468,23289.309,9585.853,11846.802,31145.104,16220.717,165.0,6909.011,26647.64,17904.236,622.3377,438.74765,50.5798,0.5999869919504951,0.5929505179749561,-0.8052388982365614,1.0,32.71666666666667,4.816666666666666
1647768906,1.0,0.3438961,1.0437804,36539.062,7647.331,12201.543,26909.934,17798.715,165.0,2422.4238,23610.176,16959.023,424.7024,440.41498,45.068993,0.600092295208392,0.5909577142467576,-0.8067025349980298,1.0,33.28333333333333,4.25
1647769017,1.0,0.42447826,1.1414915,40625.42,7855.601,39061.797,27606.57,20958.021,165.0,175.0,30887.65,17804.06,669.9804,663.3445,65.88858,0.6004360793738792,0.5844267097082788,-0.8114464991480063,1.0,35.13333333333333,2.4
1647769161,21.0,0.3,0.300036,63298.996,42796.004,45508.008,47594.996,48803.016,52393.01,54798.004,56995.0,58408.0,1000.0,384.0,34.213886,0.6008820696426194,0.5758973726600126,-0.8175219973574378,0.0,0.0,0.0
1647769234,21.0,0.3,0.30001,61600.992,45593.996,48103.984,49998.004,51102.0,54101.004,55904.008,57810.01,58902.992,1000.0,640.0,34.41869,0.6011081619316334,0.5715492909334933,-0.8205677351891317,0.0,0.0,0.0
1647770504,21.0,0.3,0.300008,64798.0,48693.99,51406.992,53086.996,54005.0,56299.0,57893.01,59099.004,60402.016,1000.0,128.0,34.095104,0.6050415483295496,0.4934359313770729,-0.8697821460722452,0.0,0.0,0.0
1647770611,21.0,0.3,0.300017,61895.992,49207.992,51892.0,53199.996,53911.004,55796.004,57305.0,59595.004,60099.992,1000.0,768.0,34.643967,0.6053729438764607,0.4866530608126266,-0.8735953287430639,0.0,0.0,0.0
1647770849,21.0,0.3,0.299966,64796.008,50206.004,52290.984,53501.996,54102.996,56210.01,57695.992,59897.996,60903.01,1000.0,896.0,34.594814,0.6061100666817395,0.4714608707036438,-0.8818869810782797,0.0,0.0,0.0
1647771239,31.0,0.3,0.300008,93401.01,72897.99,76102.99,77903.99,79100.0,82594.02,84900.016,88003.016,89800.984,1000.0,255.99997,34.902016,0.6073179569929106,0.4462628933932236,-0.8949019108149833,0.0,0.0,0.0
1647771280,31.0,0.3,0.300035,93805.99,73011.01,76004.97,78096.0,79298.98,82704.98,85093.0,87506.98,89996.01,1000.0,1024.0,35.139584,0.6074449403333158,0.4435926704766357,-0.8962285103138635,0.0,0.0,0.0
1647771408,31.0,0.3,0.300083,93297.99,73499.95,76494.0,78403.99,79702.02,82707.0,85103.02,88390.01,89901.016,1000.0,512.0,34.893826,0.6078413761277515,0.43523109937232757,-0.9003187714021935,0.0,0.0,0.0
1647771553,31.0,0.3,0.300023,92293.016,73600.0,76393.98,78592.01,79891.01,82807.99,85190.02,87593.03,88790.0,1000.0,384.0,35.131393,0.6082904635511356,0.42571348955915334,-0.9048580136172574,0.0,0.0,0.0
1647771656,31.0,0.3,0.300048,95493.016,74695.97,77399.97,79304.0,80402.99,82995.99,85606.984,88100.016,89791.99,1000.0,640.0,35.467262,0.6086094704794706,0.41892388796210306,-0.9080213522240076,0.0,0.0,0.0
1647772922,31.0,0.3,0.300008,93605.99,74897.97,77401.96,79105.98,80159.0,82204.98,84389.01,86704.99,88001.01,1000.0,128.0,35.30752,0.6125304682588106,0.3336697540562023,-0.9426900313613555,0.0,0.0,0.0
1647773028,31.0,0.3,0.300039,89791.984,74704.984,77102.99,78759.99,79609.016,82096.02,83895.03,86187.984,87689.99,1000.0,768.0,34.291714,0.6128587666510776,0.32639315099942207,-0.9452341037968681,0.0,0.0,0.0
1647773260,31.0,0.3,0.299985,91307.016,74605.984,77399.97,79290.97,80099.01,82496.01,84298.99,86303.99,88303.016,1000.0,896.0,34.951168,0.6135773065284923,0.31039992267205907,-0.9506060635222036,0.0,0.0,0.0
1647773555,41.0,0.3,0.30024,117996.984,92766.016,95956.06,97405.04,98592.01,101991.984,104798.984,107708.02,110690.0,1000.0,1024.0,35.9424,0.6144909671484807,0.2899367047474333,-0.9570458229573962,0.0,0.0,0.0
1647773606,41.0,0.3,0.30005,120592.03,96801.94,100311.945,102499.96,103712.97,107793.984,110487.99,113390.02,115692.91,1000.0,255.99997,35.54509,0.6146489220353262,0.28638520364297326,-0.958114562635582,0.0,0.0,0.0
1647773679,41.0,0.3,0.300073,111803.98,92700.11,95550.97,97594.97,98596.914,101601.0,104000.03,106004.04,107792.98,1000.0,512.0,35.831806,0.6148750143243402,0.2812948398562011,-0.9596213904818265,0.0,0.0,0.0
1647773836,1.0,0.1,0.14174452,218.0,101.13,20551.266,14449.351,153.0,14556.221,44057.04,19145.484,17791.396,290.42313,65.0,59.508766,0.6153612676034527,0.27032039885364106,-0.9627704201748246,1.0,2.6166666666666667,40.983333333333334
1647773918,1.0,0.1,0.9529624,3088.544,101.13,19332.578,23293.496,3693.0088,14863.211,43510.047,22501.887,17975.07,155.06598,65.0,63.750732,0.615615234284263,0.26457442607798554,-0.9643652695247297,1.0,3.9833333333333334,39.61666666666667
1647775305,1.0,0.1,1.324195,34440.25,101.13,4718.856,35849.18,24491.504,165.0,3515.8994,27602.275,9590.153,100.0,237.54578,69.36756,0.6199109877755307,0.16612337814576564,-0.9861049757675087,1.0,27.1,16.5
1647775402,1.0,0.4264093,0.88769054,42274.25,3173.476,13126.034,26766.99,17334.219,165.0,175.0,18589.521,11629.572,109.79974,357.2432,51.282806,0.6202114117760014,0.15916327972891264,-0.9872522729201163,1.0,28.716666666666665,14.883333333333333
1647775689,1.0,0.1,1.1480666,24476.795,7702.617,14554.614,33307.562,21475.46,165.0,5942.841,28431.89,25308.76,260.04974,314.13467,55.10195,0.6211002951588376,0.13852494226228704,-0.9903589452169501,1.0,33.5,10.1
1647775916,1.0,0.84261364,1.0720255,31594.783,101.13,13236.242,34171.57,21083.984,165.0,175.0,33412.9,22336.168,350.39508,412.22107,53.2882,0.621803349263032,0.12215805821709987,-0.9925106592942101,1.0,37.28333333333333,6.316666666666666
1647776017,1.0,0.6520077,0.6023406,29221.33,4898.858,18309.246,33732.297,18442.889,165.0,2243.461,34227.227,11332.172,871.1979,412.34088,54.16938,0.622116161882079,0.11486491008292733,-0.9933811214391186,1.0,38.96666666666667,4.633333333333334
1647776087,1.0,1.1184918,0.8958869,18511.508,6932.29,15509.605,27138.34,11518.135,165.0,175.0,39236.91,16525.885,884.27625,458.9782,65.32924,0.622332962707161,0.10980659368127109,-0.9939529727226114,1.0,40.13333333333333,3.466666666666667
1647776295,51.0,0.3,0.301034,167190.0,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,157697.66,1000.0,384.0,36.667393,0.6229771708731189,0.09475988689761089,-0.9955001576268846,0.0,0.0,0.0
1647776396,51.0,0.3,0.300128,174387.94,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,158398.94,1000.0,640.0,36.540417,0.6232899834921658,0.08744552034739932,-0.9961693033672402,0.0,0.0,0.0
1647778260,51.0,0.3,0.300326,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,1000.0,128.0,36.728832,0.629063079748635,-0.04797812852134395,-0.9988483864849507,0.0,0.0,0.0
1647778364,51.0,0.3,0.300444,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,1000.0,768.0,36.425728,0.6293851838316139,-0.05553106799021298,-0.998456959757338,0.0,0.0,0.0
1647778709,51.0,0.3,0.300755,178604.28,102507.79,110214.87,117505.375,120256.93,130807.96,138638.56,151036.95,159055.95,1000.0,896.0,36.954113,0.6304537021838037,-0.08056135804721276,-0.996749651411822,0.0,0.0,0.0
1647778826,1.0,0.19999993,0.050906017,1306.998,710.0,804.999,896.001,908.0,1098.001,1187.0,1207.999,1307.0,100.0,384.0,26.10094,0.6308160692771551,-0.08903916422633415,-0.996028125724307,0.0,0.0,0.0
1647778831,1.0,0.19999993,0.049805984,1597.0,799.999,899.0,907.0,994.001,1094.001,1100.0,1104.999,1596.999,100.0,768.0,26.10094,0.6308315550503752,-0.08940132437890191,-0.9959956843276473,0.0,0.0,0.0
1647778832,1.0,0.19999993,0.05028799,1410.999,796.0,895.0,999.0,1010.0,1104.001,1197.999,1299.001,1410.999,100.0,896.0,26.10094,0.6308346522050192,-0.08947375499255279,-0.9959891802462176,0.0,0.0,0.0
1647778834,1.0,0.19999993,0.04155597,1293.0,810.999,901.001,989.999,1003.0,1099.001,1112.9971,1288.9971,1292.999,100.0,255.99997,26.10094,0.6308408465143073,-0.08961861479992425,-0.9959761562815361,0.0,0.0,0.0
1647778838,1.0,0.19999993,0.050655022,1611.999,900.001,996.999,1012.001,1086.0,1103.0,1208.999,1400.999,1612.0,100.0,128.0,26.10094,0.6308532351328834,-0.089908328724231,-0.9959500451458475,0.0,0.0,0.0
1647779166,10.999998,0.19999993,0.199953,44798.0,35395.0,36499.008,37402.0,38299.0,39895.0,41693.004,43709.0,44797.996,100.0,768.0,26.550274,0.6318691018561248,-0.1136367304839206,-0.9935223668770244,0.0,0.0,0.0
1647779169,10.999998,0.19999993,0.192598,46303.0,36601.004,38506.0,39006.0,39699.0,40996.0,42200.0,43092.0,46303.0,100.0,384.0,26.652672,0.6318783933200569,-0.11385348073402574,-0.9934975515444147,0.0,0.0,0.0
1647779173,10.999998,0.19999993,0.199903,43500.0,36397.0,38402.0,38999.008,39892.008,40493.008,42201.996,42906.0,43500.0,100.0,512.0,26.640388,0.631890781938633,-0.1141424726361226,-0.9934643908769514,0.0,0.0,0.0
1647779175,10.999998,0.19999993,0.199845,44100.992,36700.0,38298.992,39298.0,39502.992,41101.0,42393.004,43914.0,44101.0,100.0,896.0,26.73869,0.6318969762479211,-0.11428696496684647,-0.9934477790194444,0.0,0.0,0.0
1647779176,10.999998,0.19999993,0.199863,44003.0,36395.0,37801.996,38503.0,38991.0,40400.008,40997.0,42203.0,44003.0,100.0,1024.0,26.87795,0.631900073402565,-0.11435921022578963,-0.9934394652099008,0.0,0.0,0.0
1647779177,10.999998,0.19999993,0.19992,45793.0,36827.0,38597.0,39204.992,39401.0,40803.0,42198.008,43201.0,45793.004,100.0,255.99997,27.262974,0.6319031705572091,-0.1144314548799449,-0.9934311461465556,0.0,0.0,0.0
1647779182,12.683044,0.45042503,0.7752764,31201.822,1841.6514,24474.418,33847.316,7930.534,21705.273,20115.584,189.0,19407.502,100.0,65.0,43.302902,0.6319186563304292,-0.1147926690655246,-0.993389472024348,1.0,0.08333333333333333,6.216666666666667
1647779524,1.0,0.2756012,0.528541,16299.289,7110.7876,9795.563,13680.0205,25600.941,6694.569,175.0,29820.463,20232.768,100.0,564.3054,55.579712,0.632977883218687,-0.1394611523724859,-0.9902275430318722,1.0,5.783333333333333,0.5166666666666667
1647779530,1.0,0.1,0.60490286,21018.625,101.13,15719.994,16345.263,16357.233,10401.65,175.0,17634.68,25678.305,307.20166,373.59753,50.93415,0.6329964661465511,-0.13989320735730496,-0.9901665973639416,1.0,5.883333333333334,0.4166666666666667
1647779533,1.8529053,0.34064955,0.9313605,20200.45,4463.6777,19450.633,19299.453,16476.809,10017.714,175.0,28953.062,19790.0,109.07315,390.95435,42.73936,0.6330057576104833,-0.1401092248672204,-0.9901360538365961,1.0,5.933333333333334,0.36666666666666664
1647779535,11.54702,0.4064664,0.941445,20958.992,6293.1055,17324.713,16464.01,23875.346,2505.3564,175.0,32973.453,21221.297,332.83813,668.9208,55.257923,0.6330119519197713,-0.14025323283629607,-0.9901156653032855,1.0,5.966666666666667,0.3333333333333333
1647779536,1.7617321,0.15388155,1.1658887,27468.676,4495.878,18125.012,15064.4,20674.957,4040.725,175.0,25631.535,18830.828,184.9198,460.48706,44.464584,0.6330150490744153,-0.14032523570843156,-0.9901054631822679,1.0,5.983333333333333,0.31666666666666665
1647779539,26.329685,0.40659764,0.9663328,15122.413,4176.17,11976.014,15238.609,20054.902,165.0,175.0,37388.633,18818.59,477.6835,531.8901,56.332314,0.6330243405383474,-0.14054123987065617,-0.9900748254024131,1.0,6.033333333333333,0.26666666666666666
1647779547,3.4659157,1.0240684,1.048478,12539.295,10143.189,15736.02,15758.258,14722.229,3952.4673,175.0,38151.992,15455.825,382.46628,559.53284,43.482094,0.6330491177754997,-0.14111721823891607,-0.9899928942757671,1.0,6.166666666666667,0.13333333333333333
1647779555,21.0,0.19999993,0.199891,91568.984,75305.01,78995.984,80864.98,81702.01,83297.0,86767.05,90105.02,91568.99,100.0,128.0,28.59008,0.6330738950126519,-0.141693148844107,-0.9899106280723738,0.0,0.0,0.0
1647779902,31.0,0.19999993,0.200012,138402.02,102507.79,110214.87,117027.89,118627.03,123027.07,127296.91,137892.97,138402.03,100.0,512.0,29.540352,0.6341486076741297,-0.16662533764220824,-0.9860202821725423,0.0,0.0,0.0
1647779904,31.0,0.19999993,0.199994,133097.97,102507.79,110214.87,117505.375,120256.93,123456.05,125909.0,131998.94,133097.97,100.0,768.0,29.34784,0.6341548019834178,-0.16676874671610195,-0.985996037070505,0.0,0.0,0.0
1647779909,31.0,0.19999993,0.20000902,131797.0,102507.79,110214.87,117499.88,117802.945,122106.99,125398.01,130695.99,131797.0,100.0,896.0,29.446144,0.634170287756638,-0.16712725395997075,-0.9859353330638878,0.0,0.0,0.0
