time,c,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647615562,41.0,0.9,0.0058086,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,300.0,1024.0,31.821823,0.8561262223683129,-0.7051500379965114,-0.7090581244958121,0.0,0.0,0.0
1647615564,41.0,0.9,0.0057809497,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,300.0,384.0,32.395264,0.8561590927767277,-0.7052531588616178,-0.7089555570807734,0.0,0.0,0.0
1647615569,41.0,0.9,0.005785459,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,300.0,896.0,32.17408,0.8562412687977649,-0.7055108957493524,-0.7086990729350127,0.0,0.0,0.0
1647615572,41.0,0.9,0.00578241,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,300.0,640.0,31.768576,0.856290574410387,-0.705665493111068,-0.7085451374699522,0.0,0.0,0.0
1647615573,41.0,0.9,0.005783439,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,300.0,512.0,32.534527,0.8563070096145945,-0.7057170181015169,-0.708493818153626,0.0,0.0,0.0
1647615844,51.0,0.9,0.0057818303,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,300.0,768.0,33.60768,0.8607609499548032,-0.7195418378310087,-0.6944490936064172,0.0,0.0,0.0
1647615845,51.0,0.9,0.005818179,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,300.0,1024.0,32.534527,0.8607773851590106,-0.719592337691529,-0.6943967652111007,0.0,0.0,0.0
1647615846,51.0,0.9,0.005787288,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,300.0,384.0,33.41517,0.860793820363218,-0.7196428337464873,-0.6943444331434692,0.0,0.0,0.0
1647615849,51.0,0.9,0.005782798,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,300.0,128.0,33.75104,0.8608431259758402,-0.7197942990753216,-0.6941874149094512,0.0,0.0,0.0
1647615855,51.0,0.9,0.00577882,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,300.0,896.0,33.03424,0.8609417372010847,-0.7200971269467752,-0.6938732793262758,0.0,0.0,0.0
1647615860,51.0,0.9,0.0059982804,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,300.0,512.0,33.058815,0.8610239132221218,-0.720349378782404,-0.6936113987585589,0.0,0.0,0.0
1647615861,51.0,0.9,0.0059354394,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,300.0,640.0,32.690174,0.8610403484263291,-0.7203998177219005,-0.6935590116394225,0.0,0.0,0.0
1647615951,1.0,0.9,0.0059995516,425.00098,228.0,271.99805,284.00098,292.0,312.0,356.0,385.0,397.99902,400.0,768.0,31.694847,0.8625195168049963,-0.7249236886645212,-0.6888291846408835,0.0,0.0,0.0
1647615954,1.0,0.9,0.00577574,481.99902,239.00098,271.99805,284.00098,290.99805,310.00195,346.99902,383.0,403.99805,400.0,1024.0,31.326208,0.8625688224176186,-0.7250739506271217,-0.6886710144343077,0.0,0.0,0.0
1647615955,1.0,0.9,0.0057846797,462.99902,226.0,258.00098,276.0,284.00098,305.0,353.00098,379.00098,405.0,400.0,128.0,33.43565,0.8625852576218259,-0.725124030279239,-0.6886182837476749,0.0,0.0,0.0
1647615956,1.0,0.9,0.005894681,461.0,239.00098,278.99805,292.0,296.99902,322.99902,361.0,389.99902,405.0,400.0,384.0,30.355455,0.8626016928260334,-0.7251741060965404,-0.6885655494192862,0.0,0.0,0.0
1647615959,1.0,0.9,0.00599878,451.99805,221.0,263.99902,276.0,285.00195,301.00293,333.0,386.00098,395.99902,400.0,896.0,32.72704,0.8626509984386556,-0.7253243105368988,-0.6884073245863762,0.0,0.0,0.0
1647615967,1.0,0.9,0.00579095,428.99805,226.0,270.0,285.00293,292.0,313.00098,355.0,394.99902,407.00098,400.0,255.99997,32.78029,0.862782480072315,-0.7257246869132616,-0.6879852315309163,0.0,0.0,0.0
1647615970,1.0,0.9,0.0057842894,449.99805,244.00098,279.99902,290.99805,296.0,322.0,358.99805,380.0,400.0,400.0,512.0,32.84992,0.8628317856849371,-0.7258747647347948,-0.6878268865937172,0.0,0.0,0.0
1647616292,11.000002,0.9,0.0059997793,11444.0,9097.0,9296.0,9487.0,9593.0,9981.0,10200.0,10644.0,10954.0,400.0,768.0,31.17056,0.8681239214397238,-0.7417807903886409,-0.6706424226146175,0.0,0.0,0.0
1647616293,11.000002,0.9,0.0059992406,11091.0,8995.0,9292.0,9398.0,9487.0,9738.0,10015.0,10206.0,10502.0,400.0,128.0,31.690752,0.8681403566439313,-0.7418295589203876,-0.6705884770199851,0.0,0.0,0.0
1647616294,11.000002,0.9,0.0059996895,10787.0,9019.0,9301.0,9480.0,9508.0,9703.0,10003.0,10207.0,10602.0,400.0,1024.0,30.572544,0.8681567918481388,-0.7418783235289707,-0.6705345278789482,0.0,0.0,0.0
1647616299,11.000002,0.9,0.005999131,10987.0,9075.0,9235.0,9400.0,9498.0,9819.0,10193.0,10411.0,10680.0,400.0,896.0,31.797249,0.8682389678691758,-0.7421220877154129,-0.6702647289876718,0.0,0.0,0.0
1647616308,11.000002,0.9,0.0059995516,10702.0,9094.0,9308.0,9475.0,9545.0,9823.0,10095.0,10394.0,10683.0,400.0,255.99997,30.887936,0.8683868847070425,-0.742560615972611,-0.6697788676917005,0.0,0.0,0.0
1647616309,11.000002,0.9,0.0059981407,11394.0,9093.0,9390.0,9500.0,9596.0,9881.0,10195.0,10414.0,10601.0,400.0,640.0,30.793728,0.8684033199112499,-0.7426093217028096,-0.6697248653888349,0.0,0.0,0.0
1647616310,11.000002,0.9,0.00600009,10909.0,9101.0,9314.0,9496.0,9591.0,9915.0,10126.0,10500.0,10703.0,400.0,512.0,31.707136,0.8684197551154573,-0.7426580235057211,-0.6696708595441314,0.0,0.0,0.0
1647616640,21.0,0.9,0.0059997793,21187.0,17713.0,18177.0,18487.0,18686.0,19096.0,19391.0,19599.0,20118.002,400.0,768.0,31.404032,0.8738433725039033,-0.7585135833488689,-0.6516572288214553,0.0,0.0,0.0
1647616641,21.0,0.9,0.006000219,20810.0,17704.0,18100.0,18479.998,18602.0,18984.0,19302.0,19609.0,19709.0,400.0,384.0,31.809536,0.8738598077081108,-0.7585609711941174,-0.6516020664339834,0.0,0.0,0.0
1647616642,21.0,0.9,0.006000199,20904.0,17712.0,18195.0,18500.0,18718.0,19109.0,19709.0,20089.0,20504.0,400.0,128.0,32.792576,0.8738762429123181,-0.7586083550277197,-0.6515469006005148,0.0,0.0,0.0
1647616649,21.0,0.9,0.0059999605,20702.0,17808.0,18383.0,18593.0,18803.0,19296.0,19679.0,20292.0,20396.0,400.0,896.0,32.280575,0.8739912893417701,-0.7589399295157581,-0.6511606433028767,0.0,0.0,0.0
1647616656,21.0,0.9,0.0059990594,20393.0,17692.0,18107.0,18407.0,18612.0,19203.0,19715.0,20013.0,20109.002,400.0,640.0,30.69952,0.874106335771222,-0.7592713073348805,-0.6507742172658513,0.0,0.0,0.0
1647616657,21.0,0.9,0.006000641,20900.0,17707.0,18103.0,18412.0,18690.998,19288.0,19592.0,20016.0,20279.0,400.0,255.99997,31.526913,0.8741227709754293,-0.7593186309637137,-0.6507189997774705,0.0,0.0,0.0
1647616662,15.1053095,0.9,0.006197522,14440.623,12235.809,11603.708,13064.342,12854.676,12959.293,13460.001,14259.407,13714.691,435.6817,630.71344,32.6998,0.8742049469964664,-0.7595551888680604,-0.650442860721528,0.0,0.0,0.0
1647617001,18.774403,0.9,0.0061705494,15738.553,13391.3545,12942.547,14255.898,14226.775,14155.225,14697.971,15553.027,15293.919,444.7577,599.7238,32.91303,0.8797764812227792,-0.7753579849051185,-0.631521967348622,0.0,0.0,0.0
1647617004,18.605633,0.9,0.006331525,15001.301,13048.163,12342.415,13974.901,13827.876,13965.863,14288.441,14965.6,14951.539,463.49606,677.9276,33.058308,0.8798257868354015,-0.7754957431722342,-0.631352795449378,0.0,0.0,0.0
1647617005,11.780901,0.9,0.0065165632,11288.085,9402.108,8692.302,10411.414,10295.26,10143.311,10505.627,10975.62,11203.236,459.16208,644.9424,32.784576,0.8798422220396088,-0.7755416543925162,-0.6312963981380846,0.0,0.0,0.0
1647617015,11.417891,0.9,0.0064123385,11537.659,9687.046,8877.089,10748.681,10343.925,10445.322,10437.136,11231.662,11417.855,462.80737,596.54486,32.907444,0.8800065740816829,-0.7760005409755583,-0.6307322414508718,0.0,0.0,0.0
1647617018,19.980413,0.9,0.0064564142,16043.007,13711.184,13250.264,14924.846,14739.77,14912.553,15041.559,16186.248,15678.113,459.04337,582.9719,33.369617,0.8800558796943052,-0.7761381269359211,-0.6305629293864333,0.0,0.0,0.0
1647617023,12.207775,0.9,0.0065307603,11587.581,9946.669,9206.991,10866.38,10749.77,10701.144,10721.824,11583.133,11398.492,471.07745,725.38873,32.807587,0.8801380557153423,-0.776367354774544,-0.6302806759217494,0.0,0.0,0.0
1647617369,5.9182243,0.9,0.006232109,10876.329,9154.777,8496.4375,10157.011,10079.938,10070.489,10146.479,10924.952,11008.422,468.72723,785.4505,32.41673,0.8858246363711069,-0.7919789436540172,-0.6105484033298809,0.0,0.0,0.0
1647617370,41.0,0.9,0.006000131,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,128.0,34.004993,0.8858410715753143,-0.7920233418926264,-0.6104908073814347,0.0,0.0,0.0
1647617371,41.0,0.9,0.00600023,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,384.0,33.406975,0.8858575067795217,-0.7920677359426219,-0.6104332082044103,0.0,0.0,0.0
1647617382,41.0,0.9,0.0059999693,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,896.0,33.66912,0.8860382940258033,-0.7925557939769909,-0.6097994042580736,0.0,0.0,0.0
1647617391,41.0,0.9,0.005999651,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,640.0,32.739326,0.88618621086367,-0.792954736972422,-0.6092805471316124,0.0,0.0,0.0
1647617394,41.0,0.9,0.0059996704,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,512.0,33.23904,0.8862355164762922,-0.7930876424956413,-0.6091075367459392,0.0,0.0,0.0
1647617397,41.0,0.9,0.0059996406,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,255.99997,32.92365,0.8862848220889145,-0.7932205102706867,-0.6089344973688972,0.0,0.0,0.0
1647617755,51.0,0.9,0.005999929,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,768.0,34.934784,0.892168625195168,-0.8088032161497101,-0.5880793803100781,0.0,0.0,0.0
1647617757,51.0,0.9,0.0060006706,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,1024.0,34.25485,0.8922014956035829,-0.8088887402734476,-0.5879617384310266,0.0,0.0,0.0
1647617759,51.0,0.9,0.0060004303,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,384.0,34.377728,0.8922343660119977,-0.808974247285963,-0.5878440841142399,0.0,0.0,0.0
1647617762,51.0,0.9,0.005999081,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,128.0,34.738174,0.89228367162462,-0.8091024757172379,-0.5876675793237504,0.0,0.0,0.0
1647617774,51.0,0.9,0.0060007297,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,896.0,34.873344,0.8924808940751089,-0.8096150042771018,-0.5869612805367902,0.0,0.0,0.0
1647617778,51.0,0.9,0.005999651,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,640.0,33.84525,0.8925466348919385,-0.8097857101369746,-0.586725748248665,0.0,0.0,0.0
1647617780,51.0,0.9,0.0059998506,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,512.0,34.63168,0.8925795053003533,-0.8098710373725183,-0.5866079634859733,0.0,0.0,0.0
1647617790,51.0,0.9,0.0060004606,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,400.0,255.99997,34.066433,0.8927438573424274,-0.8102974165341236,-0.5860188535858937,0.0,0.0,0.0
1647617889,1.0,0.9,0.00599986,453.00098,237.0,278.00098,288.99805,295.0,310.00195,358.00098,388.00098,400.0,500.0,768.0,34.545666,0.8943709425589613,-0.8144954131543176,-0.5801699940108739,0.0,0.0,0.0
1647617894,1.0,0.9,0.0060004303,470.99805,251.0,280.99805,290.99805,296.99902,310.00195,334.0,370.0,384.00195,500.0,384.0,34.291714,0.8944531185799983,-0.8147063150693135,-0.5798737967749367,0.0,0.0,0.0
1647617902,1.0,0.9,0.005999081,445.0,270.0,288.0,298.99902,302.99805,313.99902,352.00098,382.0,394.0,500.0,128.0,31.60064,0.8945846002136577,-0.8150435340759811,-0.5793997217473746,0.0,0.0,0.0
1647617903,1.0,0.9,0.006000641,401.99805,226.0,274.0,286.99902,292.0,306.00098,320.0,356.99805,387.00098,500.0,896.0,34.36544,0.8946010354178651,-0.8150856670575567,-0.5793404485769468,0.0,0.0,0.0
1647617915,1.0,0.9,0.0059992494,411.00098,257.99902,285.99805,294.0,298.99902,317.00195,363.00098,380.0,387.99902,500.0,640.0,33.570816,0.894798257868354,-0.8155909265476738,-0.5786289316419522,0.0,0.0,0.0
1647617916,1.0,0.9,0.0060005696,401.99805,259.00098,285.00195,293.0,296.99902,309.0,325.0,362.0,375.0,500.0,512.0,34.320385,0.8948146930725615,-0.8156330034743638,-0.5785696186660586,0.0,0.0,0.0
1647617928,1.0,0.9,0.0059993495,446.0,261.00098,287.00098,296.00293,299.99902,311.0,356.0,391.0,395.99902,500.0,255.99997,31.154177,0.8950119155230504,-0.8161375900801602,-0.5778576243835054,0.0,0.0,0.0
1647618320,11.000002,0.9,0.005999771,11608.0,9196.0,9482.0,9612.0,9793.0,10104.0,10388.0,10712.0,11018.0,500.0,1024.0,31.895552,0.901454515572356,-0.8322767767222774,-0.554360322289372,0.0,0.0,0.0
1647618322,11.000002,0.9,0.0060001896,12404.0,9217.0,9498.0,9687.0,9791.0,10094.0,10490.0,11316.0,11626.0,500.0,768.0,32.473087,0.9014873859807708,-0.8323573963595599,-0.5542392666759859,0.0,0.0,0.0
1647618328,11.000002,0.9,0.00600017,11697.0,9292.0,9519.0,9775.0,9889.0,10202.0,10495.0,11045.0,11296.0,500.0,384.0,32.739326,0.9015859972060153,-0.8325991496185203,-0.5538760294998483,0.0,0.0,0.0
1647618336,11.000002,0.9,0.0059997,11688.0,9307.0,9600.0,9807.0,9904.0,10175.0,10386.0,10603.0,11091.0,500.0,128.0,32.006145,0.9017174788396746,-0.8329212407100994,-0.5533915492433441,0.0,0.0,0.0
1647618339,11.000002,0.9,0.0060005304,11779.0,9393.0,9617.0,9806.0,9919.0,10311.0,10621.0,10906.0,11202.0,500.0,896.0,32.61235,0.9017667844522969,-0.8330419521944228,-0.5532098208492913,0.0,0.0,0.0
1647618351,11.000002,0.9,0.006000061,11503.0,9387.0,9602.0,9792.0,9896.0,10191.0,10494.0,10713.0,11001.0,500.0,512.0,32.74752,0.9019640069027858,-0.8335244015757156,-0.5524826440512364,0.0,0.0,0.0
1647618352,11.000002,0.9,0.0060003903,11703.0,9388.0,9692.0,9891.0,9998.0,10309.0,10516.0,10901.0,11085.0,500.0,640.0,31.318016,0.9019804421069931,-0.8335645770432966,-0.5524220269853748,0.0,0.0,0.0
1647618361,11.000002,0.9,0.005998821,11501.0,9299.0,9587.0,9703.0,9803.0,10203.0,10611.0,10987.0,11100.0,500.0,255.99997,31.875072,0.9021283589448599,-0.8339259578523696,-0.5518763419644005,0.0,0.0,0.0
1647618756,21.0,0.9,0.005999771,21085.0,17877.0,18297.0,18590.0,18709.0,19181.0,19586.0,20004.0,20287.0,500.0,1024.0,32.903168,0.9086202646067877,-0.8494325137479078,-0.5276972660417243,0.0,0.0,0.0
1647618759,21.0,0.9,0.005999771,20600.0,17914.0,18359.0,18682.0,18818.0,19386.0,19665.0,19903.0,20196.0,500.0,768.0,33.427456,0.90866957021941,-0.8495476192163269,-0.5275119360582003,0.0,0.0,0.0
1647618767,21.0,0.9,0.006000061,20914.0,18004.0,18505.0,18806.0,18919.998,19401.0,19794.0,20115.0,20515.002,500.0,384.0,32.436226,0.9088010518530693,-0.8498543694327209,-0.5270176000439761,0.0,0.0,0.0
1647618775,21.0,0.9,0.0059996597,20794.0,18083.0,18494.0,18690.0,18884.0,19300.998,19695.0,20084.0,20298.0,500.0,128.0,32.428032,0.9089325334867285,-0.8501608320041834,-0.5265230856533782,0.0,0.0,0.0
1647618777,21.0,0.9,0.006000721,21496.0,18083.0,18477.0,18708.0,18901.998,19292.0,19606.0,19971.004,20194.0,500.0,896.0,33.009663,0.9089654038951434,-0.8502374026903714,-0.5263994292040325,0.0,0.0,0.0
1647618787,21.0,0.9,0.006000199,21014.002,17814.0,18380.0,18676.0,18787.0,19194.0,19502.0,19880.0,20219.002,500.0,512.0,32.98099,0.9091297559372176,-0.8506199863002569,-0.5257809799779284,0.0,0.0,0.0
1647618791,21.0,0.9,0.00600025,20708.0,18010.0,18487.0,18703.0,18895.0,19392.0,19616.0,19985.0,20086.998,500.0,640.0,31.432705,0.9091954967540472,-0.8507728937975078,-0.5255335224126189,0.0,0.0,0.0
1647618801,21.0,0.9,0.0059993714,21291.0,18087.0,18486.0,18702.0,18885.0,19289.0,19622.0,20084.998,20304.0,500.0,255.99997,32.915455,0.9093598487961213,-0.8511548475606635,-0.5249146839953933,0.0,0.0,0.0
1647619199,31.0,0.9,0.0059996895,32490.002,26896.004,27409.0,27788.0,27984.002,28705.002,29305.006,30008.0,30486.002,500.0,1024.0,32.968704,0.9159010600706714,-0.8659890404684012,-0.5000629778224117,0.0,0.0,0.0
1647619207,31.0,0.9,0.00600008,31196.006,27201.002,27716.998,28192.0,28387.002,29008.0,29500.0,29912.002,30496.998,500.0,768.0,33.1776,0.9160325417043307,-0.8662798187467008,-0.49955908122281517,0.0,0.0,0.0
1647619214,31.0,0.9,0.006000061,32207.0,27120.998,27787.002,28201.0,28404.002,28912.002,29382.002,30085.002,30383.996,500.0,384.0,32.997375,0.9161475881337826,-0.866534009224381,-0.4991180329917167,0.0,0.0,0.0
1647619220,31.0,0.9,0.0059993714,31300.002,26891.0,27493.004,27808.0,28003.0,28795.004,29100.002,30182.002,30579.002,500.0,896.0,33.091583,0.9162461993590271,-0.8667517080553431,-0.4987398887026636,0.0,0.0,0.0
1647619223,31.0,0.9,0.0059997216,30887.002,27088.0,27694.0,28088.002,28398.998,29287.004,29824.004,30397.002,30611.002,500.0,128.0,33.234943,0.9162955049716492,-0.8668604955919296,-0.4985507809462484,0.0,0.0,0.0
1647619235,31.0,0.9,0.005999131,30992.998,27078.002,27718.0,28197.0,28388.998,28989.002,29490.998,30184.002,30416.0,500.0,512.0,33.345535,0.9164927274221382,-0.8672952330915158,-0.4977941127180326,0.0,0.0,0.0
1647619239,5.467346,0.9,0.006304681,8710.623,7431.038,6367.1123,8149.9614,8081.528,8050.3296,8289.206,8561.652,8219.326,542.5554,690.70245,32.64787,0.9165584682389679,-0.8674399988337016,-0.49754180570419176,0.0,0.0,0.0
1647619247,10.306019,0.9,0.00638494,10993.116,9365.013,8757.616,10344.1045,10280.867,9952.942,10227.502,11017.718,10644.881,556.20166,689.4136,33.41117,0.9166899498726272,-0.8677293101080535,-0.49703706539794534,0.0,0.0,0.0
1647619651,17.475222,0.9,0.0063665393,15274.465,12632.283,11932.69,13828.924,13789.178,13582.674,13607.308,14911.57,14604.324,548.9927,741.3898,33.699642,0.9233297723724218,-0.8819555429543925,-0.4713326004553714,0.0,0.0,0.0
1647619662,11.734764,0.9,0.0064907437,11650.521,10025.394,9059.258,10942.9,11045.314,10996.663,10653.049,11440.882,11567.021,559.9489,682.12646,33.44557,0.9235105596187032,-0.8823322997424768,-0.4706269359388091,0.0,0.0,0.0
1647619668,15.393178,0.9,0.006224524,16488.51,13710.773,13221.171,14918.507,15093.561,15180.857,15208.367,16443.008,16363.67,549.76184,647.3858,33.40003,0.9236091708439478,-0.8825375654836711,-0.4702419010574822,0.0,0.0,0.0
1647619677,41.0,0.9,0.0060003316,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,500.0,128.0,33.59539,0.9237570876818144,-0.8828451490407057,-0.46966418089449224,0.0,0.0,0.0
1647619681,41.0,0.9,0.0059998413,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,500.0,896.0,34.574337,0.923822828498644,-0.8829817314596439,-0.46940735178363946,0.0,0.0,0.0
1647619692,41.0,0.9,0.0059994706,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,500.0,512.0,34.054146,0.9240036157449256,-0.8833569478311816,-0.4687008669912817,0.0,0.0,0.0
1647619697,41.0,0.9,0.00600049,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,500.0,640.0,33.14893,0.9240857917659627,-0.8835273138765452,-0.46837963836411256,0.0,0.0,0.0
1647619706,41.0,0.9,0.0060001006,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,500.0,255.99997,34.02547,0.9242337086038294,-0.8838336783735956,-0.46780127081122763,0.0,0.0,0.0
1647620113,51.0,0.9,0.0060002604,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,500.0,1024.0,34.390015,0.9309228367162462,-0.8972904745133847,-0.44144060115438516,0.0,0.0,0.0
1647620132,51.0,0.9,0.006000291,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,500.0,768.0,35.352577,0.931235105596187,-0.8978995646516512,-0.4402003768721413,0.0,0.0,0.0
1647620134,51.0,0.9,0.0059997216,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,500.0,384.0,34.758656,0.9312679760046019,-0.8979635797038885,-0.4400697780186436,0.0,0.0,0.0
1647620139,51.0,0.9,0.0060003316,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,500.0,128.0,34.97165,0.9313501520256389,-0.8981235342261628,-0.43974324016306,0.0,0.0,0.0
1647620147,51.0,0.9,0.0059992494,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,500.0,896.0,35.311615,0.9314816336592983,-0.8983792144673917,-0.43922065868188886,0.0,0.0,0.0
1647620158,51.0,0.9,0.0060002706,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,500.0,512.0,35.217407,0.9316624209055797,-0.8987302782940426,-0.43850186644701156,0.0,0.0,0.0
1647620162,51.0,0.9,0.00600009,38310.684,31524.34,32097.684,32746.936,33056.71,33804.77,34342.027,36571.94,36929.645,500.0,640.0,33.923073,0.9317281617224094,-0.8988577952912135,-0.4382404178578454,0.0,0.0,0.0
