time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637826518,2560M,2.5,510685184.0,0.79137,180,2919304.0,2921440.0,2989533.0,3016057.0,3033906.0,3051895.0,3058655.0,3067705.0,3072041.0
1637826532,2560M,2.5,520908800.0,0.561558,190,3174913.0,3184650.0,3238656.0,3245507.0,3279826.0,3286655.0,3295336.0,3295907.0,3297333.0
1637826549,2560M,2.5,528560128.0,0.789198,200,7289650.0,7282033.0,7365055.0,7373182.0,7395525.0,7406371.0,7414849.0,7415230.0,7417128.0
1637826571,2560M,2.5,541515776.0,0.543814,210,11889264.0,11874347.0,12008973.0,12022130.0,12042130.0,12051487.0,12056144.0,12056853.0,12058889.0
1637826592,2560M,2.5,552583168.0,0.625258,220,10610138.0,10623653.0,10674539.0,10694531.0,10729439.0,10745488.0,10748834.0,10752317.0,10754833.0
1637826614,2560M,2.5,564965376.0,0.675573,230,11433825.0,11437013.0,11516817.0,11524928.0,11562211.0,11571903.0,11577482.0,11580832.0,11583900.0
1637826635,2560M,2.5,575606784.0,0.654402,240,11186909.0,11173463.0,11309364.0,11316431.0,11351351.0,11361815.0,11378880.0,11381192.0,11386464.0
1637826926,2304M,2.5,651075584.0,0.037012,10,209478.0,210889.0,212371.0,212371.0,213221.0,213221.0,213221.0,213221.0,215639.0
1637826937,2304M,2.5,719015936.0,0.015696,20,341078.0,342618.0,348718.0,348718.0,349093.0,349275.0,349275.0,349275.0,349298.0
1637826947,2304M,2.5,719015936.0,0.016383,30,472526.0,472102.0,480056.0,481191.0,483038.0,483097.0,483335.0,483335.0,486689.0
1637826958,2304M,2.5,217821184.0,0.016383,40,621203.0,620923.0,646598.0,647439.0,652971.0,664001.0,672536.0,672536.0,672661.0
1637826969,2304M,2.5,306696192.0,0.052552,50,812875.0,813597.0,821781.0,824395.0,838673.0,838769.0,841471.0,841471.0,841607.0
1637826980,2304M,2.5,356478976.0,0.052552,60,988750.0,987366.0,1012528.0,1013833.0,1018446.0,1024246.0,1028387.0,1029970.0,1030051.0
1637826991,2304M,2.5,401743872.0,0.379651,70,1043995.0,1040470.0,1062139.0,1062987.0,1070441.0,1080604.0,1081732.0,1081855.0,1084644.0
1637827002,2304M,2.5,415662080.0,0.379651,80,1127073.0,1135371.0,1153104.0,1158762.0,1164734.0,1166994.0,1172464.0,1178321.0,1178369.0
1637827013,2304M,2.5,420601856.0,0.245609,90,1334037.0,1333612.0,1381862.0,1382268.0,1388419.0,1397764.0,1400988.0,1403692.0,1404735.0
1637827025,2304M,2.5,425414656.0,0.251616,100,1921102.0,1921746.0,1958751.0,1961941.0,1977722.0,1981806.0,1984723.0,1985943.0,1986347.0
1637827038,2304M,2.5,436862976.0,0.466668,110,2335733.0,2334250.0,2394580.0,2396954.0,2401334.0,2414711.0,2417657.0,2418193.0,2419905.0
1637827050,2304M,2.5,442286080.0,0.374161,120,1704595.0,1702734.0,1752209.0,1757132.0,1778298.0,1787325.0,1789648.0,1789661.0,1789898.0
1637827062,2304M,2.5,448167936.0,0.374161,130,1826007.0,1830074.0,1880168.0,1889778.0,1895409.0,1898966.0,1910173.0,1910505.0,1913791.0
1637827074,2304M,2.5,455262208.0,0.397332,140,1985250.0,1988052.0,2049316.0,2051126.0,2075847.0,2085903.0,2097556.0,2100913.0,2102874.0
1637827086,2304M,2.5,460681216.0,0.397332,150,2030631.0,2027715.0,2083016.0,2085934.0,2108799.0,2118228.0,2121352.0,2122089.0,2123615.0
1637827101,2304M,2.5,469352448.0,0.391179,160,4967653.0,4943943.0,5017551.0,5052259.0,5090170.0,5104091.0,5106865.0,5107154.0,5113283.0
1637827114,2304M,2.5,479956992.0,0.664505,170,2507737.0,2501604.0,2563202.0,2598386.0,2621412.0,2633282.0,2639059.0,2639284.0,2639723.0
1637827405,2048M,2.5,552402944.0,0.051537,10,175867.0,177528.0,179739.0,179739.0,180546.0,180546.0,180546.0,180546.0,181612.92
1637827416,2048M,2.5,552402944.0,0.080537,20,350106.0,350878.0,353890.0,353890.0,361307.0,361388.0,361388.0,361388.0,363053.0
1637827426,2048M,2.5,217821184.0,0.056939,30,472526.0,466276.0,481182.0,485284.0,496414.0,496440.0,496756.0,496756.0,499741.0
1637827437,2048M,2.5,217894912.0,0.056939,40,626696.0,629355.0,642088.0,642606.0,644997.0,648552.0,654256.0,654256.0,655669.0
1637827448,2048M,2.5,306843648.0,0.065164,50,1410967.0,1418683.0,1438970.0,1440257.0,1443701.0,1448221.0,1454216.0,1454216.0,1454405.0
1637827459,2048M,2.5,356708352.0,0.065164,60,1016856.0,1019644.0,1034540.0,1036707.0,1050309.0,1054708.0,1056182.0,1057239.0,1058230.0
1637827471,2048M,2.5,407347200.0,0.373032,70,1131924.0,1130547.0,1154766.0,1156793.0,1166669.0,1167643.0,1169749.0,1172435.0,1175343.0
1637827482,2048M,2.5,417353728.0,0.247896,80,1142277.0,1149810.0,1177064.0,1179708.0,1190117.0,1190875.0,1192535.0,1192796.0,1193229.0
1637827493,2048M,2.5,418983936.0,0.247896,90,1319259.0,1317115.0,1365365.0,1370261.0,1384174.0,1387068.0,1393673.0,1394650.0,1397266.0
1637827690,1792M,2.5,491409408.0,0.042641,10,230611.0,234425.0,236688.0,236688.0,236696.0,236696.0,236696.0,236696.0,236812.0
1637827701,1792M,2.5,559374336.0,0.060235,20,335399.0,335710.0,342866.0,342866.0,343840.0,344409.0,344409.0,344409.0,346226.0
1637827711,1792M,2.5,584515584.0,0.059964,30,566301.0,567789.0,573110.0,573786.0,574977.0,580642.0,580819.0,580819.0,582020.0
1637827722,1792M,2.5,636768256.0,0.059964,40,597935.0,600631.0,611185.0,611956.0,615130.0,617187.0,618047.0,618047.0,620406.0
1637827733,1792M,2.5,725549056.0,0.043337,50,1413017.0,1423158.0,1443550.0,1444744.0,1449727.0,1456919.0,1461629.0,1461629.0,1464189.0
1637827744,1792M,2.5,775598080.0,0.043337,60,947005.0,960575.0,966091.0,966873.0,970664.0,975695.0,977108.0,977148.0,978510.0
1637827756,1792M,2.5,826052608.0,0.240117,70,1127762.0,1123793.0,1155277.0,1160380.0,1164462.0,1169253.0,1178286.0,1182344.0,1184162.0
1637827767,1792M,2.5,835477504.0,0.250631,80,1132702.0,1134264.0,1153498.0,1155501.0,1172025.0,1176321.0,1183773.0,1184116.0,1184823.0
1637827778,1792M,2.5,840806400.0,0.250631,90,1300902.0,1312230.0,1337590.0,1338561.0,1355880.0,1356966.0,1365829.0,1365868.0,1366221.0
1637827790,1792M,2.5,840806400.0,0.254536,100,1391277.0,1399137.0,1422996.0,1425185.0,1441383.0,1447171.0,1449725.0,1449987.0,1450490.0
1637827802,1792M,2.5,438165504.0,0.422329,110,2004159.0,2003845.0,2049204.0,2074741.0,2087459.0,2098183.0,2100435.0,2100450.0,2109563.0
1637827814,1792M,2.5,438165504.0,0.236289,120,2460880.0,2456131.0,2504332.0,2513472.0,2539304.0,2551754.0,2553318.0,2558554.0,2575885.0
1637828010,1536M,2.5,510664704.0,0.042975,10,180654.0,180901.0,186464.0,186464.0,186545.0,186545.0,186545.0,186545.0,186969.0
1637828021,1536M,2.5,577032192.0,0.053852,20,300318.0,304010.0,306368.0,306368.0,307305.0,307327.0,307327.0,307327.0,311006.0
1637828031,1536M,2.5,602218496.0,0.04912,30,510420.0,514093.0,521201.0,522190.0,523589.0,524392.0,524732.0,524732.0,527106.0
1637828042,1536M,2.5,654106624.0,0.022024,40,562047.0,562353.0,571138.0,575347.0,576834.0,597316.0,597454.0,597454.0,598856.0
1637828053,1536M,2.5,742998016.0,0.05097,50,763494.0,772938.0,780975.0,781504.0,784855.0,785169.0,785760.0,785760.0,791482.0
1637828064,1536M,2.5,792719360.0,0.05097,60,901781.0,908546.0,918113.0,920156.0,925044.0,928786.0,929142.0,929542.0,932092.0
1637828075,1536M,2.5,844836864.0,0.249794,70,1208723.0,1205451.0,1226639.0,1234897.0,1244207.0,1247685.0,1254404.0,1259608.0,1262512.0
1637828086,1536M,2.5,850432000.0,0.299734,80,1126280.0,1130312.0,1174089.0,1176954.0,1181193.0,1182904.0,1183784.0,1183966.0,1185207.0
1637828289,1280M,2.5,488448000.0,0.009453,10,274796.0,276832.0,277572.0,277572.0,282627.0,282627.0,282627.0,282627.0,282967.0
1637828299,1280M,2.5,553099264.0,0.051688,20,369479.0,368361.0,383969.0,383969.0,384825.0,384909.0,384909.0,384909.0,385173.0
1637828310,1280M,2.5,597078016.0,0.051688,30,469375.0,479010.0,487527.0,488552.0,498700.0,502573.0,503248.0,503248.0,505627.0
1637828320,1280M,2.5,630456320.0,0.054738,40,576444.0,578801.0,586363.0,586477.0,595885.0,597043.0,597967.0,597967.0,599460.0
1637828331,1280M,2.5,703463424.0,0.126301,50,895354.0,890529.0,918927.0,922253.0,931265.0,932051.0,933883.0,933883.0,934278.0
1637828343,1280M,2.5,753762304.0,0.126301,60,1267650.0,1270812.0,1283531.0,1288177.0,1293364.0,1307399.0,1307860.0,1321077.0,1339723.0
1637828354,1280M,2.5,819810304.0,0.239009,70,1002275.0,1001918.0,1021935.0,1029504.0,1035062.0,1044738.0,1048318.0,1051623.0,1052136.0
1637828365,1280M,2.5,819810304.0,0.239009,80,1163501.0,1159329.0,1191004.0,1192119.0,1197266.0,1206497.0,1212690.0,1212720.0,1217951.0
1637828566,1024M,2.5,483602432.0,0.016077,10,197301.0,197999.0,200092.0,200092.0,200705.0,200705.0,200705.0,200705.0,203115.0
1637828577,1024M,2.5,548102144.0,0.016077,20,325270.0,322307.0,333427.0,333427.0,342113.0,343044.0,343044.0,343044.0,343702.0
1637828587,1024M,2.5,592187392.0,0.010981,30,535739.0,537614.0,547846.0,559209.0,565297.0,576490.0,580055.0,580055.0,582145.0
1637828598,1024M,2.5,625664000.0,0.010981,40,688668.0,686641.0,704150.0,704433.0,712746.0,714559.0,714795.0,714795.0,715214.0
1637828609,1024M,2.5,714403840.0,0.059858,50,768035.0,769389.0,779662.0,782656.0,785847.0,789829.0,795792.0,795792.0,803126.0
1637828620,1024M,2.5,764710912.0,0.079169,60,901072.0,898312.0,916013.0,918787.0,925937.0,932029.0,932360.0,933588.0,935734.0
1637828632,1024M,2.5,817385472.0,0.238642,70,1069729.0,940920.0,962600.0,975673.0,1882695.0,1885904.0,1890693.0,1893657.0,1893705.0
1637828643,1024M,2.5,823513088.0,0.24478,80,1246781.0,1250869.0,1283660.0,1284006.0,1292358.0,1292999.0,1293336.0,1293960.0,1294809.0
1637828655,1024M,2.5,823513088.0,0.24478,90,1284841.0,1307817.0,1347524.0,1347910.0,1350969.0,1351719.0,1353818.0,1366132.0,1368657.0
1637828666,1024M,2.5,431005696.0,0.409708,100,1402082.0,1394092.0,1456564.0,1462859.0,1470057.0,1482411.0,1483943.0,1484513.0,1491820.0
1637828678,1024M,2.5,438218752.0,0.393734,110,1514687.0,1516584.0,1553034.0,1559926.0,1573716.0,1575623.0,1578004.0,1579212.0,1582467.0
1637828690,1024M,2.5,443891712.0,0.459942,120,1679522.0,1676486.0,1732101.0,1734764.0,1749590.0,1759061.0,1760893.0,1763184.0,1767213.0
1637828702,1024M,2.5,450293760.0,0.459942,130,1871248.0,1878909.0,1929766.0,1943126.0,1955387.0,1962209.0,1967727.0,1970659.0,1978794.0
1637828717,1024M,2.5,455639040.0,0.398105,140,4807098.0,4810510.0,4852205.0,4863100.0,4880503.0,4897062.0,4899280.0,4899758.0,4907285.0
1637828729,1024M,2.5,464179200.0,0.483447,150,2062666.0,2063991.0,2119226.0,2127361.0,2154107.0,2167785.0,2170944.0,2172861.0,2187834.0
1637828741,1024M,2.5,471080960.0,0.483447,160,2200428.0,2206559.0,2263430.0,2275355.0,2297015.0,2307048.0,2307758.0,2310214.0,2310827.0
1637828760,1024M,2.5,481947648.0,0.800253,170,8402609.0,8403290.0,8449564.0,8461931.0,8490718.0,8496024.0,8509724.0,8510978.0,8511920.0
1637828773,1024M,2.5,547717120.0,0.847221,180,2789962.0,2795296.0,2865093.0,2885220.0,2909394.0,2916911.0,2925215.0,2929303.0,2930514.0
1637828786,1024M,2.5,558108672.0,0.468051,190,2649658.0,2640115.0,2739044.0,2747700.0,2788855.0,2805858.0,2816712.0,2837795.0,2840183.0
1637828803,1024M,2.5,566284288.0,0.644367,200,7121117.0,7120926.0,7201295.0,7231770.0,7248450.0,7264550.0,7268934.0,7270214.0,7272436.0
1637828825,1024M,2.5,577024000.0,0.581257,210,11818033.0,11812255.0,11891319.0,11929263.0,11933282.0,11938677.0,11952687.0,11953816.0,11957439.0
1637828847,1024M,2.5,579960832.0,0.703924,220,12101192.0,12099466.0,12195097.0,12198488.0,12223122.0,12226309.0,12228855.0,12230796.0,12238609.0
1637829055,768M,2.5,652808192.0,0.005459,10,231113.0,232256.0,234138.0,234138.0,235485.0,235485.0,235485.0,235485.0,235724.0
1637829065,768M,2.5,717627392.0,0.055444,20,337578.0,338232.0,351968.0,351968.0,352419.0,352785.0,352785.0,352785.0,353111.0
1637829076,768M,2.5,752238592.0,0.08126,30,488705.0,488904.0,494514.0,497198.0,501869.0,504339.0,504444.0,504444.0,505665.0
1637829087,768M,2.5,817106944.0,0.045467,40,575096.0,574606.0,588218.0,589692.0,592734.0,598639.0,598749.0,598749.0,600781.0
1637829097,768M,2.5,858943488.0,0.033125,50,704504.0,704238.0,718062.0,719783.0,722915.0,723806.0,725831.0,725831.0,732442.0
1637829108,768M,2.5,963194880.0,0.086525,60,952986.0,954546.0,978356.0,980020.0,991196.0,1001433.0,1001559.0,1002950.0,1004048.0
1637829119,768M,2.5,984739840.0,0.245007,70,1017471.0,1016269.0,1041068.0,1041451.0,1052628.0,1054953.0,1060992.0,1064730.0,1064941.0
1637829131,768M,2.5,996212736.0,0.33565,80,1105705.0,1114110.0,1138129.0,1140845.0,1144429.0,1147054.0,1149629.0,1157569.0,1159155.0
1637829142,768M,2.5,996515840.0,0.385687,90,1271393.0,1283823.0,1309763.0,1310338.0,1316288.0,1330396.0,1333391.0,1334427.0,1335154.0
1637829155,768M,2.5,420806656.0,0.243957,100,2504701.0,2510078.0,2532293.0,2541471.0,2548926.0,2552893.0,2554200.0,2565661.0,2566426.0
1637829350,512M,2.5,493535232.0,0.046952,10,397420.0,395498.0,396903.0,396903.0,398037.0,398037.0,398037.0,398037.0,426131.0
1637829361,512M,2.5,561500160.0,0.083158,20,343959.0,344611.0,348758.0,348758.0,349968.0,352391.0,352391.0,352391.0,354350.0
1637829654,256M,2.5,217821184.0,0.0,10,354586.0,355919.0,357188.0,357188.0,357217.0,357217.0,357217.0,357217.0,358824.0
1637829664,256M,2.5,217821184.0,0.0,20,373922.0,373648.0,400346.0,400346.0,413059.0,413234.0,413234.0,413234.0,413236.0
1637829675,256M,2.5,217821184.0,0.056359,30,663111.0,662456.0,669752.0,670233.0,670831.0,670906.0,673986.0,673986.0,676982.0
1637829685,256M,2.5,218316800.0,0.056359,40,638544.0,640538.0,651371.0,651412.0,659802.0,661682.0,663562.0,663562.0,674005.0
1637829697,256M,2.5,265752576.0,0.128544,50,1570981.0,1562142.0,1603266.0,1605581.0,1618376.0,1619414.0,1622780.0,1622780.0,1622879.0
1637829710,256M,2.5,265752576.0,0.128544,60,2643112.0,2650433.0,2670504.0,2670865.0,2675199.0,2690445.0,2693168.0,2693289.0,2693396.0
1637829725,256M,2.5,268386304.0,0.268624,70,4940083.0,4952068.0,4987742.0,4992913.0,5002186.0,5004333.0,5007996.0,5008110.0,5008229.0
1637829739,256M,2.5,268386304.0,0.404208,80,3392204.0,3399921.0,3407905.0,3409345.0,3421113.0,3424719.0,3432354.0,3435155.0,3484108.0
1637829766,256M,2.5,268386304.0,0.404208,90,16972610.0,17187510.0,17216632.0,17217438.0,17227985.0,17230628.0,17231876.0,17233342.0,17235630.0
1637829804,256M,2.5,268386304.0,0.341668,100,27629646.0,27625481.0,27652160.0,27664528.0,27674026.0,27680915.0,27737647.0,27768202.0,27769657.0
1637829871,256M,2.5,268255232.0,0.313544,110,56799393.0,56806052.0,56891567.0,56914559.0,56957537.0,56962082.0,56969698.0,56970810.0,56972232.0
1637829968,256M,2.5,268251136.0,0.313544,120,86946314.0,86977678.0,87015970.0,87029639.0,87033206.0,87054835.0,87056404.0,87056628.0,87060271.0
1637830076,256M,2.5,268259328.0,0.413685,130,87422958.16000004,87471645.56000003,88424573.00000013,88576662.40000013,88811250.96000001,88828390.96000001,88848871.08000001,88854276.04,88866829.48
1637830284,4096M,2.0,341569536.0,3.3e-05,10,334572.0,336648.0,339321.0,339321.0,339883.0,339883.0,339883.0,339883.0,340688.0
1637830294,4096M,2.0,415887360.0,0.057442,20,350195.0,350438.0,360456.0,360456.0,362713.0,370782.0,370782.0,370782.0,379788.0
1637830305,4096M,2.0,440786944.0,0.057442,30,462831.0,462518.0,470242.0,470962.0,471935.0,473514.0,473764.0,473764.0,473822.0
1637830315,4096M,2.0,505520128.0,0.028923,40,642123.0,646188.0,651739.0,652270.0,654887.0,658109.0,659393.0,659393.0,667273.0
1637830326,4096M,2.0,547311616.0,0.116009,50,910995.0,915724.0,937918.0,938869.0,940824.0,941629.0,942437.0,942437.0,943897.0
1637830337,4096M,2.0,653017088.0,0.116009,60,925557.0,932129.0,945192.0,954988.0,961313.0,965943.0,966100.0,967696.0,968758.0
1637830348,4096M,2.0,673890304.0,0.239641,70,1044932.0,1053345.0,1073057.0,1075226.0,1083261.0,1085070.0,1086150.0,1086372.0,1099523.0
1637830360,4096M,2.0,685137920.0,0.276627,80,1939100.0,1933531.0,1973347.0,2000966.0,2003620.0,2022265.0,2022624.0,2023054.0,2028706.0
1637830372,4096M,2.0,685137920.0,0.357508,90,1337343.0,1344883.0,1365381.0,1368399.0,1377271.0,1387051.0,1388955.0,1389084.0,1391618.0
1637830384,4096M,2.0,427806720.0,0.314929,100,1414101.0,1401399.0,1460675.0,1474326.0,1482136.0,1490843.0,1508476.0,1510071.0,1512986.0
1637830396,4096M,2.0,435552256.0,0.375325,110,2002044.0,2033243.0,2038904.0,2039262.0,2040982.0,2042964.0,2058013.0,2060200.0,2064845.0
1637830408,4096M,2.0,442085376.0,0.357923,120,1778750.0,1771363.0,1839064.0,1842034.0,1848125.0,1863750.0,1877089.0,1877615.0,1878903.0
1637830420,4096M,2.0,449048576.0,0.428044,130,1867704.0,1874545.0,1928033.0,1938883.0,1949504.0,1956818.0,1961316.0,1966179.0,1972552.0
1637830432,4096M,2.0,455823360.0,0.428044,140,2006993.0,1995597.0,2056844.0,2072628.0,2082048.0,2093888.0,2122357.0,2122801.0,2123394.0
1637830447,4096M,2.0,462602240.0,0.415434,150,4843634.0,4832756.0,4910734.0,4913113.0,4936580.0,4941162.0,4960222.0,4960573.0,4961752.0
1637830459,4096M,2.0,471363584.0,0.481101,160,2294877.0,2290512.0,2381916.0,2386082.0,2392714.0,2414823.0,2417741.0,2423886.0,2425308.0
1637830472,4096M,2.0,480559104.0,0.587756,170,2650493.0,2638003.0,2733066.0,2744016.0,2762872.0,2775056.0,2778954.0,2779487.0,2780201.0
1637830490,4096M,2.0,486748160.0,0.743883,180,7922525.0,7912856.0,8034574.0,8036453.0,8040438.0,8041618.0,8052744.0,8056436.0,8063585.0
1637830511,4096M,2.0,559796224.0,0.572955,190,11266377.0,11284477.0,11353616.0,11355483.0,11375411.0,11389578.0,11394461.0,11394786.0,11399338.0
1637830532,4096M,2.0,566988800.0,0.489256,200,10092642.0,10102376.0,10170079.0,10210855.0,10232410.0,10243758.0,10250313.0,10250542.0,10251130.0
1637830554,4096M,2.0,578777088.0,0.590747,210,12172207.0,12167751.0,12266671.0,12275800.0,12309283.0,12313355.0,12326388.0,12330022.0,12332570.0
1637830576,4096M,2.0,587345920.0,0.551685,220,11270888.0,11290434.0,11362480.0,11365605.0,11392763.0,11398991.0,11406649.0,11407606.0,11421830.0
1637830596,4096M,2.0,599044096.0,0.641454,230,10335261.0,10346322.0,10433405.0,10439239.0,10508649.0,10511478.0,10523092.0,10524262.0,10525495.0
1637830620,4096M,2.0,610369536.0,0.784645,240,13376389.0,13381498.0,13485963.0,13501142.0,13551119.0,13556110.0,13572045.0,13577245.0,13589748.0
1637830641,4096M,2.0,624107520.0,0.897327,250,10956182.0,10949980.0,11074834.0,11094004.0,11127031.0,11130018.0,11148664.0,11151556.0,11154363.0
1637830662,4096M,2.0,635244544.0,0.897327,260,10959156.0,10949914.0,11086777.0,11105849.0,11152420.0,11158629.0,11173588.0,11174601.0,11175714.0
1637830685,4096M,2.0,650014720.0,0.895976,270,13044697.0,13056975.0,13185382.0,13214104.0,13242257.0,13248472.0,13255898.0,13262524.0,13265695.0
1637830708,4096M,2.0,663744512.0,0.926408,280,12267794.0,12267144.0,12393288.0,12429281.0,12478753.0,12495033.0,12498266.0,12502585.0,12505916.0
1637830732,4096M,2.0,679104512.0,0.807763,290,13335032.0,13304886.0,13485947.0,13518598.0,13541484.0,13559801.0,13570731.0,13572829.0,13573645.0
1637830758,4096M,2.0,693735424.0,1.120709,300,16146635.0,16160042.0,16317576.0,16325668.0,16352084.0,16376704.0,16381507.0,16382093.0,16383092.0
1637830786,4096M,2.0,708620288.0,1.21857,310,17276878.0,17253458.0,17427448.0,17443526.0,17514707.0,17529360.0,17542872.0,17543833.0,17553835.0
1637830815,4096M,2.0,726151168.0,0.709128,320,19452795.0,19450530.0,19589010.0,19640973.0,19671529.0,19695358.0,19696307.0,19697024.0,19725005.0
1637830847,4096M,2.0,743641088.0,0.82357,330,21102981.0,21120898.0,21276972.0,21286146.0,21336868.0,21344018.0,21359325.0,21361522.0,21366413.0
1637830881,4096M,2.0,760610816.0,0.824805,340,23474124.0,23450929.0,23629244.0,23705212.0,23730560.0,23736121.0,23740845.0,23742805.0,23757068.0
1637830916,4096M,2.0,780062720.0,1.156026,350,24893626.0,24899323.0,25048260.0,25083530.0,25166829.0,25182763.0,25195210.0,25198881.0,25213549.0
1637830954,4096M,2.0,799109120.0,1.108633,360,27929138.0,27956796.0,28103788.0,28117621.0,28193807.0,28208846.0,28227776.0,28233240.0,28237131.0
1637830994,4096M,2.0,816979968.0,1.026025,370,29854427.0,29857419.0,29998787.0,30031224.0,30118844.0,30131604.0,30139568.0,30141670.0,30152821.0
1637831036,4096M,2.0,836698112.0,0.836544,380,31334756.0,31341246.0,31500799.0,31534194.0,31602656.0,31640102.0,31649753.0,31653540.0,31662934.0
1637831082,4096M,2.0,857604096.0,1.051665,390,35561854.0,35535287.0,35738960.0,35832128.0,35859371.0,35866125.0,35872997.0,35875806.0,35887907.0
1637831127,4096M,2.0,881172480.0,0.969168,400,34647551.0,34650526.0,34898682.0,34906063.0,34948958.0,35002522.0,35003715.0,35004329.0,35022758.0
1637831177,4096M,2.0,901861376.0,1.142965,410,39525197.0,39553492.0,39695935.0,39769330.0,39845172.0,39855989.0,39869341.0,39870127.0,39873767.0
1637831227,4096M,2.0,925720576.0,1.129542,420,39864718.0,39880176.0,40048551.0,40142870.0,40182852.0,40197987.0,40211703.0,40219571.0,40252427.0
1637831281,4096M,2.0,949334016.0,0.812117,430,43612338.0,43590700.0,43804660.0,43817057.0,43909596.0,43947910.0,43966161.0,43970855.0,43976330.0
1637831339,4096M,2.0,972062720.0,0.874404,440,47189070.0,47178256.0,47379790.0,47408056.0,47516436.0,47576814.0,47583979.0,47591405.0,47608376.0
1637831398,4096M,2.0,998051840.0,1.071948,450,48793700.0,48778596.0,49036113.0,49080069.0,49139232.0,49150434.0,49178909.0,49179752.0,49180934.0
1637831459,4096M,2.0,1022205952.0,1.004287,460,50282835.0,50304119.0,50530613.0,50546847.0,50625800.0,50643019.0,50649157.0,50649915.0,50662039.0
1637831523,4096M,2.0,1049071616.0,0.912458,470,53942482.0,53933834.0,54205601.0,54235930.0,54292733.0,54307165.0,54323409.0,54330093.0,54340140.0
