time,cpu_limit,cpu_usage,n,ram_limit_mb,ram_usage_mb,min_ms,lat50_ms,lat75_ms,lat95_ms,lat99_ms,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1648138607.0,1.0232669,0.00733187,401.51608,2449.945,1253.0725,66149.98,67766.03,67757.56,67950.08,68694.97,0.8165453849099962,-0.9002871181228419,-0.435296571250071,1.0,1.15,1.15
1648138676.0,0.5,0.00498685,500.0,2560.0,1435.73,90757.27,91765.586,92014.22,92343.85,92485.19,0.8169283799310609,-0.9024600155633102,-0.4307736300070722,0.0,0.0,0.0
1648138745.0,1.2297405,0.008643884,359.57663,2317.2964,1124.481,52230.445,53899.523,54352.89,54427.137,55162.656,0.8173113749521256,-0.9046101904316266,-0.4262398425385129,1.0,1.15,2.3
1648138814.0,1.1691966,0.008138536,385.67902,2443.0098,1160.7852,58420.71,59866.65,59046.43,59534.156,59671.45,0.8176943699731903,-0.9067375885896553,-0.4216953229982721,1.0,2.3,1.15
1648138883.0,0.5,0.00498685,500.0,2560.0,1435.73,90494.44,91566.91,91772.67,92127.836,92298.26,0.8180773649942551,-0.9088421564727418,-0.4171401858104495,0.0,0.0,0.0
1648138952.0,0.9327885,0.00693133,407.69836,2550.0862,1275.5939,67957.484,69869.51,69603.805,69960.375,70613.234,0.8184603600153199,-0.910923841091065,-0.4125745456664773,1.0,1.15,1.15
1648139021.0,0.5,0.00498462,500.0,2560.0,1336.6027,90995.26,91763.234,91988.82,92326.18,92544.4,0.8188433550363845,-0.912982590030968,-0.4079985175222399,0.0,0.0,0.0
1648139090.0,1.1876494,0.008249693,379.34607,2394.9084,1187.8964,55628.797,57114.008,57327.633,57470.22,58169.32,0.8192263500574493,-0.9150183514562809,-0.4034122165951723,1.0,1.15,2.3
1648139159.0,1.1403167,0.008123762,398.90173,2502.2876,1199.8984,59211.375,60659.93,59726.234,60560.32,60493.797,0.819609345078514,-0.9170310741096231,-0.3988157583613649,1.0,2.3,1.15
1648139228.0,0.5,0.00498492,550.0,2560.0,1422.3319,91601.305,92828.31,93170.97,93712.29,93997.47,0.8199923400995787,-0.9190207073136964,-0.3942092585526539,0.0,0.0,0.0
1648139297.0,0.890306,0.006911033,445.70966,2591.514,1362.7903,69239.47,71298.414,71132.86,71412.766,72186.37,0.8203753351206434,-0.9209872009725596,-0.3895928331537046,1.0,1.15,1.15
1648139366.0,0.5,0.00498605,550.0,2560.0,1488.3677,91808.06,92779.35,93157.21,93709.625,93910.11,0.8207583301417082,-0.9229305055728892,-0.3849665983990966,0.0,0.0,0.0
1648139435.0,1.1863102,0.008522684,404.7057,2432.8289,1249.6467,53507.383,55687.297,55664.04,55905.08,56571.11,0.8211413251627729,-0.9248505721852284,-0.3803306707703913,1.0,1.15,2.3
1648139504.0,1.126186,0.0083338395,414.62555,2468.404,1207.357,56943.023,58638.758,58069.598,58601.344,58600.457,0.8215243201838376,-0.9267473524652162,-0.3756851669932048,1.0,2.3,1.15
1648139573.0,0.5,0.0049864794,600.0,2560.0,1703.338,93305.49,94591.984,94951.64,95427.14,95675.734,0.8219073152049023,-0.928620798654808,-0.3710302040342624,0.0,0.0,0.0
1648139642.0,0.8856729,0.007090474,478.6599,2553.6914,1429.6919,68260.125,70499.39,70432.48,70731.69,71491.98,0.8222903102259671,-0.9304708635834736,-0.3663658990984625,1.0,1.15,1.15
1648139711.0,0.5,0.00498332,600.0,2560.0,1703.338,93509.484,94640.91,94902.36,95311.35,95560.03,0.8226733052470317,-0.9322975006693895,-0.3616923696259151,0.0,0.0,0.0
1648139780.0,1.1924986,0.008406791,431.10077,2403.0012,1308.2195,55337.57,57103.867,57407.492,57472.863,58206.78,0.8230563002680965,-0.9341006639206084,-0.3570097332889935,1.0,1.15,2.3
1648139849.0,1.1543386,0.0086333975,429.79596,2335.7795,1269.958,55861.305,57854.86,57795.07,58323.14,58559.22,0.8234392952891613,-0.93588030793622,-0.3523181079893653,1.0,2.3,1.15
1648139918.0,0.5,0.00498332,600.0,2560.0,1679.5485,93390.164,94595.38,94946.64,95385.37,95640.44,0.8238222903102259,-0.9376363879074906,-0.3476176118550294,0.0,0.0,0.0
1648139987.0,1.2863907,0.0091093825,405.59036,2408.3176,1306.1836,49218.996,50712.51,51237.668,51041.9,51863.312,0.8242052853312907,-0.9393688596189952,-0.3429083632373357,1.0,1.15,4.6
1648140056.0,1.3891246,0.009522596,343.6781,2360.1123,1097.2391,38392.11,39492.58,40397.504,40781.652,41325.94,0.8245882803523554,-0.9410776794497278,-0.3381904807080109,1.0,2.3,3.45
1648140125.0,1.402369,0.00919548,281.81775,2340.3203,954.84314,32788.305,34183.387,34647.832,35245.117,35970.637,0.8249712753734202,-0.9427628043742008,-0.3334640830561702,1.0,3.45,2.3
1648140194.0,1.328313,0.0086072385,190.47466,2435.7278,739.20715,20072.453,20492.445,23072.564,22156.951,24176.34,0.8253542703944848,-0.9444241919635292,-0.3287292892853246,1.0,4.6,1.15
1648140263.0,0.5,0.0037736502,50.0,2816.0,255.40607,24.1875,115.04883,145.3711,169.16406,179.10547,0.8257372654155496,-0.9460618003864972,-0.3239862186103896,0.0,0.0,0.0
1648140332.0,1.3161701,0.008175442,193.12143,2485.9849,672.02594,22683.193,22834.906,23851.477,24619.754,25413.578,0.8261202604366144,-0.9476755884106132,-0.3192349904546773,1.0,1.15,2.3
1648140401.0,1.1664007,0.0074661216,188.96022,2508.6191,698.53534,18843.887,19116.338,20690.281,21534.91,22821.61,0.826503255457679,-0.9492655154031456,-0.3144757244468961,1.0,2.3,1.15
1648140470.0,0.5,0.00371294,50.0,2816.0,255.36102,25.652344,94.21484,106.82422,153.63672,170.5,0.8268862504787438,-0.9508315413321492,-0.3097085404181321,0.0,0.0,0.0
1648140539.0,1.3741614,0.009403968,253.37717,2466.996,887.347,29021.281,29303.684,29959.477,30762.08,30797.88,0.8272692454998085,-0.9523736267674692,-0.3049335583988375,1.0,1.15,5.75
1648140608.0,1.2936656,0.009075902,290.0679,2472.0857,1005.1801,34486.496,34140.926,35011.81,35506.1,36546.77,0.8276522405208733,-0.9538917328817376,-0.3001508986158061,1.0,2.3,4.6
1648140677.0,1.3681848,0.009341464,270.62885,2526.8003,904.16516,33643.4,34269.047,33868.027,34457.895,35268.93,0.8280352355419379,-0.9553858214513488,-0.2953606814891436,1.0,3.45,3.45
1648140746.0,1.3381994,0.009129671,217.78293,2551.1145,795.3561,31429.625,32254.951,33131.543,33365.453,34224.727,0.8284182305630027,-0.9568558548574224,-0.2905630276292417,1.0,4.6,2.3
1648140815.0,1.2734866,0.008792012,169.57501,2504.5378,681.3042,21905.402,23048.566,25601.361,24538.977,26614.697,0.8288012255840674,-0.9583017960867508,-0.2857580578337339,1.0,5.75,1.15
1648140884.0,0.5,0.0039680395,100.000015,2816.0,483.66797,28598.354,29491.176,29750.018,30081.84,30190.754,0.8291842206051321,-0.9597236087327302,-0.2809458930844608,0.0,0.0,0.0
1648140953.0,1.1450162,0.0076491614,165.76707,2554.651,628.4124,23551.24,24588.28,25539.062,26866.252,27664.73,0.8295672156261968,-0.9611212569962784,-0.2761266545444201,1.0,1.15,1.15
1648141022.0,0.5,0.00408112,100.000015,2816.0,478.1834,28441.951,29422.36,29655.514,29903.025,30079.297,0.8299502106472616,-0.9624947056867356,-0.2713004635547175,0.0,0.0,0.0
1648141091.0,1.0803494,0.0071564238,199.06378,2629.2932,726.65656,37567.6,38780.637,38776.77,40005.414,40659.965,0.8303332056683264,-0.96384392022275,-0.2664674416315083,1.0,1.15,1.15
1648141160.0,0.5,0.0042042504,150.0,2816.0,594.0961,54125.07,55259.438,55492.504,55824.156,56060.3,0.830716200689391,-0.9651688666331494,-0.2616277104629438,0.0,0.0,0.0
1648141229.0,1.0343533,0.0072650607,213.60648,2635.027,797.9205,40290.543,41188.043,41719.48,42737.164,43533.242,0.8310991957104558,-0.966469511557796,-0.2567813919061014,1.0,1.15,1.15
1648141298.0,0.5,0.0042096204,150.0,2816.0,600.55963,55211.89,56072.64,56273.01,56556.402,56694.555,0.8314821907315205,-0.9677458222484274,-0.2519286079839188,0.0,0.0,0.0
1648141367.0,1.1916,0.008098939,253.05997,2607.6003,856.09875,40643.65,41495.5,42287.84,43280.023,43640.973,0.8318651857525852,-0.9689977665694788,-0.2470694808821236,1.0,1.15,2.3
1648141436.0,1.1127169,0.0077310847,258.8871,2576.804,897.17914,43094.6,44550.566,44905.008,45699.887,46474.457,0.8322481807736499,-0.970225312998894,-0.242204132946154,1.0,2.3,1.15
1648141505.0,0.5,0.0043855896,150.0,2816.0,611.5328,54911.797,55768.832,55933.09,56220.33,56410.883,0.8326311757947147,-0.9714284306289188,-0.2373326866780804,0.0,0.0,0.0
1648141574.0,1.1403753,0.007696416,290.6331,2544.926,974.7309,51806.273,53063.98,53502.28,54265.83,54886.785,0.8330141708157794,-0.9726070891668795,-0.2324552647335173,1.0,1.15,1.15
1648141643.0,0.5,0.0044477195,200.0,2816.0,708.3008,67500.79,68248.16,68463.27,68767.305,68964.9,0.8333971658368441,-0.9737612589359445,-0.2275719899185411,0.0,0.0,0.0
1648141712.0,1.1067741,0.007961063,322.92264,2605.4778,1052.4241,54752.508,57292.656,58044.895,58587.97,59508.562,0.8337801608579088,-0.9748909108758724,-0.222682985186591,1.0,1.15,1.15
1648141781.0,0.5,0.00466293,200.0,2816.0,705.0486,67207.28,68076.61,68294.43,68651.83,68985.92,0.8341631558789736,-0.975996016543744,-0.2177883736353796,0.0,0.0,0.0
1648141850.0,1.3444713,0.009784493,333.37164,2638.4956,1340.4474,34929.04,34987.027,36152.21,37030.188,34426.863,0.8345461509000383,-0.9770765481146768,-0.2128882785037907,1.0,1.15,11.5
1648141919.0,1.4100113,0.010151194,331.82135,2678.8792,1465.3634,32132.46,32488.422,33995.344,35246.1,33943.07,0.834929145921103,-0.978132478382528,-0.2079828231687734,1.0,2.3,10.35
1648141988.0,1.4748051,0.009734211,331.24774,2630.7808,1317.0366,33485.062,32877.727,34213.188,35241.688,34590.707,0.8353121409421678,-0.9791637807605772,-0.2030721311422425,1.0,3.45,9.2
1648142057.0,1.5800543,0.009856161,314.25497,2590.9114,1154.1342,32369.373,32416.738,31621.68,33399.68,32827.688,0.8356951359632325,-0.9801704292821978,-0.1981563260679609,1.0,4.6,8.05
1648142126.0,1.5519325,0.009759369,289.40646,2657.652,1073.6072,31693.21,32491.482,30838.584,33082.605,31814.906,0.8360781309842972,-0.9811523986015088,-0.1932355317184339,1.0,5.75,6.9
1648142195.0,1.5884261,0.009752013,251.72159,2662.2378,944.46173,28503.355,30424.379,27543.578,29953.088,28864.332,0.8364611260053619,-0.9821096639940152,-0.1883098719917858,1.0,6.9,5.75
1648142264.0,1.5125101,0.009176874,228.57237,2652.522,876.3407,28258.598,29377.744,28040.2,29327.266,28368.342,0.8368441210264267,-0.983042201357228,-0.1833794709086461,1.0,8.05,4.6
1648142333.0,1.5088396,0.00900407,199.53595,2641.0518,814.1271,23827.016,24901.875,24687.0,25053.73,25230.63,0.8372271160474913,-0.9839499872112738,-0.1784444526090237,1.0,9.2,3.45
1648142402.0,1.5139477,0.008450899,164.66528,2681.8938,774.0452,20860.525,22224.371,24376.684,24299.152,24671.99,0.8376101110685561,-0.9848329986994834,-0.1735049413491828,1.0,10.35,2.3
1648142471.0,1.5400467,0.008354073,174.32903,2554.6902,882.941,18998.023,20708.387,23414.396,23602.117,24472.828,0.8379931060896209,-0.9856912135889692,-0.168561061498512,1.0,11.5,1.15
1648142540.0,0.5,0.0049915994,300.0,2816.0,949.8419,80529.27,81596.914,81862.68,82331.78,82498.85,0.8383761011106856,-0.9865246102711844,-0.163612937536394,0.0,0.0,0.0
1648142609.0,1.2782676,0.008279458,267.97662,2521.249,927.9771,42086.293,43043.4,43711.066,44791.625,45319.4,0.8387590961317503,-0.987333167762466,-0.1586606940490746,1.0,1.15,2.3
1648142678.0,1.2361418,0.008362802,307.95084,2544.2798,994.75055,46787.48,48034.246,47715.51,48995.414,49385.47,0.839142091152815,-0.9881168657045656,-0.1537044557265188,1.0,2.3,1.15
1648142747.0,0.5,0.0049856,300.0,2816.0,939.48315,79914.79,81027.97,81375.03,81808.305,82255.88,0.8395250861738798,-0.9888756843651588,-0.1487443473592812,0.0,0.0,0.0
1648142816.0,1.2933737,0.009379596,320.9777,2700.7502,1103.2368,46062.082,46558.332,46864.414,47743.97,46970.63,0.8399080811949444,-0.9896096046383454,-0.1437804938353525,1.0,1.15,6.9
1648142885.0,1.281313,0.009574372,313.32178,2619.761,1054.1229,40308.652,40603.51,41299.98,42017.254,41852.504,0.8402910762160092,-0.9903186080451272,-0.1388130201370249,1.0,2.3,5.75
1648142954.0,1.3776116,0.009376664,290.8576,2626.1538,976.6063,38616.19,38669.477,38057.582,39081.316,38901.375,0.8406740712370739,-0.9910026767338757,-0.1338420513377377,1.0,3.45,4.6
1648143023.0,1.4231517,0.009422339,238.2551,2631.1768,842.0654,34675.215,36208.773,35100.902,36241.094,36393.406,0.8410570662581387,-0.9916617934807804,-0.1288677125989349,1.0,4.6,3.45
1648143092.0,1.414959,0.009080729,197.9974,2609.7422,760.3677,31262.615,33224.32,34069.887,34111.754,34538.008,0.8414400612792033,-0.9922959416902838,-0.1238901291669071,1.0,5.75,2.3
1648143161.0,1.3850586,0.008841941,191.68936,2574.2534,814.35547,27990.47,28613.732,31264.281,30474.07,31505.39,0.8418230563002681,-0.9929051053954966,-0.118909426369644,1.0,6.9,1.15
1648143230.0,0.5,0.0049895197,350.0,2816.0,999.6493,84295.35,85322.945,85534.05,85886.19,86061.67,0.8422060513213329,-0.9934892692586024,-0.113925729613676,0.0,0.0,0.0
1648143299.0,1.1104357,0.0078123845,273.7679,2624.9817,941.08185,50856.516,51469.97,51321.15,52322.074,52478.438,0.8425890463423975,-0.9940484185712424,-0.1089391643809143,1.0,1.15,1.15
1648143368.0,0.5,0.0049903905,350.0,2816.0,1025.1755,84658.11,85458.09,85702.08,86064.0,86237.53,0.8429720413634623,-0.9945825392548868,-0.1039498562254976,0.0,0.0,0.0
1648143437.0,1.0497335,0.007834692,337.3013,2626.0537,1119.1442,54631.645,55551.367,55607.395,56895.594,57158.01,0.843355036384527,-0.995091617861188,-0.0989579307706235,1.0,1.15,1.15
1648143506.0,0.5,0.0049906406,400.0,2816.0,1118.0032,86401.6,88237.49,88633.3,89172.81,89464.28,0.8437380314055918,-0.99557564157232,-0.0939635137053929,0.0,0.0,0.0
1648143575.0,1.1719755,0.008473215,313.52167,2610.2283,995.44073,46000.785,46989.53,47706.574,48680.875,48855.58,0.8441210264266564,-0.9960345982013012,-0.0889667307816372,1.0,1.15,2.3
1648143644.0,1.1557984,0.007931162,342.73276,2643.3977,1093.701,48938.863,49754.598,50019.168,51203.133,50921.73,0.8445040214477212,-0.9964684761923012,-0.0839677078107627,1.0,2.3,1.15
1648143713.0,0.5,0.00498931,400.0,2816.0,1212.4365,87826.03,88809.38,89032.86,89333.68,89576.18,0.844887016468786,-0.9968772646209306,-0.0789665706605715,0.0,0.0,0.0
1648143782.0,1.1088269,0.008050415,370.19724,2624.8413,1173.1548,57202.64,58493.406,58812.023,59810.49,60377.54,0.8452700114898506,-0.9972609531945188,-0.0739634452520981,1.0,1.15,1.15
1648143851.0,0.5,0.00498931,450.0,2816.0,1236.1646,88946.41,90801.95,91074.97,91450.82,91826.516,0.8456530065109154,-0.9976195322523694,-0.0689584575564414,0.0,0.0,0.0
1648143920.0,1.3658539,0.00966149,372.02582,2760.532,1251.8307,47139.324,47136.89,46921.94,47374.703,46671.168,0.8460360015319801,-0.9979529927660074,-0.0639517335915859,1.0,1.15,6.9
1648143989.0,1.3715299,0.009708636,344.5238,2624.6587,1164.6416,41043.305,41638.2,42160.457,42595.07,42435.703,0.8464189965530448,-0.9982613263394032,-0.0589433994192367,1.0,2.3,5.75
1648144058.0,1.4140466,0.00945856,304.51047,2611.4114,1014.3412,37881.934,37767.332,37391.418,38861.55,38560.184,0.8468019915741095,-0.998544525209186,-0.0539335811416365,1.0,3.45,4.6
1648144127.0,1.4532354,0.0094971685,272.0867,2659.9587,939.75543,32469.475,34202.844,33218.266,34347.383,34411.45,0.8471849865951743,-0.9988025822448382,-0.0489224048984023,1.0,4.6,3.45
1648144196.0,1.4449644,0.009471238,239.4567,2576.9275,884.71936,29149.334,31646.5,32686.83,32897.547,33477.125,0.847567981616239,-0.999035490948876,-0.0439099968633361,1.0,5.75,2.3
1648144265.0,1.4110878,0.00900135,253.65347,2529.421,989.2825,30968.791,32334.084,34875.57,34060.74,34951.492,0.8479509766373037,-0.999243245457012,-0.0388964832412589,1.0,6.9,1.15
1648144334.0,0.5,0.0049852706,500.0,2816.0,1308.5205,90731.32,91712.43,92028.72,92385.234,92516.734,0.8483339716583684,-0.9994258405383034,-0.0338819902648253,0.0,0.0,0.0
1648144403.0,1.2778428,0.008707568,383.90173,2564.3152,1238.8173,49271.55,50557.414,50991.17,52048.867,52330.996,0.8487169666794332,-0.9995832715952832,-0.0288666441913521,1.0,1.15,2.3
1648144472.0,1.2272662,0.009429431,418.39597,2521.8896,1395.4875,48980.047,51274.438,51758.203,52952.523,52931.19,0.8490999617004978,-0.9997155346640768,-0.0238505712996322,1.0,2.3,1.15
1648144541.0,0.5,0.0049840305,550.0,2816.0,1523.0074,91797.81,92940.13,93296.61,93632.82,93822.62,0.8494829567215626,-0.9998226264145011,-0.0188338978867615,0.0,0.0,0.0
1648144610.0,1.3359667,0.0097194,385.44302,2797.6497,1437.9325,40690.254,41170.867,41791.49,42441.176,40741.07,0.8498659517426274,-0.9999045441501484,-0.0138167502649557,1.0,1.15,11.5
1648144679.0,1.3471943,0.010852832,370.68787,2796.262,1501.5151,35907.586,36288.85,37648.184,38659.227,37183.875,0.8502489467636921,-0.9999612858084544,-0.0087992547583682,1.0,2.3,10.35
1648144748.0,1.4100268,0.0102408575,364.92926,2806.6902,1380.8235,34572.72,34557.01,35913.93,36382.605,35675.043,0.8506319417847568,-0.9999928499607506,-0.0037815376999148,1.0,3.45,9.2
1648144817.0,1.4502237,0.009848332,323.059,2754.9248,1187.5831,34342.33,34962.953,35085.484,36100.227,35392.65,0.8510149368058215,-0.9999992358122994,0.0012362745719137,1.0,4.6,8.05
1648144886.0,1.4751506,0.0099016605,302.79474,2764.4922,1059.6216,32202.047,34258.65,32464.848,34666.77,33226.246,0.8513979318268863,-0.999980443202315,0.0062540557162267,1.0,5.75,6.9
1648144955.0,1.4594254,0.009585191,273.50244,2779.1436,1015.10455,30652.254,32643.26,29951.258,31993.023,30979.447,0.8517809268479509,-0.9999364726039666,0.0112716793929173,1.0,6.9,5.75
1648145024.0,1.412613,0.009124667,247.95102,2746.6873,972.75433,28781.014,30747.115,29228.074,30295.826,29917.443,0.8521639218690157,-0.9998673251243672,0.0162890192658458,1.0,8.05,4.6
1648145093.0,1.4090493,0.008505328,215.05145,2743.162,909.22217,24589.357,25732.262,25723.555,25266.379,26028.906,0.8525469168900804,-0.999773002504545,0.021305949006015,1.0,9.2,3.45
1648145162.0,1.4150202,0.0083001135,196.23985,2763.8533,848.1476,20947.906,22055.504,23035.469,22771.373,23945.469,0.8529299119111452,-0.9996535071194006,0.0263223422947577,1.0,10.35,2.3
1648145231.0,1.4247749,0.008035429,155.18729,2787.186,730.2334,14708.159,14985.545,16606.86,15214.674,17128.29,0.8533129069322098,-0.9995088419776462,0.0313380728269101,1.0,11.5,1.15
1648145300.0,0.5,0.00377951,50.0,3072.0,262.08667,33.14258,122.08789,151.375,179.3711,190.69922,0.8536959019532746,-0.99933901072173,0.0363530143139992,0.0,0.0,0.0
1648145369.0,1.0896674,0.006406995,142.98793,2697.5957,513.13214,14001.694,14417.672,14944.387,16495.553,17071.736,0.8540788969743394,-0.9991440176277454,0.0413670404874163,1.0,1.15,1.15
1648145438.0,0.5,0.0035608,50.0,3072.0,255.09479,16.648438,78.15234,95.80078,125.67578,163.10938,0.854461891995404,-0.998923867605322,0.0463800251015998,0.0,0.0,0.0
1648145507.0,1.0347949,0.006074254,146.36241,2759.7998,528.376,11461.973,11909.783,12415.381,13965.873,14805.609,0.8548448870164688,-0.9986785661975032,0.0513918419372121,1.0,1.15,1.15
1648145576.0,0.5,0.0037503596,50.0,3072.0,261.32477,38.083984,129.1211,152.76562,178.67969,192.55078,0.8552278820375335,-0.9984081195806052,0.0564023648043211,0.0,0.0,0.0
1648145645.0,1.0819463,0.0066141216,156.42528,2761.1458,586.9091,17564.445,18345.61,18991.68,20645.584,21108.543,0.8556108770585983,-0.9981125345640636,0.0614114675455713,1.0,1.15,1.15
1648145714.0,0.5,0.00400138,100.000015,3072.0,460.22247,28202.654,29107.43,29261.998,29502.66,29651.307,0.8559938720796629,-0.9977918185902598,0.0664190240393675,0.0,0.0,0.0
1648145783.0,1.0013025,0.006843132,181.32867,2808.4114,685.51917,27051.307,28349.299,29597.354,31025.766,31651.307,0.8563768671007277,-0.9974459797343348,0.0714249082030439,1.0,1.15,1.15
1648145852.0,0.5,0.0042286403,100.000015,3072.0,501.11282,27180.383,27852.986,28057.389,28279.91,28515.383,0.8567598621217924,-0.9970750267039852,0.0764289939960414,0.0,0.0,0.0
1648145921.0,1.2494606,0.009256002,267.00757,2688.4307,992.5188,35040.082,34968.383,35762.062,36849.83,35945.758,0.8571428571428571,-0.9966789688392454,0.0814311554230838,1.0,1.15,6.9
1648145990.0,1.2985655,0.0096139945,306.86252,2560.079,1119.6716,34258.08,34369.89,35550.477,36468.08,36496.047,0.8575258521639219,-0.9962578161122504,0.0864312665373441,1.0,2.3,5.75
1648146059.0,1.371803,0.009725973,282.5738,2566.9265,954.8709,32463.719,33197.76,33040.85,34521.195,34533.117,0.8579088471849866,-0.995811579126986,0.0914292014436225,1.0,3.45,4.6
1648146128.0,1.4261968,0.009760616,242.98398,2558.8333,853.51807,28762.791,30586.371,29955.484,31440.95,31281.123,0.8582918422060514,-0.9953402691190216,0.0964248343015092,1.0,4.6,3.45
1648146197.0,1.3991208,0.009027516,204.17224,2642.0938,746.84595,28278.537,30120.01,31401.527,31665.06,31766.482,0.858674837227116,-0.9948438979552272,0.1014180393285601,1.0,5.75,2.3
1648146266.0,1.274267,0.008582285,182.18974,2578.0364,729.70374,25673.33,27564.79,30263.473,29718.049,31116.242,0.8590578322481808,-0.9943224781334746,0.1064086908034576,1.0,6.9,1.15
1648146335.0,0.5,0.00423164,150.0,3072.0,614.20337,54783.09,55755.785,55991.652,56247.844,56406.984,0.8594408272692455,-0.9937760227823228,0.1113966630691787,0.0,0.0,0.0
